met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.067
Acetoacetate,0.01,0.02,-0.118
Acetone,0.197,0.266,-0.059
Ala,0.401,0.484,-0.038
Albumin,0.808,0.852,-0.011
ApoA1,0.362,0.445,-0.045
ApoB,0.001,0.004,0.144
ApoB_by_ApoA1,0.001,0.003,0.15
Cholines,0.564,0.641,0.028
Citrate,0.382,0.465,0.041
Clinical_LDL_C,0.001,0.003,0.149
Creatinine,0.184,0.251,-0.07
DHA,0.177,0.243,-0.064
DHA_pct,0.171,0.236,-0.064
Gln,0.27,0.348,0.05
Glucose,0.0,0.0,-0.245
Gly,0.005,0.011,0.135
GlycA,0.044,0.074,-0.092
HDL_C,0.953,0.965,-0.003
HDL_CE,0.986,0.99,-0.001
HDL_CE_pct,0.042,0.07,0.094
HDL_CE_pct_C,0.501,0.582,0.031
HDL_C_pct,0.026,0.047,0.104
HDL_FC,0.851,0.886,-0.01
HDL_FC_by_CE,0.511,0.592,-0.03
HDL_FC_pct,0.055,0.089,0.094
HDL_FC_pct_C,0.536,0.615,-0.028
HDL_L,0.424,0.507,-0.041
HDL_P,0.604,0.677,-0.025
HDL_PL,0.189,0.257,-0.066
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.153,0.214,-0.065
HDL_TG_pct,0.482,0.564,-0.033
HDL_size,0.969,0.977,0.002
His,0.923,0.942,-0.004
IDL_C,0.003,0.008,0.137
IDL_CE,0.004,0.01,0.133
IDL_CE_pct,0.047,0.078,0.091
IDL_CE_pct_C,0.477,0.559,-0.032
IDL_C_pct,0.011,0.023,0.116
IDL_FC,0.002,0.006,0.143
IDL_FC_by_CE,0.475,0.557,0.032
IDL_FC_pct,0.017,0.033,0.108
IDL_FC_pct_C,0.467,0.549,0.033
IDL_L,0.005,0.012,0.129
IDL_P,0.009,0.019,0.119
IDL_PL,0.003,0.007,0.138
IDL_PL_pct,0.827,0.867,0.01
IDL_TG,0.514,0.594,-0.03
IDL_TG_pct,0.001,0.003,-0.149
Ile,0.004,0.009,-0.134
LA,0.001,0.002,0.155
LA_pct,0.0,0.0,0.259
LDL_C,0.002,0.005,0.14
LDL_CE,0.004,0.008,0.132
LDL_CE_pct,0.064,0.101,0.084
LDL_CE_pct_C,0.064,0.102,-0.086
LDL_C_pct,0.0,0.0,0.183
LDL_FC,0.001,0.002,0.158
LDL_FC_by_CE,0.063,0.1,0.086
LDL_FC_pct,0.008,0.017,0.123
LDL_FC_pct_C,0.06,0.096,0.087
LDL_L,0.004,0.008,0.132
LDL_P,0.001,0.002,0.153
LDL_PL,0.003,0.007,0.135
LDL_PL_pct,0.629,0.699,-0.022
LDL_TG,0.592,0.666,-0.024
LDL_TG_pct,0.0,0.001,-0.163
LDL_size,0.011,0.022,0.119
L_HDL_C,0.594,0.668,0.027
L_HDL_CE,0.525,0.605,0.033
L_HDL_CE_pct,0.008,0.016,0.124
L_HDL_CE_pct_C,0.017,0.032,0.108
L_HDL_C_pct,0.014,0.028,0.116
L_HDL_FC,0.842,0.879,0.01
L_HDL_FC_by_CE,0.023,0.043,-0.103
L_HDL_FC_pct,0.456,0.539,0.036
L_HDL_FC_pct_C,0.037,0.064,-0.094
L_HDL_L,0.99,0.993,-0.001
L_HDL_P,0.662,0.728,0.023
L_HDL_PL,0.613,0.686,-0.026
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.394,0.477,-0.04
L_HDL_TG_pct,0.747,0.801,-0.015
L_LDL_C,0.002,0.004,0.144
L_LDL_CE,0.003,0.006,0.137
L_LDL_CE_pct,0.031,0.055,0.097
L_LDL_CE_pct_C,0.043,0.072,-0.094
L_LDL_C_pct,0.0,0.0,0.182
L_LDL_FC,0.001,0.002,0.158
L_LDL_FC_by_CE,0.041,0.069,0.095
L_LDL_FC_pct,0.003,0.007,0.139
L_LDL_FC_pct_C,0.037,0.063,0.097
L_LDL_L,0.003,0.007,0.135
L_LDL_P,0.0,0.001,0.165
L_LDL_PL,0.003,0.007,0.136
L_LDL_PL_pct,0.652,0.72,-0.021
L_LDL_TG,0.551,0.629,-0.027
L_LDL_TG_pct,0.0,0.001,-0.168
L_VLDL_C,0.231,0.304,0.056
L_VLDL_CE,0.073,0.114,0.082
L_VLDL_CE_pct,0.022,0.041,0.106
L_VLDL_CE_pct_C,0.003,0.007,0.144
L_VLDL_C_pct,0.094,0.142,0.076
L_VLDL_FC,0.545,0.624,0.028
L_VLDL_FC_by_CE,0.002,0.006,-0.146
L_VLDL_FC_pct,0.923,0.942,-0.004
L_VLDL_FC_pct_C,0.004,0.009,-0.139
L_VLDL_L,0.617,0.689,0.023
L_VLDL_P,0.752,0.806,0.015
L_VLDL_PL,0.719,0.778,0.017
L_VLDL_PL_pct,0.862,0.895,0.008
L_VLDL_TG,0.872,0.903,0.008
L_VLDL_TG_pct,0.326,0.408,-0.044
Lactate,0.071,0.112,0.083
Leu,0.037,0.064,-0.098
MUFA,0.481,0.563,-0.032
