met,PValue,adjPVal,logFC
Acetate,0.146,0.206,-0.059
Acetoacetate,0.0,0.001,-0.147
Acetone,0.183,0.25,-0.054
Ala,0.0,0.001,-0.146
Albumin,0.016,0.031,0.098
ApoA1,0.198,0.267,0.057
ApoB,0.0,0.0,0.199
ApoB_by_ApoA1,0.001,0.002,0.141
Cholines,0.008,0.016,0.116
Citrate,0.505,0.586,-0.028
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.011,0.023,-0.12
DHA,0.716,0.776,0.015
DHA_pct,0.486,0.568,0.029
Gln,0.0,0.001,0.151
Glucose,0.0,0.0,-0.249
Gly,0.0,0.0,0.189
GlycA,0.0,0.0,-0.216
HDL_C,0.001,0.002,0.152
HDL_CE,0.001,0.002,0.154
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.113,0.166,0.065
HDL_C_pct,0.0,0.0,0.278
HDL_FC,0.002,0.006,0.139
HDL_FC_by_CE,0.118,0.172,-0.064
HDL_FC_pct,0.0,0.0,0.26
HDL_FC_pct_C,0.131,0.187,-0.062
HDL_L,0.079,0.122,0.08
HDL_P,0.118,0.171,0.068
HDL_PL,0.477,0.559,0.032
HDL_PL_pct,0.0,0.0,-0.36
HDL_TG,0.0,0.001,-0.15
HDL_TG_pct,0.0,0.0,-0.178
HDL_size,0.0,0.002,0.159
His,0.151,0.212,0.058
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.266
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.799,0.844,-0.01
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.786,0.834,0.011
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.739,0.795,0.013
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.251
IDL_PL_pct,0.143,0.203,-0.059
IDL_TG,0.031,0.055,-0.088
IDL_TG_pct,0.0,0.0,-0.318
Ile,0.0,0.001,-0.146
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.049,0.08,0.08
LDL_CE_pct_C,0.0,0.0,-0.228
LDL_C_pct,0.0,0.0,0.334
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.284
LDL_FC_pct_C,0.0,0.0,0.23
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.675,0.74,-0.017
LDL_TG,0.026,0.047,-0.09
LDL_TG_pct,0.0,0.0,-0.312
LDL_size,0.0,0.0,0.169
L_HDL_C,0.0,0.0,0.202
L_HDL_CE,0.0,0.0,0.209
L_HDL_CE_pct,0.0,0.0,0.271
L_HDL_CE_pct_C,0.0,0.0,0.175
L_HDL_C_pct,0.0,0.0,0.265
L_HDL_FC,0.0,0.0,0.177
