met,PValue,adjPVal,logFC
Acetate,0.041,0.07,-0.117
Acetoacetate,0.019,0.036,-0.135
Acetone,0.435,0.518,-0.045
Ala,0.803,0.848,0.014
Albumin,0.567,0.643,0.033
ApoA1,0.748,0.802,0.02
ApoB,0.021,0.039,0.132
ApoB_by_ApoA1,0.06,0.097,0.11
Cholines,0.286,0.364,0.066
Citrate,0.707,0.767,0.022
Clinical_LDL_C,0.003,0.007,0.171
Creatinine,0.593,0.668,-0.036
DHA,0.445,0.527,-0.046
DHA_pct,0.585,0.66,-0.032
Gln,0.82,0.861,0.013
Glucose,0.0,0.0,-0.294
Gly,0.106,0.157,0.098
GlycA,0.161,0.224,-0.081
HDL_C,0.233,0.307,0.077
HDL_CE,0.205,0.276,0.081
HDL_CE_pct,0.005,0.011,0.165
HDL_CE_pct_C,0.206,0.276,0.073
HDL_C_pct,0.003,0.007,0.178
HDL_FC,0.368,0.451,0.059
HDL_FC_by_CE,0.21,0.281,-0.073
HDL_FC_pct,0.031,0.055,0.133
HDL_FC_pct_C,0.22,0.292,-0.071
HDL_L,0.675,0.74,0.027
HDL_P,0.469,0.551,0.045
HDL_PL,0.978,0.984,-0.002
HDL_PL_pct,0.0,0.001,-0.216
HDL_TG,0.041,0.069,-0.118
HDL_TG_pct,0.045,0.075,-0.119
HDL_size,0.56,0.637,0.038
His,0.387,0.47,-0.05
IDL_C,0.002,0.004,0.187
IDL_CE,0.002,0.005,0.183
IDL_CE_pct,0.001,0.003,0.189
IDL_CE_pct_C,0.595,0.669,-0.031
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.001,0.003,0.194
IDL_FC_by_CE,0.592,0.666,0.031
IDL_FC_pct,0.001,0.003,0.187
IDL_FC_pct_C,0.581,0.657,0.032
IDL_L,0.005,0.012,0.165
IDL_P,0.01,0.021,0.148
IDL_PL,0.007,0.015,0.159
IDL_PL_pct,0.168,0.232,-0.079
IDL_TG,0.131,0.188,-0.087
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.001,0.002,-0.199
LA,0.009,0.018,0.152
LA_pct,0.0,0.0,0.303
LDL_C,0.007,0.016,0.154
LDL_CE,0.016,0.031,0.138
LDL_CE_pct,0.334,0.415,0.055
LDL_CE_pct_C,0.003,0.008,-0.172
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.001,0.003,0.19
LDL_FC_by_CE,0.003,0.008,0.173
LDL_FC_pct,0.0,0.001,0.212
LDL_FC_pct_C,0.003,0.008,0.174
LDL_L,0.014,0.027,0.141
LDL_P,0.02,0.037,0.133
LDL_PL,0.009,0.018,0.15
LDL_PL_pct,0.434,0.517,0.045
LDL_TG,0.137,0.195,-0.086
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.085,0.13,0.101
L_HDL_C,0.16,0.223,0.091
L_HDL_CE,0.135,0.193,0.097
L_HDL_CE_pct,0.001,0.004,0.189
L_HDL_CE_pct_C,0.019,0.037,0.134
L_HDL_C_pct,0.002,0.005,0.183
L_HDL_FC,0.274,0.352,0.072
L_HDL_FC_by_CE,0.029,0.052,-0.125
L_HDL_FC_pct,0.152,0.213,0.087
L_HDL_FC_pct_C,0.051,0.083,-0.112
L_HDL_L,0.362,0.444,0.06
L_HDL_P,0.231,0.305,0.078
L_HDL_PL,0.584,0.659,0.036
L_HDL_PL_pct,0.0,0.001,-0.208
L_HDL_TG,0.258,0.334,-0.068
L_HDL_TG_pct,0.117,0.17,-0.094
L_LDL_C,0.005,0.011,0.163
L_LDL_CE,0.009,0.019,0.15
L_LDL_CE_pct,0.295,0.374,0.06
L_LDL_CE_pct_C,0.001,0.003,-0.191
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.001,0.002,0.195
L_LDL_FC_by_CE,0.001,0.003,0.192
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.001,0.003,0.194
L_LDL_L,0.009,0.018,0.152
L_LDL_P,0.015,0.029,0.139
L_LDL_PL,0.004,0.01,0.164
L_LDL_PL_pct,0.248,0.323,0.067
L_LDL_TG,0.158,0.221,-0.081
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.829,0.868,-0.013
L_VLDL_CE,0.729,0.786,0.02
L_VLDL_CE_pct,0.011,0.023,0.149
L_VLDL_CE_pct_C,0.001,0.003,0.203
L_VLDL_C_pct,0.067,0.106,0.105
L_VLDL_FC,0.454,0.537,-0.044
L_VLDL_FC_by_CE,0.001,0.002,-0.205
L_VLDL_FC_pct,0.83,0.87,-0.012
L_VLDL_FC_pct_C,0.001,0.004,-0.196
L_VLDL_L,0.383,0.466,-0.052
L_VLDL_P,0.342,0.424,-0.056
L_VLDL_PL,0.31,0.39,-0.06
L_VLDL_PL_pct,0.414,0.497,-0.048
L_VLDL_TG,0.261,0.338,-0.066
L_VLDL_TG_pct,0.618,0.69,-0.028
Lactate,0.03,0.054,0.127
Leu,0.006,0.013,-0.165
MUFA,0.122,0.177,-0.089
MUFA_pct,0.005,0.011,-0.168
M_HDL_C,0.735,0.791,0.021
M_HDL_CE,0.718,0.777,0.023
M_HDL_CE_pct,0.025,0.046,0.13
M_HDL_CE_pct_C,0.713,0.772,0.023
M_HDL_C_pct,0.021,0.038,0.138
M_HDL_FC,0.809,0.852,0.015
M_HDL_FC_by_CE,0.714,0.773,-0.023
M_HDL_FC_pct,0.123,0.178,0.1
M_HDL_FC_pct_C,0.719,0.777,-0.022
M_HDL_L,0.734,0.791,-0.021
M_HDL_P,0.977,0.983,0.002
M_HDL_PL,0.469,0.551,-0.045
M_HDL_PL_pct,0.007,0.015,-0.162
M_HDL_TG,0.03,0.053,-0.125
M_HDL_TG_pct,0.064,0.102,-0.109
M_LDL_C,0.023,0.042,0.13
M_LDL_CE,0.052,0.085,0.111
M_LDL_CE_pct,0.75,0.804,0.018
M_LDL_CE_pct_C,0.03,0.054,-0.127
M_LDL_C_pct,0.0,0.0,0.226
M_LDL_FC,0.002,0.006,0.174
M_LDL_FC_by_CE,0.03,0.053,0.127
M_LDL_FC_pct,0.003,0.008,0.174
M_LDL_FC_pct_C,0.03,0.054,0.127
M_LDL_L,0.04,0.068,0.118
M_LDL_P,0.038,0.064,0.119
M_LDL_PL,0.036,0.062,0.12
M_LDL_PL_pct,0.974,0.981,-0.002
M_LDL_TG,0.13,0.187,-0.088
M_LDL_TG_pct,0.0,0.0,-0.239
M_VLDL_C,0.004,0.01,0.164
M_VLDL_CE,0.0,0.002,0.201
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.24
M_VLDL_C_pct,0.0,0.001,0.224
M_VLDL_FC,0.049,0.08,0.113
M_VLDL_FC_by_CE,0.007,0.014,-0.156
M_VLDL_FC_pct,0.0,0.001,0.217
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.401,0.484,0.048
M_VLDL_P,0.195,0.263,0.075
M_VLDL_PL,0.14,0.198,0.085
M_VLDL_PL_pct,0.001,0.003,0.193
M_VLDL_TG,0.503,0.584,-0.039
M_VLDL_TG_pct,0.001,0.002,-0.203
Omega_3,0.064,0.102,-0.11
Omega_3_pct,0.056,0.09,-0.113
Omega_3_pct_PUFA,0.005,0.011,-0.166
Omega_6,0.034,0.06,0.124
Omega_6_by_Omega_3,0.032,0.056,0.127
Omega_6_pct,0.0,0.0,0.252
Omega_6_pct_PUFA,0.002,0.005,0.182
PUFA,0.231,0.305,0.071
PUFA_by_MUFA,0.003,0.007,0.176
PUFA_pct,0.001,0.003,0.191
Phe,0.224,0.297,-0.07
Phosphatidylc,0.448,0.531,0.047
Phosphoglyc,0.68,0.744,0.025
Pyruvate,0.312,0.393,0.06
Remnant_C,0.025,0.045,0.129
SFA,0.304,0.384,-0.059
SFA_pct,0.042,0.07,-0.116
S_HDL_C,0.561,0.638,0.034
S_HDL_CE,0.484,0.566,0.04
S_HDL_CE_pct,0.006,0.014,0.157
S_HDL_CE_pct_C,0.369,0.452,0.054
S_HDL_C_pct,0.001,0.003,0.186
S_HDL_FC,0.88,0.909,0.009
S_HDL_FC_by_CE,0.369,0.452,-0.054
S_HDL_FC_pct,0.061,0.098,0.113
S_HDL_FC_pct_C,0.373,0.456,-0.053
S_HDL_L,0.558,0.636,-0.034
S_HDL_P,0.708,0.769,0.022
S_HDL_PL,0.348,0.43,-0.054
S_HDL_PL_pct,0.016,0.031,-0.144
S_HDL_TG,0.026,0.047,-0.13
S_HDL_TG_pct,0.021,0.039,-0.138
S_LDL_C,0.014,0.027,0.141
S_LDL_CE,0.041,0.069,0.117
S_LDL_CE_pct,0.989,0.992,0.001
S_LDL_CE_pct_C,0.02,0.038,-0.134
S_LDL_C_pct,0.003,0.007,0.172
S_LDL_FC,0.001,0.003,0.187
S_LDL_FC_by_CE,0.02,0.038,0.134
S_LDL_FC_pct,0.003,0.008,0.169
S_LDL_FC_pct_C,0.021,0.039,0.133
S_LDL_L,0.024,0.044,0.129
S_LDL_P,0.058,0.094,0.108
S_LDL_PL,0.011,0.022,0.146
S_LDL_PL_pct,0.665,0.731,0.025
S_LDL_TG,0.109,0.16,-0.093
S_LDL_TG_pct,0.0,0.001,-0.219
S_VLDL_C,0.135,0.193,0.086
S_VLDL_CE,0.238,0.312,0.068
S_VLDL_CE_pct,0.005,0.011,0.162
S_VLDL_CE_pct_C,0.012,0.024,-0.15
S_VLDL_C_pct,0.0,0.001,0.205
S_VLDL_FC,0.043,0.072,0.116
S_VLDL_FC_by_CE,0.014,0.028,0.146
S_VLDL_FC_pct,0.0,0.0,0.232
S_VLDL_FC_pct_C,0.008,0.017,0.159
S_VLDL_L,0.852,0.887,0.011
S_VLDL_P,0.994,0.996,-0.0
S_VLDL_PL,0.212,0.283,0.072
S_VLDL_PL_pct,0.0,0.0,0.23
S_VLDL_TG,0.131,0.188,-0.088
S_VLDL_TG_pct,0.0,0.001,-0.205
Sphingomyelins,0.025,0.046,0.138
TG_by_PG,0.043,0.072,-0.124
