met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.088
Acetoacetate,0.001,0.003,-0.145
Acetone,0.195,0.264,-0.058
Ala,0.035,0.06,-0.094
Albumin,0.249,0.325,0.051
ApoA1,0.6,0.674,0.026
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.038,0.064,0.099
Citrate,0.738,0.794,-0.015
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.274,0.351,-0.057
DHA,0.829,0.868,-0.01
DHA_pct,0.816,0.858,-0.011
Gln,0.036,0.063,0.093
Glucose,0.0,0.0,-0.234
Gly,0.0,0.001,0.168
GlycA,0.002,0.005,-0.14
HDL_C,0.042,0.072,0.101
HDL_CE,0.035,0.061,0.105
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.111,0.163,0.071
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.092,0.138,0.085
HDL_FC_by_CE,0.115,0.168,-0.071
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.124,0.179,-0.069
HDL_L,0.461,0.543,0.037
HDL_P,0.267,0.344,0.053
HDL_PL,0.918,0.938,-0.005
HDL_PL_pct,0.0,0.0,-0.309
HDL_TG,0.003,0.008,-0.131
HDL_TG_pct,0.003,0.008,-0.135
HDL_size,0.092,0.139,0.084
His,0.061,0.098,0.083
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.704,0.765,-0.017
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.693,0.756,0.018
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.654,0.722,0.02
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.13,0.187,-0.067
IDL_TG,0.086,0.131,-0.077
IDL_TG_pct,0.0,0.0,-0.282
Ile,0.01,0.021,-0.116
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.382
LDL_C,0.0,0.0,0.218
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.055,0.089,0.085
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.886,0.914,-0.006
LDL_TG,0.097,0.145,-0.074
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.0,0.001,0.173
L_HDL_C,0.011,0.022,0.128
L_HDL_CE,0.007,0.015,0.135
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.0,0.0,0.175
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.043,0.073,0.102
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.149,0.209,0.068
L_HDL_FC_pct_C,0.0,0.001,-0.163
L_HDL_L,0.075,0.116,0.09
L_HDL_P,0.019,0.036,0.119
L_HDL_PL,0.265,0.342,0.057
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.195,0.264,-0.06
L_HDL_TG_pct,0.032,0.056,-0.099
L_LDL_C,0.0,0.0,0.233
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.007,0.016,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.265
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.218
L_LDL_P,0.0,0.0,0.222
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.994,0.996,-0.0
L_LDL_TG,0.117,0.171,-0.07
L_LDL_TG_pct,0.0,0.0,-0.295
L_VLDL_C,0.778,0.827,0.013
L_VLDL_CE,0.213,0.285,0.056
L_VLDL_CE_pct,0.0,0.0,0.194
L_VLDL_CE_pct_C,0.0,0.0,0.251
