met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.052
Acetoacetate,0.009,0.018,-0.105
Acetone,0.59,0.664,-0.022
Ala,0.132,0.189,-0.06
Albumin,0.721,0.779,0.014
ApoA1,0.559,0.636,0.026
ApoB,0.0,0.001,0.145
ApoB_by_ApoA1,0.005,0.011,0.114
Cholines,0.065,0.103,0.079
Citrate,0.674,0.739,0.017
Clinical_LDL_C,0.0,0.0,0.166
Creatinine,0.287,0.366,-0.05
DHA,0.499,0.58,-0.028
DHA_pct,0.492,0.573,-0.028
Gln,0.633,0.703,0.019
Glucose,0.0,0.0,-0.225
Gly,0.107,0.158,0.068
GlycA,0.006,0.013,-0.111
HDL_C,0.084,0.128,0.077
HDL_CE,0.08,0.124,0.078
HDL_CE_pct,0.002,0.004,0.129
HDL_CE_pct_C,0.515,0.596,0.026
HDL_C_pct,0.0,0.001,0.147
HDL_FC,0.107,0.158,0.073
HDL_FC_by_CE,0.527,0.607,-0.025
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.556,0.634,-0.024
HDL_L,0.415,0.499,0.036
HDL_P,0.401,0.484,0.036
HDL_PL,0.859,0.892,0.008
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.06,0.096,-0.075
HDL_TG_pct,0.052,0.085,-0.08
HDL_size,0.075,0.117,0.08
His,0.509,0.59,-0.026
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.003,0.008,0.119
IDL_CE_pct_C,0.201,0.27,-0.051
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.198,0.267,0.051
IDL_FC_pct,0.0,0.001,0.151
IDL_FC_pct_C,0.19,0.258,0.052
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.926,0.944,0.004
IDL_TG,0.263,0.339,-0.045
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.002,0.004,-0.128
LA,0.0,0.001,0.152
LA_pct,0.0,0.0,0.26
LDL_C,0.0,0.001,0.151
LDL_CE,0.001,0.002,0.138
LDL_CE_pct,0.129,0.185,0.06
LDL_CE_pct_C,0.001,0.002,-0.136
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.001,0.002,0.137
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.001,0.002,0.139
LDL_L,0.0,0.001,0.141
LDL_P,0.0,0.001,0.147
LDL_PL,0.0,0.001,0.144
LDL_PL_pct,0.723,0.781,-0.014
LDL_TG,0.202,0.271,-0.051
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.015,0.029,0.1
L_HDL_C,0.018,0.034,0.107
L_HDL_CE,0.014,0.027,0.111
L_HDL_CE_pct,0.0,0.001,0.143
L_HDL_CE_pct_C,0.005,0.012,0.111
L_HDL_C_pct,0.001,0.003,0.138
L_HDL_FC,0.043,0.072,0.092
L_HDL_FC_by_CE,0.006,0.014,-0.109
L_HDL_FC_pct,0.191,0.259,0.055
L_HDL_FC_pct_C,0.009,0.018,-0.105
L_HDL_L,0.07,0.11,0.082
L_HDL_P,0.024,0.044,0.103
L_HDL_PL,0.204,0.274,0.058
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.819,0.861,-0.009
L_HDL_TG_pct,0.212,0.283,-0.052
L_LDL_C,0.0,0.0,0.163
L_LDL_CE,0.0,0.001,0.152
L_LDL_CE_pct,0.143,0.203,0.058
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.19
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.0,0.0,0.154
L_LDL_P,0.0,0.0,0.157
L_LDL_PL,0.0,0.0,0.16
L_LDL_PL_pct,0.669,0.734,0.017
L_LDL_TG,0.244,0.318,-0.047
L_LDL_TG_pct,0.0,0.0,-0.203
L_VLDL_C,0.74,0.795,0.014
L_VLDL_CE,0.246,0.321,0.047
L_VLDL_CE_pct,0.0,0.001,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.185
L_VLDL_C_pct,0.002,0.006,0.121
L_VLDL_FC,0.632,0.703,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.185
L_VLDL_FC_pct,0.684,0.748,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.508,0.589,-0.027
L_VLDL_P,0.403,0.486,-0.034
L_VLDL_PL,0.422,0.506,-0.033
L_VLDL_PL_pct,0.528,0.607,-0.026
L_VLDL_TG,0.251,0.327,-0.047
L_VLDL_TG_pct,0.079,0.122,-0.07
Lactate,0.093,0.14,0.068
Leu,0.015,0.03,-0.101
MUFA,0.145,0.205,-0.058
MUFA_pct,0.002,0.006,-0.126
M_HDL_C,0.778,0.827,0.012
M_HDL_CE,0.798,0.843,0.011
M_HDL_CE_pct,0.018,0.035,0.096
M_HDL_CE_pct_C,0.677,0.741,-0.018
M_HDL_C_pct,0.009,0.018,0.109
M_HDL_FC,0.7,0.761,0.017
M_HDL_FC_by_CE,0.671,0.737,0.018
M_HDL_FC_pct,0.014,0.027,0.11
M_HDL_FC_pct_C,0.663,0.729,0.019
M_HDL_L,0.601,0.675,-0.023
M_HDL_P,0.866,0.898,0.007
M_HDL_PL,0.281,0.359,-0.046
M_HDL_PL_pct,0.0,0.0,-0.163
M_HDL_TG,0.028,0.05,-0.088
M_HDL_TG_pct,0.098,0.146,-0.068
M_LDL_C,0.002,0.005,0.122
M_LDL_CE,0.008,0.017,0.105
M_LDL_CE_pct,0.688,0.751,0.016
M_LDL_CE_pct_C,0.013,0.026,-0.101
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.013,0.026,0.101
M_LDL_FC_pct,0.001,0.002,0.14
M_LDL_FC_pct_C,0.012,0.025,0.102
M_LDL_L,0.005,0.011,0.112
M_LDL_P,0.003,0.007,0.12
M_LDL_PL,0.004,0.01,0.113
M_LDL_PL_pct,0.554,0.631,-0.024
M_LDL_TG,0.171,0.235,-0.055
M_LDL_TG_pct,0.0,0.0,-0.186
M_VLDL_C,0.0,0.0,0.176
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.0,0.0,0.209
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.001,0.003,0.129
M_VLDL_FC_by_CE,0.001,0.004,-0.128
M_VLDL_FC_pct,0.0,0.0,0.211
M_VLDL_FC_pct_C,0.0,0.0,-0.201
M_VLDL_L,0.097,0.145,0.066
M_VLDL_P,0.019,0.035,0.094
M_VLDL_PL,0.009,0.019,0.104
M_VLDL_PL_pct,0.0,0.0,0.203
M_VLDL_TG,0.528,0.608,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.205
Omega_3,0.102,0.152,-0.068
Omega_3_pct,0.066,0.105,-0.076
Omega_3_pct_PUFA,0.005,0.01,-0.117
Omega_6,0.004,0.01,0.116
Omega_6_by_Omega_3,0.013,0.026,0.101
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.002,0.006,0.124
PUFA,0.058,0.093,0.078
PUFA_by_MUFA,0.001,0.004,0.131
PUFA_pct,0.001,0.002,0.14
Phe,0.094,0.141,-0.067
Phosphatidylc,0.132,0.188,0.065
Phosphoglyc,0.32,0.401,0.042
Pyruvate,0.447,0.53,0.031
Remnant_C,0.0,0.001,0.143
SFA,0.471,0.553,-0.029
SFA_pct,0.043,0.072,-0.08
S_HDL_C,0.805,0.849,-0.01
