met,PValue,adjPVal,logFC
Acetate,0.506,0.587,-0.024
Acetoacetate,0.114,0.166,-0.057
Acetone,0.95,0.963,-0.002
Ala,0.047,0.078,-0.072
Albumin,0.64,0.709,-0.017
ApoA1,0.883,0.911,-0.006
ApoB,0.031,0.055,0.078
ApoB_by_ApoA1,0.044,0.074,0.074
Cholines,0.685,0.749,0.016
Citrate,0.242,0.316,0.043
Clinical_LDL_C,0.004,0.01,0.103
Creatinine,0.019,0.036,-0.099
DHA,0.439,0.522,-0.029
DHA_pct,0.903,0.927,0.005
Gln,0.053,0.086,0.07
Glucose,0.0,0.0,-0.194
Gly,0.135,0.192,0.057
GlycA,0.0,0.0,-0.14
HDL_C,0.203,0.273,0.052
HDL_CE,0.166,0.23,0.056
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.05,0.082,0.071
HDL_C_pct,0.0,0.0,0.159
HDL_FC,0.396,0.48,0.035
HDL_FC_by_CE,0.052,0.085,-0.071
HDL_FC_pct,0.004,0.01,0.111
HDL_FC_pct_C,0.057,0.092,-0.069
HDL_L,0.889,0.916,0.006
HDL_P,0.912,0.934,0.004
HDL_PL,0.607,0.68,-0.021
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.002,0.006,-0.11
HDL_TG_pct,0.005,0.011,-0.106
HDL_size,0.175,0.241,0.055
His,0.453,0.535,-0.027
IDL_C,0.003,0.007,0.111
IDL_CE,0.003,0.008,0.11
IDL_CE_pct,0.0,0.002,0.128
IDL_CE_pct_C,0.967,0.976,-0.001
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.003,0.007,0.111
IDL_FC_by_CE,0.964,0.973,0.002
IDL_FC_pct,0.004,0.009,0.104
IDL_FC_pct_C,0.95,0.963,0.002
IDL_L,0.01,0.02,0.096
IDL_P,0.013,0.026,0.09
IDL_PL,0.01,0.021,0.096
IDL_PL_pct,0.318,0.399,-0.036
IDL_TG,0.033,0.058,-0.077
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.002,0.004,-0.115
LA,0.017,0.032,0.087
LA_pct,0.0,0.0,0.233
LDL_C,0.013,0.025,0.09
LDL_CE,0.032,0.056,0.077
LDL_CE_pct,0.746,0.801,0.012
LDL_CE_pct_C,0.0,0.001,-0.14
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.001,0.003,0.12
LDL_FC_by_CE,0.0,0.001,0.14
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.0,0.001,0.139
LDL_L,0.025,0.046,0.081
LDL_P,0.025,0.045,0.081
LDL_PL,0.017,0.033,0.086
LDL_PL_pct,0.62,0.692,0.018
LDL_TG,0.036,0.061,-0.076
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.011,0.022,0.094
L_HDL_C,0.037,0.064,0.085
L_HDL_CE,0.027,0.048,0.091
