met,PValue,adjPVal,logFC
Acetate,0.4,0.483,-0.028
Acetoacetate,0.27,0.348,-0.037
Acetone,0.626,0.697,0.016
Ala,0.033,0.058,-0.071
Albumin,0.429,0.512,-0.026
ApoA1,0.282,0.361,-0.039
ApoB,0.128,0.184,0.051
ApoB_by_ApoA1,0.07,0.11,0.061
Cholines,0.492,0.573,-0.025
Citrate,0.632,0.703,0.016
Clinical_LDL_C,0.043,0.072,0.067
Creatinine,0.062,0.099,-0.073
DHA,0.109,0.16,-0.056
DHA_pct,0.742,0.797,-0.011
Gln,0.149,0.21,0.048
Glucose,0.0,0.0,-0.203
Gly,0.013,0.026,0.087
GlycA,0.0,0.0,-0.147
HDL_C,0.544,0.622,0.023
HDL_CE,0.46,0.542,0.028
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.029,0.052,0.073
HDL_C_pct,0.0,0.0,0.15
HDL_FC,0.894,0.92,0.005
HDL_FC_by_CE,0.03,0.053,-0.073
HDL_FC_pct,0.007,0.015,0.097
HDL_FC_pct_C,0.032,0.055,-0.072
HDL_L,0.52,0.6,-0.024
HDL_P,0.281,0.359,-0.039
HDL_PL,0.185,0.252,-0.049
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.001,0.002,-0.115
HDL_TG_pct,0.005,0.011,-0.098
HDL_size,0.095,0.142,0.063
His,0.51,0.591,-0.022
IDL_C,0.032,0.057,0.073
IDL_CE,0.038,0.065,0.071
IDL_CE_pct,0.004,0.008,0.099
IDL_CE_pct_C,0.446,0.529,-0.025
IDL_C_pct,0.0,0.001,0.122
IDL_FC,0.023,0.042,0.078
IDL_FC_by_CE,0.444,0.527,0.026
IDL_FC_pct,0.001,0.003,0.107
IDL_FC_pct_C,0.435,0.518,0.026
IDL_L,0.086,0.13,0.059
IDL_P,0.082,0.125,0.058
IDL_PL,0.063,0.1,0.064
IDL_PL_pct,0.816,0.858,0.008
IDL_TG,0.002,0.005,-0.104
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.005,0.012,-0.095
LA,0.039,0.067,0.069
LA_pct,0.0,0.0,0.236
LDL_C,0.109,0.161,0.053
LDL_CE,0.208,0.279,0.042
LDL_CE_pct,0.877,0.907,0.005
LDL_CE_pct_C,0.0,0.0,-0.131
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.014,0.027,0.083
LDL_FC_by_CE,0.0,0.0,0.131
