met,PValue,adjPVal,logFC
Acetate,0.561,0.639,-0.021
Acetoacetate,0.092,0.138,-0.062
Acetone,0.785,0.833,-0.01
Ala,0.053,0.086,-0.072
Albumin,0.636,0.706,-0.018
ApoA1,0.943,0.957,0.003
ApoB,0.025,0.045,0.083
ApoB_by_ApoA1,0.052,0.085,0.073
Cholines,0.472,0.555,0.028
Citrate,0.364,0.447,0.034
Clinical_LDL_C,0.005,0.012,0.103
Creatinine,0.042,0.071,-0.088
DHA,0.648,0.716,-0.018
DHA_pct,0.856,0.89,0.007
Gln,0.09,0.136,0.063
Glucose,0.0,0.0,-0.207
Gly,0.056,0.091,0.074
GlycA,0.0,0.001,-0.134
HDL_C,0.205,0.275,0.053
HDL_CE,0.179,0.245,0.055
HDL_CE_pct,0.001,0.002,0.13
HDL_CE_pct_C,0.154,0.216,0.053
HDL_C_pct,0.0,0.001,0.141
HDL_FC,0.329,0.411,0.041
HDL_FC_by_CE,0.16,0.222,-0.052
HDL_FC_pct,0.005,0.011,0.112
HDL_FC_pct_C,0.173,0.238,-0.051
HDL_L,0.744,0.799,0.014
HDL_P,0.771,0.821,0.012
HDL_PL,0.81,0.853,-0.01
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.021,0.038,-0.086
HDL_TG_pct,0.02,0.037,-0.089
HDL_size,0.149,0.21,0.06
His,0.557,0.635,-0.022
IDL_C,0.002,0.006,0.116
IDL_CE,0.003,0.006,0.115
IDL_CE_pct,0.002,0.004,0.118
IDL_CE_pct_C,0.826,0.866,-0.008
IDL_C_pct,0.0,0.001,0.137
IDL_FC,0.002,0.005,0.118
IDL_FC_by_CE,0.825,0.865,0.008
IDL_FC_pct,0.005,0.012,0.103
IDL_FC_pct_C,0.818,0.86,0.008
IDL_L,0.006,0.013,0.104
IDL_P,0.013,0.025,0.092
IDL_PL,0.005,0.012,0.106
IDL_PL_pct,0.46,0.542,-0.027
IDL_TG,0.116,0.17,-0.058
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.02,0.038,-0.087
LA,0.018,0.034,0.088
LA_pct,0.0,0.0,0.215
LDL_C,0.014,0.028,0.091
LDL_CE,0.031,0.055,0.079
LDL_CE_pct,0.598,0.672,0.019
LDL_CE_pct_C,0.001,0.002,-0.126
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.001,0.004,0.118
LDL_FC_by_CE,0.001,0.002,0.127
LDL_FC_pct,0.0,0.0,0.149
LDL_FC_pct_C,0.001,0.002,0.127
LDL_L,0.026,0.047,0.082
LDL_P,0.021,0.04,0.085
LDL_PL,0.019,0.036,0.086
LDL_PL_pct,0.905,0.928,0.004
LDL_TG,0.088,0.134,-0.063
