met,PValue,adjPVal,logFC
Acetate,0.374,0.457,-0.03
Acetoacetate,0.199,0.268,-0.044
Acetone,0.728,0.786,0.012
Ala,0.111,0.163,-0.055
Albumin,0.408,0.491,-0.028
ApoA1,0.884,0.912,0.005
ApoB,0.257,0.333,0.039
ApoB_by_ApoA1,0.345,0.427,0.033
Cholines,0.954,0.966,0.002
Citrate,0.565,0.641,0.02
Clinical_LDL_C,0.063,0.1,0.064
Creatinine,0.028,0.051,-0.088
DHA,0.404,0.487,-0.03
DHA_pct,0.666,0.733,0.015
Gln,0.019,0.036,0.081
Glucose,0.0,0.0,-0.167
Gly,0.033,0.058,0.077
GlycA,0.0,0.0,-0.182
HDL_C,0.094,0.141,0.064
HDL_CE,0.076,0.118,0.068
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.062,0.099,0.064
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.204,0.274,0.049
HDL_FC_by_CE,0.064,0.101,-0.064
HDL_FC_pct,0.003,0.007,0.109
HDL_FC_pct_C,0.068,0.107,-0.063
HDL_L,0.581,0.657,0.021
HDL_P,0.93,0.947,-0.003
HDL_PL,0.92,0.94,-0.004
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.002,0.005,-0.106
HDL_TG_pct,0.003,0.007,-0.106
HDL_size,0.011,0.022,0.098
His,0.692,0.755,-0.014
IDL_C,0.019,0.036,0.083
IDL_CE,0.019,0.036,0.083
IDL_CE_pct,0.0,0.001,0.128
IDL_CE_pct_C,0.85,0.885,0.006
IDL_C_pct,0.0,0.0,0.141
IDL_FC,0.022,0.04,0.081
IDL_FC_by_CE,0.851,0.886,-0.006
IDL_FC_pct,0.006,0.013,0.094
IDL_FC_pct_C,0.858,0.892,-0.006
IDL_L,0.06,0.096,0.066
IDL_P,0.101,0.15,0.056
IDL_PL,0.062,0.099,0.066
IDL_PL_pct,0.435,0.518,-0.027
IDL_TG,0.003,0.008,-0.102
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.008,0.018,-0.092
LA,0.054,0.088,0.067
LA_pct,0.0,0.0,0.232
LDL_C,0.144,0.204,0.05
LDL_CE,0.274,0.352,0.037
LDL_CE_pct,0.929,0.947,0.003
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.016,0.031,0.083
LDL_FC_by_CE,0.0,0.0,0.146
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.251,0.327,0.039
LDL_P,0.232,0.305,0.041
LDL_PL,0.211,0.282,0.043
LDL_PL_pct,0.64,0.71,0.016
LDL_TG,0.002,0.005,-0.107
LDL_TG_pct,0.0,0.0,-0.161
LDL_size,0.092,0.139,0.059
L_HDL_C,0.005,0.011,0.109
L_HDL_CE,0.003,0.008,0.114
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.147
L_HDL_FC,0.022,0.04,0.09
L_HDL_FC_by_CE,0.0,0.001,-0.13
