met,PValue,adjPVal,logFC
Acetate,0.033,0.058,-0.091
Acetoacetate,0.0,0.0,-0.175
Acetone,0.083,0.126,-0.074
Ala,0.015,0.029,-0.104
Albumin,0.017,0.032,0.102
ApoA1,0.704,0.765,0.018
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.021,0.039,0.106
Citrate,0.964,0.973,-0.002
Clinical_LDL_C,0.0,0.0,0.269
Creatinine,0.242,0.317,-0.058
DHA,0.723,0.781,-0.016
DHA_pct,0.686,0.749,-0.018
Gln,0.0,0.001,0.15
Glucose,0.0,0.0,-0.238
Gly,0.0,0.0,0.193
GlycA,0.0,0.001,-0.154
HDL_C,0.05,0.082,0.094
HDL_CE,0.039,0.067,0.098
HDL_CE_pct,0.0,0.0,0.22
HDL_CE_pct_C,0.053,0.086,0.083
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.124,0.179,0.074
HDL_FC_by_CE,0.054,0.088,-0.083
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.058,0.094,-0.081
HDL_L,0.609,0.681,0.024
HDL_P,0.245,0.32,0.053
HDL_PL,0.665,0.731,-0.021
HDL_PL_pct,0.0,0.0,-0.331
HDL_TG,0.001,0.003,-0.142
HDL_TG_pct,0.001,0.004,-0.141
HDL_size,0.175,0.241,0.065
His,0.032,0.056,0.092
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.396,0.479,-0.036
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.391,0.474,0.037
IDL_FC_pct,0.0,0.0,0.204
IDL_FC_pct_C,0.372,0.454,0.038
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.257
IDL_PL_pct,0.358,0.441,-0.039
IDL_TG,0.095,0.142,-0.072
IDL_TG_pct,0.0,0.0,-0.296
Ile,0.002,0.005,-0.134
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.251
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.011,0.023,0.108
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.324
LDL_FC,0.0,0.0,0.292
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.25
LDL_FC_pct_C,0.0,0.0,0.193
