met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.096
Acetoacetate,0.0,0.001,-0.19
Acetone,0.069,0.108,-0.098
Ala,0.995,0.996,-0.0
Albumin,0.648,0.716,-0.025
ApoA1,0.131,0.187,-0.09
ApoB,0.006,0.013,0.148
ApoB_by_ApoA1,0.001,0.003,0.181
Cholines,0.921,0.94,-0.006
Citrate,0.739,0.794,0.018
Clinical_LDL_C,0.004,0.01,0.153
Creatinine,0.299,0.378,-0.065
DHA,0.1,0.149,-0.093
DHA_pct,0.13,0.187,-0.084
Gln,0.124,0.18,0.083
Glucose,0.0,0.0,-0.287
Gly,0.008,0.017,0.151
GlycA,0.291,0.37,-0.057
HDL_C,0.478,0.56,-0.043
HDL_CE,0.51,0.591,-0.04
HDL_CE_pct,0.079,0.122,0.096
HDL_CE_pct_C,0.436,0.519,0.042
HDL_C_pct,0.061,0.097,0.104
HDL_FC,0.395,0.478,-0.052
HDL_FC_by_CE,0.444,0.527,-0.041
HDL_FC_pct,0.155,0.217,0.082
HDL_FC_pct_C,0.462,0.544,-0.04
HDL_L,0.154,0.216,-0.086
HDL_P,0.249,0.324,-0.067
HDL_PL,0.062,0.099,-0.112
HDL_PL_pct,0.001,0.003,-0.178
HDL_TG,0.128,0.185,-0.082
HDL_TG_pct,0.611,0.683,-0.028
HDL_size,0.542,0.621,-0.037
His,0.846,0.882,0.01
IDL_C,0.012,0.025,0.138
IDL_CE,0.015,0.03,0.135
IDL_CE_pct,0.064,0.102,0.101
IDL_CE_pct_C,0.543,0.622,-0.033
IDL_C_pct,0.018,0.035,0.128
IDL_FC,0.008,0.017,0.146
IDL_FC_by_CE,0.539,0.618,0.033
IDL_FC_pct,0.026,0.048,0.119
IDL_FC_pct_C,0.521,0.601,0.035
IDL_L,0.019,0.036,0.13
IDL_P,0.019,0.036,0.126
IDL_PL,0.01,0.021,0.142
IDL_PL_pct,0.619,0.691,0.027
IDL_TG,0.418,0.502,-0.044
IDL_TG_pct,0.002,0.006,-0.167
Ile,0.008,0.017,-0.145
LA,0.004,0.01,0.155
LA_pct,0.0,0.0,0.308
LDL_C,0.008,0.018,0.142
LDL_CE,0.014,0.027,0.133
LDL_CE_pct,0.116,0.169,0.084
LDL_CE_pct_C,0.065,0.103,-0.102
LDL_C_pct,0.0,0.001,0.2
LDL_FC,0.003,0.006,0.163
LDL_FC_by_CE,0.063,0.101,0.102
LDL_FC_pct,0.01,0.021,0.141
LDL_FC_pct_C,0.058,0.094,0.104
LDL_L,0.014,0.027,0.133
LDL_P,0.004,0.008,0.156
LDL_PL,0.01,0.02,0.139
LDL_PL_pct,0.875,0.905,0.009
LDL_TG,0.413,0.496,-0.044
LDL_TG_pct,0.0,0.002,-0.189
LDL_size,0.01,0.02,0.143
L_HDL_C,0.925,0.943,-0.006
L_HDL_CE,0.995,0.996,0.0
L_HDL_CE_pct,0.014,0.027,0.137
L_HDL_CE_pct_C,0.014,0.028,0.132
L_HDL_C_pct,0.027,0.048,0.124
L_HDL_FC,0.679,0.743,-0.025
L_HDL_FC_by_CE,0.022,0.041,-0.123
L_HDL_FC_pct,0.624,0.695,0.028
L_HDL_FC_pct_C,0.039,0.067,-0.111
L_HDL_L,0.53,0.609,-0.039
L_HDL_P,0.813,0.856,-0.015
L_HDL_PL,0.284,0.362,-0.066
L_HDL_PL_pct,0.001,0.002,-0.186
L_HDL_TG,0.233,0.307,-0.067
L_HDL_TG_pct,0.834,0.873,-0.012
L_LDL_C,0.007,0.015,0.146
L_LDL_CE,0.01,0.02,0.139
L_LDL_CE_pct,0.051,0.083,0.104
L_LDL_CE_pct_C,0.057,0.092,-0.105
L_LDL_C_pct,0.0,0.001,0.198
L_LDL_FC,0.003,0.007,0.162
L_LDL_FC_by_CE,0.055,0.089,0.106
L_LDL_FC_pct,0.006,0.013,0.153
L_LDL_FC_pct_C,0.049,0.081,0.108
L_LDL_L,0.012,0.023,0.137
L_LDL_P,0.001,0.003,0.174
L_LDL_PL,0.01,0.02,0.139
L_LDL_PL_pct,0.975,0.981,0.002
L_LDL_TG,0.412,0.496,-0.044
L_LDL_TG_pct,0.0,0.001,-0.191
L_VLDL_C,0.274,0.351,0.06
L_VLDL_CE,0.092,0.139,0.092
L_VLDL_CE_pct,0.016,0.031,0.133
L_VLDL_CE_pct_C,0.004,0.01,0.163
L_VLDL_C_pct,0.056,0.091,0.103
L_VLDL_FC,0.607,0.68,0.029
L_VLDL_FC_by_CE,0.003,0.008,-0.167
L_VLDL_FC_pct,0.744,0.799,0.018
L_VLDL_FC_pct_C,0.007,0.016,-0.153
L_VLDL_L,0.721,0.779,0.02
L_VLDL_P,0.83,0.87,0.012
L_VLDL_PL,0.747,0.801,0.018
L_VLDL_PL_pct,0.545,0.623,0.033
L_VLDL_TG,0.983,0.987,-0.001
L_VLDL_TG_pct,0.183,0.25,-0.071
Lactate,0.007,0.016,0.148
Leu,0.102,0.152,-0.092
MUFA,0.264,0.34,-0.06
MUFA_pct,0.11,0.162,-0.089
M_HDL_C,0.085,0.13,-0.101
M_HDL_CE,0.087,0.133,-0.1
M_HDL_CE_pct,0.257,0.333,0.062
M_HDL_CE_pct_C,0.272,0.349,0.063
M_HDL_C_pct,0.327,0.409,0.055
M_HDL_FC,0.086,0.131,-0.102
M_HDL_FC_by_CE,0.271,0.349,-0.064
M_HDL_FC_pct,0.939,0.954,-0.005
M_HDL_FC_pct_C,0.273,0.35,-0.063
M_HDL_L,0.023,0.042,-0.133
M_HDL_P,0.056,0.091,-0.112
M_HDL_PL,0.009,0.019,-0.152
M_HDL_PL_pct,0.095,0.142,-0.094
M_HDL_TG,0.072,0.112,-0.097
M_HDL_TG_pct,0.717,0.776,-0.02
M_LDL_C,0.019,0.036,0.126
M_LDL_CE,0.039,0.066,0.111
M_LDL_CE_pct,0.758,0.81,0.017
M_LDL_CE_pct_C,0.11,0.162,-0.088
M_LDL_C_pct,0.002,0.006,0.163
M_LDL_FC,0.003,0.008,0.158
M_LDL_FC_by_CE,0.109,0.16,0.088
M_LDL_FC_pct,0.025,0.046,0.123
M_LDL_FC_pct_C,0.103,0.153,0.09
M_LDL_L,0.028,0.05,0.118
M_LDL_P,0.032,0.056,0.115
M_LDL_PL,0.021,0.039,0.124
M_LDL_PL_pct,0.694,0.757,0.021
M_LDL_TG,0.429,0.512,-0.043
M_LDL_TG_pct,0.001,0.002,-0.185
M_VLDL_C,0.001,0.002,0.181
M_VLDL_CE,0.0,0.001,0.205
M_VLDL_CE_pct,0.002,0.006,0.17
M_VLDL_CE_pct_C,0.001,0.002,0.189
M_VLDL_C_pct,0.003,0.006,0.168
M_VLDL_FC,0.006,0.014,0.147
M_VLDL_FC_by_CE,0.009,0.02,-0.14
M_VLDL_FC_pct,0.002,0.004,0.174
M_VLDL_FC_pct_C,0.002,0.004,-0.176
M_VLDL_L,0.07,0.109,0.098
M_VLDL_P,0.035,0.061,0.113
M_VLDL_PL,0.018,0.035,0.127
M_VLDL_PL_pct,0.001,0.004,0.175
M_VLDL_TG,0.659,0.726,0.024
M_VLDL_TG_pct,0.006,0.013,-0.154
Omega_3,0.02,0.038,-0.13
Omega_3_pct,0.011,0.022,-0.142
Omega_3_pct_PUFA,0.001,0.002,-0.186
Omega_6,0.049,0.081,0.108
Omega_6_by_Omega_3,0.002,0.004,0.175
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.001,0.002,0.19
PUFA,0.326,0.407,0.055
PUFA_by_MUFA,0.043,0.072,0.112
PUFA_pct,0.005,0.011,0.155
Phe,0.553,0.631,-0.032
Phosphatidylc,0.73,0.787,-0.02
Phosphoglyc,0.456,0.538,-0.043
Pyruvate,0.371,0.454,0.049
Remnant_C,0.014,0.028,0.132
SFA,0.214,0.286,-0.067
SFA_pct,0.005,0.011,-0.151
S_HDL_C,0.448,0.53,-0.041
S_HDL_CE,0.525,0.605,-0.034
S_HDL_CE_pct,0.038,0.065,0.112
S_HDL_CE_pct_C,0.578,0.654,0.031
S_HDL_C_pct,0.011,0.023,0.136
S_HDL_FC,0.316,0.397,-0.055
S_HDL_FC_by_CE,0.578,0.654,-0.031
S_HDL_FC_pct,0.102,0.152,0.093
S_HDL_FC_pct_C,0.584,0.659,-0.031
S_HDL_L,0.096,0.144,-0.09
S_HDL_P,0.397,0.48,-0.046
S_HDL_PL,0.038,0.065,-0.113
S_HDL_PL_pct,0.002,0.006,-0.17
S_HDL_TG,0.214,0.286,-0.068
