met,PValue,adjPVal,logFC
Acetate,0.145,0.204,-0.06
Acetoacetate,0.01,0.02,-0.107
Acetone,0.875,0.905,-0.007
Ala,0.214,0.285,-0.052
Albumin,0.721,0.779,0.015
ApoA1,0.98,0.985,0.001
ApoB,0.002,0.006,0.126
ApoB_by_ApoA1,0.01,0.021,0.108
Cholines,0.26,0.336,0.05
Citrate,0.467,0.549,0.031
Clinical_LDL_C,0.0,0.001,0.145
Creatinine,0.506,0.587,-0.032
DHA,0.622,0.694,-0.021
DHA_pct,0.755,0.808,-0.013
Gln,0.635,0.705,0.02
Glucose,0.0,0.0,-0.224
Gly,0.247,0.322,0.051
GlycA,0.008,0.016,-0.111
HDL_C,0.203,0.273,0.059
HDL_CE,0.183,0.25,0.061
HDL_CE_pct,0.001,0.003,0.139
HDL_CE_pct_C,0.262,0.339,0.047
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.297,0.377,0.049
HDL_FC_by_CE,0.271,0.348,-0.046
HDL_FC_pct,0.002,0.006,0.135
HDL_FC_pct_C,0.29,0.369,-0.044
HDL_L,0.765,0.816,0.014
HDL_P,0.81,0.853,0.011
HDL_PL,0.753,0.806,-0.015
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.021,0.039,-0.095
HDL_TG_pct,0.035,0.061,-0.09
HDL_size,0.135,0.193,0.07
His,0.707,0.767,0.016
IDL_C,0.0,0.001,0.154
IDL_CE,0.0,0.001,0.149
IDL_CE_pct,0.008,0.017,0.112
IDL_CE_pct_C,0.188,0.256,-0.054
IDL_C_pct,0.0,0.001,0.148
IDL_FC,0.0,0.0,0.163
IDL_FC_by_CE,0.186,0.253,0.055
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.179,0.245,0.055
IDL_L,0.001,0.003,0.142
IDL_P,0.002,0.005,0.127
IDL_PL,0.0,0.002,0.149
IDL_PL_pct,0.905,0.929,0.005
IDL_TG,0.12,0.175,-0.065
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.0,0.001,-0.15
LA,0.001,0.002,0.143
LA_pct,0.0,0.0,0.271
LDL_C,0.002,0.005,0.13
LDL_CE,0.005,0.011,0.117
LDL_CE_pct,0.161,0.224,0.058
LDL_CE_pct_C,0.002,0.005,-0.131
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.0,0.0,0.159
LDL_FC_by_CE,0.002,0.005,0.132
LDL_FC_pct,0.0,0.0,0.167
LDL_FC_pct_C,0.002,0.004,0.133
LDL_L,0.004,0.009,0.119
LDL_P,0.002,0.004,0.13
LDL_PL,0.003,0.006,0.124
LDL_PL_pct,0.889,0.916,0.006
LDL_TG,0.101,0.15,-0.068
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.016,0.03,0.103
L_HDL_C,0.035,0.061,0.099
L_HDL_CE,0.027,0.048,0.104
L_HDL_CE_pct,0.0,0.001,0.16
L_HDL_CE_pct_C,0.001,0.003,0.136
L_HDL_C_pct,0.0,0.001,0.151
L_HDL_FC,0.088,0.133,0.081
L_HDL_FC_by_CE,0.001,0.003,-0.136
L_HDL_FC_pct,0.245,0.32,0.051
L_HDL_FC_pct_C,0.001,0.004,-0.132
L_HDL_L,0.135,0.192,0.07
L_HDL_P,0.055,0.089,0.09
L_HDL_PL,0.339,0.421,0.045
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.386,0.47,-0.037
L_HDL_TG_pct,0.114,0.167,-0.068
L_LDL_C,0.001,0.003,0.138
L_LDL_CE,0.002,0.006,0.127
L_LDL_CE_pct,0.164,0.227,0.057
L_LDL_CE_pct_C,0.0,0.001,-0.151
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.0,0.165
L_LDL_FC_by_CE,0.0,0.001,0.152
L_LDL_FC_pct,0.0,0.0,0.188
L_LDL_FC_pct_C,0.0,0.001,0.154
L_LDL_L,0.002,0.005,0.128
L_LDL_P,0.001,0.002,0.14
L_LDL_PL,0.001,0.003,0.135
L_LDL_PL_pct,0.502,0.583,0.028
L_LDL_TG,0.104,0.154,-0.068
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.791,0.838,0.011
L_VLDL_CE,0.309,0.389,0.043
L_VLDL_CE_pct,0.001,0.002,0.143
L_VLDL_CE_pct_C,0.0,0.0,0.18
L_VLDL_C_pct,0.01,0.021,0.106
L_VLDL_FC,0.64,0.71,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.181
L_VLDL_FC_pct,0.959,0.97,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.175
L_VLDL_L,0.554,0.632,-0.025
L_VLDL_P,0.431,0.515,-0.033
L_VLDL_PL,0.457,0.539,-0.032
L_VLDL_PL_pct,0.612,0.685,-0.021
L_VLDL_TG,0.323,0.404,-0.042
L_VLDL_TG_pct,0.155,0.217,-0.059
Lactate,0.101,0.151,0.069
Leu,0.004,0.009,-0.124
MUFA,0.085,0.13,-0.071
MUFA_pct,0.002,0.005,-0.133
M_HDL_C,0.906,0.93,-0.005
M_HDL_CE,0.909,0.931,-0.005
M_HDL_CE_pct,0.011,0.023,0.107
M_HDL_CE_pct_C,0.841,0.878,0.009
M_HDL_C_pct,0.007,0.016,0.115
M_HDL_FC,0.905,0.928,-0.005
M_HDL_FC_by_CE,0.848,0.884,-0.008
M_HDL_FC_pct,0.046,0.077,0.093
M_HDL_FC_pct_C,0.86,0.893,-0.008
M_HDL_L,0.331,0.412,-0.044
M_HDL_P,0.715,0.774,-0.017
M_HDL_PL,0.132,0.189,-0.067
M_HDL_PL_pct,0.0,0.001,-0.158
M_HDL_TG,0.01,0.02,-0.107
M_HDL_TG_pct,0.064,0.102,-0.079
M_LDL_C,0.009,0.019,0.108
M_LDL_CE,0.025,0.046,0.092
M_LDL_CE_pct,0.576,0.652,0.023
M_LDL_CE_pct_C,0.026,0.047,-0.094
M_LDL_C_pct,0.0,0.0,0.185
M_LDL_FC,0.001,0.002,0.143
M_LDL_FC_by_CE,0.025,0.046,0.095
M_LDL_FC_pct,0.001,0.004,0.135
M_LDL_FC_pct_C,0.024,0.043,0.096
M_LDL_L,0.018,0.035,0.097
M_LDL_P,0.011,0.023,0.104
M_LDL_PL,0.018,0.034,0.098
M_LDL_PL_pct,0.59,0.664,-0.022
M_LDL_TG,0.105,0.155,-0.067
M_LDL_TG_pct,0.0,0.0,-0.187
M_VLDL_C,0.0,0.0,0.159
M_VLDL_CE,0.0,0.0,0.19
M_VLDL_CE_pct,0.0,0.0,0.194
M_VLDL_CE_pct_C,0.0,0.0,0.192
M_VLDL_C_pct,0.0,0.0,0.193
M_VLDL_FC,0.005,0.012,0.115
M_VLDL_FC_by_CE,0.004,0.009,-0.119
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.191
M_VLDL_L,0.161,0.224,0.058
M_VLDL_P,0.042,0.071,0.084
M_VLDL_PL,0.026,0.047,0.092
M_VLDL_PL_pct,0.0,0.0,0.182
M_VLDL_TG,0.553,0.631,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.187
Omega_3,0.158,0.22,-0.061
Omega_3_pct,0.16,0.223,-0.06
Omega_3_pct_PUFA,0.013,0.025,-0.106
Omega_6,0.01,0.02,0.109
Omega_6_by_Omega_3,0.036,0.062,0.089
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.007,0.016,0.114
PUFA,0.083,0.127,0.074
PUFA_by_MUFA,0.001,0.002,0.146
PUFA_pct,0.0,0.0,0.168
Phe,0.067,0.106,-0.075
Phosphatidylc,0.465,0.548,0.032
Phosphoglyc,0.753,0.806,0.014
Pyruvate,0.31,0.391,0.043
Remnant_C,0.004,0.009,0.12
SFA,0.206,0.276,-0.053
SFA_pct,0.004,0.009,-0.119
S_HDL_C,0.54,0.619,-0.025
S_HDL_CE,0.581,0.657,-0.023
S_HDL_CE_pct,0.011,0.023,0.105
S_HDL_CE_pct_C,0.868,0.9,0.007
S_HDL_C_pct,0.001,0.002,0.138
S_HDL_FC,0.492,0.574,-0.029
S_HDL_FC_by_CE,0.871,0.902,-0.007
S_HDL_FC_pct,0.004,0.009,0.126
S_HDL_FC_pct_C,0.886,0.913,-0.006
S_HDL_L,0.065,0.103,-0.076
S_HDL_P,0.477,0.559,-0.029
S_HDL_PL,0.028,0.049,-0.092
S_HDL_PL_pct,0.009,0.018,-0.113
S_HDL_TG,0.007,0.014,-0.115
S_HDL_TG_pct,0.024,0.043,-0.097
S_LDL_C,0.003,0.007,0.123
S_LDL_CE,0.01,0.021,0.106
S_LDL_CE_pct,0.693,0.756,0.016
S_LDL_CE_pct_C,0.025,0.046,-0.093
S_LDL_C_pct,0.0,0.001,0.145
S_LDL_FC,0.0,0.0,0.158
S_LDL_FC_by_CE,0.024,0.044,0.094
S_LDL_FC_pct,0.002,0.006,0.127
S_LDL_FC_pct_C,0.022,0.041,0.095
S_LDL_L,0.005,0.012,0.114
S_LDL_P,0.007,0.016,0.111
S_LDL_PL,0.002,0.005,0.127
S_LDL_PL_pct,0.893,0.919,0.006
S_LDL_TG,0.126,0.182,-0.064
S_LDL_TG_pct,0.0,0.0,-0.167
S_VLDL_C,0.029,0.051,0.09
S_VLDL_CE,0.069,0.108,0.075
S_VLDL_CE_pct,0.0,0.001,0.146
S_VLDL_CE_pct_C,0.004,0.01,-0.122
S_VLDL_C_pct,0.0,0.0,0.181
S_VLDL_FC,0.005,0.012,0.115
S_VLDL_FC_by_CE,0.005,0.011,0.12
S_VLDL_FC_pct,0.0,0.0,0.2
S_VLDL_FC_pct_C,0.003,0.008,0.126
S_VLDL_L,0.544,0.623,0.025
S_VLDL_P,0.72,0.779,0.015
S_VLDL_PL,0.06,0.096,0.078
S_VLDL_PL_pct,0.0,0.0,0.198
S_VLDL_TG,0.12,0.174,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.185
Sphingomyelins,0.014,0.028,0.109
TG_by_PG,0.07,0.11,-0.08
Total_BCAA,0.001,0.003,-0.141
Total_C,0.001,0.003,0.138
Total_CE,0.001,0.003,0.14
Total_CE_pct,0.0,0.0,0.168
Total_CE_pct_C,0.441,0.524,-0.033
Total_C_pct,0.0,0.0,0.182
Total_FA,0.602,0.676,-0.022
Total_FC,0.001,0.004,0.134
Total_FC_by_CE,0.439,0.522,0.033
Total_FC_pct,0.0,0.0,0.2
Total_FC_pct_C,0.427,0.511,0.034
Total_L,0.099,0.147,0.069
Total_P,0.474,0.556,0.032
Total_PL,0.159,0.221,0.061
Total_PL_pct,0.139,0.198,-0.064
Total_TG,0.113,0.165,-0.067
Total_TG_pct,0.006,0.013,-0.12
Tyr,0.033,0.058,-0.089
Unsaturation,0.049,0.08,0.085
VLDL_C,0.066,0.105,0.076
VLDL_CE,0.017,0.033,0.098
VLDL_CE_pct,0.0,0.001,0.159
VLDL_CE_pct_C,0.001,0.002,0.149
VLDL_C_pct,0.0,0.001,0.163
VLDL_FC,0.288,0.366,0.044
VLDL_FC_by_CE,0.001,0.002,-0.149
VLDL_FC_pct,0.0,0.0,0.172
VLDL_FC_pct_C,0.001,0.002,-0.146
VLDL_L,0.917,0.937,-0.004
VLDL_P,0.344,0.426,0.039
VLDL_PL,0.632,0.703,0.02
VLDL_PL_pct,0.001,0.003,0.14
VLDL_TG,0.166,0.23,-0.059
VLDL_TG_pct,0.0,0.001,-0.153
VLDL_size,0.18,0.247,-0.059
Val,0.001,0.004,-0.135
XL_HDL_C,0.001,0.004,0.146
XL_HDL_CE,0.002,0.005,0.144
XL_HDL_CE_pct,0.032,0.056,0.088
XL_HDL_CE_pct_C,0.115,0.167,0.07
XL_HDL_C_pct,0.278,0.356,0.048
XL_HDL_FC,0.001,0.004,0.142
XL_HDL_FC_by_CE,0.906,0.929,0.005
XL_HDL_FC_pct,0.364,0.447,-0.042
XL_HDL_FC_pct_C,0.047,0.078,-0.091
XL_HDL_L,0.007,0.014,0.125
XL_HDL_P,0.003,0.008,0.134
XL_HDL_PL,0.017,0.033,0.11
XL_HDL_PL_pct,0.645,0.714,0.02
XL_HDL_TG,0.742,0.798,-0.014
XL_HDL_TG_pct,0.012,0.024,-0.108
XL_VLDL_C,0.861,0.894,0.007
XL_VLDL_CE,0.406,0.489,0.035
XL_VLDL_CE_pct,0.007,0.016,0.113
XL_VLDL_CE_pct_C,0.005,0.011,0.119
XL_VLDL_C_pct,0.01,0.02,0.109
XL_VLDL_FC,0.595,0.669,-0.023
XL_VLDL_FC_by_CE,0.006,0.013,-0.115
XL_VLDL_FC_pct,0.078,0.12,0.074
XL_VLDL_FC_pct_C,0.007,0.015,-0.114
XL_VLDL_L,0.26,0.337,-0.048
XL_VLDL_P,0.223,0.296,-0.052
XL_VLDL_PL,0.409,0.492,-0.035
XL_VLDL_PL_pct,0.406,0.49,0.034
XL_VLDL_TG,0.092,0.138,-0.072
XL_VLDL_TG_pct,0.023,0.042,-0.095
XS_VLDL_C,0.003,0.007,0.126
XS_VLDL_CE,0.001,0.003,0.139
XS_VLDL_CE_pct,0.0,0.0,0.188
XS_VLDL_CE_pct_C,0.0,0.001,0.158
XS_VLDL_C_pct,0.0,0.0,0.194
XS_VLDL_FC,0.028,0.051,0.092
XS_VLDL_FC_by_CE,0.0,0.001,-0.158
