met,PValue,adjPVal,logFC
Acetate,0.985,0.989,0.001
Acetoacetate,0.189,0.257,-0.046
Acetone,0.609,0.682,0.018
Ala,0.164,0.227,-0.048
Albumin,0.104,0.154,-0.057
ApoA1,0.683,0.747,-0.016
ApoB,0.111,0.163,0.055
ApoB_by_ApoA1,0.138,0.197,0.052
Cholines,0.92,0.94,-0.004
Citrate,0.047,0.078,0.071
Clinical_LDL_C,0.031,0.055,0.075
Creatinine,0.174,0.239,-0.055
DHA,0.133,0.19,-0.055
DHA_pct,0.587,0.662,-0.019
Gln,0.022,0.041,0.079
Glucose,0.0,0.0,-0.162
Gly,0.0,0.001,0.13
GlycA,0.0,0.0,-0.142
HDL_C,0.211,0.282,0.049
HDL_CE,0.18,0.246,0.052
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.095,0.143,0.058
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.371,0.453,0.035
HDL_FC_by_CE,0.098,0.146,-0.058
HDL_FC_pct,0.001,0.003,0.124
HDL_FC_pct_C,0.105,0.155,-0.057
HDL_L,0.96,0.971,0.002
HDL_P,0.608,0.681,-0.019
HDL_PL,0.526,0.606,-0.025
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.001,0.003,-0.113
HDL_TG_pct,0.003,0.007,-0.107
HDL_size,0.024,0.044,0.088
His,0.233,0.307,-0.041
IDL_C,0.014,0.028,0.087
IDL_CE,0.016,0.031,0.086
IDL_CE_pct,0.002,0.004,0.111
IDL_CE_pct_C,0.759,0.811,-0.011
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.012,0.025,0.089
IDL_FC_by_CE,0.755,0.808,0.011
IDL_FC_pct,0.004,0.009,0.1
IDL_FC_pct_C,0.742,0.797,0.011
IDL_L,0.042,0.071,0.072
IDL_P,0.057,0.092,0.066
IDL_PL,0.036,0.063,0.075
IDL_PL_pct,0.799,0.844,-0.009
IDL_TG,0.006,0.013,-0.096
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.068,0.107,-0.064
LA,0.021,0.039,0.081
LA_pct,0.0,0.0,0.235
LDL_C,0.077,0.119,0.061
LDL_CE,0.153,0.214,0.049
LDL_CE_pct,0.989,0.992,-0.0
LDL_CE_pct_C,0.0,0.001,-0.135
LDL_C_pct,0.0,0.0,0.147
LDL_FC,0.009,0.019,0.091
LDL_FC_by_CE,0.0,0.001,0.135
LDL_FC_pct,0.0,0.0,0.153
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.134,0.192,0.052
LDL_P,0.098,0.146,0.057
LDL_PL,0.097,0.145,0.057
LDL_PL_pct,0.314,0.394,0.035
LDL_TG,0.006,0.014,-0.095
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.1,0.149,0.059
L_HDL_C,0.008,0.017,0.104
L_HDL_CE,0.006,0.012,0.109
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.001,0.002,0.117
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.029,0.051,0.086
L_HDL_FC_by_CE,0.001,0.003,-0.114
L_HDL_FC_pct,0.039,0.067,0.075
L_HDL_FC_pct_C,0.002,0.005,-0.108
L_HDL_L,0.053,0.086,0.076
L_HDL_P,0.022,0.04,0.091
L_HDL_PL,0.172,0.236,0.054
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.179,0.245,-0.048
L_HDL_TG_pct,0.005,0.011,-0.101
L_LDL_C,0.045,0.075,0.07
L_LDL_CE,0.085,0.13,0.06
L_LDL_CE_pct,0.548,0.626,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.148
L_LDL_FC,0.006,0.014,0.096
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.084,0.128,0.06
L_LDL_P,0.07,0.11,0.062
L_LDL_PL,0.061,0.097,0.065
L_LDL_PL_pct,0.45,0.532,0.026
L_LDL_TG,0.006,0.014,-0.095
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.266,0.343,-0.039
L_VLDL_CE,0.621,0.693,-0.017
L_VLDL_CE_pct,0.003,0.007,0.105
L_VLDL_CE_pct_C,0.0,0.0,0.152
L_VLDL_C_pct,0.046,0.076,0.069
L_VLDL_FC,0.091,0.138,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.152
L_VLDL_FC_pct,0.49,0.572,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.149
L_VLDL_L,0.091,0.137,-0.06
L_VLDL_P,0.065,0.104,-0.066
L_VLDL_PL,0.061,0.097,-0.067
L_VLDL_PL_pct,0.225,0.297,-0.043
L_VLDL_TG,0.064,0.102,-0.066
L_VLDL_TG_pct,0.669,0.735,-0.015
Lactate,0.252,0.328,0.041
Leu,0.062,0.099,-0.067
MUFA,0.012,0.024,-0.087
MUFA_pct,0.003,0.007,-0.106
M_HDL_C,0.737,0.793,-0.013
M_HDL_CE,0.758,0.811,-0.012
M_HDL_CE_pct,0.001,0.002,0.12
M_HDL_CE_pct_C,0.472,0.554,0.027
M_HDL_C_pct,0.0,0.002,0.125
M_HDL_FC,0.662,0.729,-0.017
M_HDL_FC_by_CE,0.473,0.555,-0.027
M_HDL_FC_pct,0.032,0.057,0.084
M_HDL_FC_pct_C,0.476,0.558,-0.026
M_HDL_L,0.156,0.218,-0.053
M_HDL_P,0.441,0.524,-0.029
M_HDL_PL,0.044,0.074,-0.075
M_HDL_PL_pct,0.0,0.0,-0.146
M_HDL_TG,0.0,0.001,-0.126
M_HDL_TG_pct,0.005,0.011,-0.101
M_LDL_C,0.252,0.328,0.04
M_LDL_CE,0.46,0.542,0.026
M_LDL_CE_pct,0.391,0.474,-0.03
M_LDL_CE_pct_C,0.002,0.005,-0.109
M_LDL_C_pct,0.001,0.003,0.113
M_LDL_FC,0.03,0.053,0.075
M_LDL_FC_by_CE,0.002,0.005,0.109
M_LDL_FC_pct,0.0,0.001,0.129
M_LDL_FC_pct_C,0.002,0.006,0.108
M_LDL_L,0.361,0.443,0.032
M_LDL_P,0.248,0.323,0.04
M_LDL_PL,0.305,0.385,0.035
M_LDL_PL_pct,0.47,0.552,0.025
M_LDL_TG,0.008,0.016,-0.093
M_LDL_TG_pct,0.0,0.0,-0.141
M_VLDL_C,0.024,0.043,0.078
M_VLDL_CE,0.002,0.005,0.107
M_VLDL_CE_pct,0.0,0.0,0.156
M_VLDL_CE_pct_C,0.0,0.0,0.162
M_VLDL_C_pct,0.0,0.0,0.151
M_VLDL_FC,0.242,0.316,0.04
M_VLDL_FC_by_CE,0.0,0.001,-0.125
M_VLDL_FC_pct,0.0,0.0,0.138
M_VLDL_FC_pct_C,0.0,0.0,-0.161
M_VLDL_L,0.96,0.97,-0.002
M_VLDL_P,0.644,0.713,0.016
M_VLDL_PL,0.503,0.584,0.023
M_VLDL_PL_pct,0.0,0.001,0.129
M_VLDL_TG,0.1,0.149,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.142
Omega_3,0.004,0.01,-0.103
Omega_3_pct,0.017,0.033,-0.085
Omega_3_pct_PUFA,0.0,0.001,-0.128
Omega_6,0.216,0.287,0.044
Omega_6_by_Omega_3,0.002,0.005,0.111
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.0,0.001,0.131
PUFA,0.827,0.867,0.008
PUFA_by_MUFA,0.0,0.001,0.125
PUFA_pct,0.0,0.0,0.148
Phe,0.087,0.132,-0.059
Phosphatidylc,0.754,0.807,-0.012
Phosphoglyc,0.375,0.458,-0.033
Pyruvate,0.506,0.587,0.024
Remnant_C,0.174,0.24,0.047
SFA,0.012,0.024,-0.088
SFA_pct,0.0,0.001,-0.125
S_HDL_C,0.077,0.119,-0.061
S_HDL_CE,0.104,0.154,-0.056
S_HDL_CE_pct,0.004,0.008,0.101
S_HDL_CE_pct_C,0.765,0.816,0.011
S_HDL_C_pct,0.0,0.001,0.131
S_HDL_FC,0.055,0.089,-0.068
S_HDL_FC_by_CE,0.764,0.815,-0.011
S_HDL_FC_pct,0.002,0.006,0.111
S_HDL_FC_pct_C,0.773,0.823,-0.01
S_HDL_L,0.002,0.004,-0.11
S_HDL_P,0.05,0.082,-0.068
S_HDL_PL,0.0,0.002,-0.122
S_HDL_PL_pct,0.009,0.019,-0.094
S_HDL_TG,0.0,0.001,-0.132
S_HDL_TG_pct,0.004,0.009,-0.104
S_LDL_C,0.099,0.147,0.057
S_LDL_CE,0.246,0.321,0.04
S_LDL_CE_pct,0.352,0.435,-0.032
S_LDL_CE_pct_C,0.004,0.009,-0.101
S_LDL_C_pct,0.022,0.041,0.079
