met,PValue,adjPVal,logFC
Acetate,0.279,0.357,-0.043
Acetoacetate,0.007,0.016,-0.108
Acetone,0.431,0.514,-0.032
Ala,0.124,0.18,-0.062
Albumin,0.731,0.788,0.014
ApoA1,0.763,0.814,0.013
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.003,0.008,0.12
Cholines,0.087,0.133,0.074
Citrate,0.582,0.658,0.023
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.168,0.232,-0.065
DHA,0.918,0.938,-0.004
DHA_pct,0.882,0.91,-0.006
Gln,0.416,0.5,0.033
Glucose,0.0,0.0,-0.211
Gly,0.141,0.2,0.062
GlycA,0.012,0.024,-0.102
HDL_C,0.12,0.174,0.07
HDL_CE,0.114,0.167,0.071
HDL_CE_pct,0.001,0.003,0.134
HDL_CE_pct_C,0.462,0.544,0.03
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.155,0.217,0.065
HDL_FC_by_CE,0.474,0.556,-0.029
HDL_FC_pct,0.0,0.001,0.153
HDL_FC_pct_C,0.502,0.583,-0.027
HDL_L,0.546,0.624,0.027
HDL_P,0.582,0.657,0.024
HDL_PL,0.985,0.989,-0.001
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.035,0.061,-0.085
HDL_TG_pct,0.036,0.062,-0.087
HDL_size,0.085,0.129,0.078
His,0.716,0.775,0.015
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.002,0.005,0.128
IDL_CE_pct_C,0.28,0.359,-0.043
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.278,0.356,0.044
IDL_FC_pct,0.0,0.001,0.15
IDL_FC_pct_C,0.27,0.348,0.044
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.0,0.155
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.86,0.893,-0.007
IDL_TG,0.221,0.293,-0.049
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.001,0.002,-0.138
LA,0.0,0.0,0.163
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.001,0.15
LDL_CE,0.001,0.002,0.137
LDL_CE_pct,0.109,0.161,0.064
LDL_CE_pct_C,0.001,0.002,-0.138
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.181
LDL_FC_by_CE,0.001,0.002,0.139
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.002,0.14
LDL_L,0.0,0.002,0.14
LDL_P,0.0,0.001,0.15
LDL_PL,0.0,0.001,0.145
LDL_PL_pct,0.887,0.914,-0.006
LDL_TG,0.156,0.218,-0.057
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.002,0.005,0.127
L_HDL_C,0.019,0.036,0.107
L_HDL_CE,0.015,0.029,0.111
L_HDL_CE_pct,0.0,0.001,0.158
L_HDL_CE_pct_C,0.002,0.006,0.122
L_HDL_C_pct,0.0,0.001,0.152
L_HDL_FC,0.045,0.076,0.092
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.132,0.189,0.064
L_HDL_FC_pct_C,0.003,0.008,-0.117
L_HDL_L,0.08,0.123,0.08
L_HDL_P,0.029,0.051,0.1
L_HDL_PL,0.228,0.301,0.055
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.582,0.657,-0.023
L_HDL_TG_pct,0.108,0.159,-0.067
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.001,0.151
L_LDL_CE_pct,0.08,0.123,0.07
L_LDL_CE_pct_C,0.0,0.001,-0.155
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.0,0.001,0.156
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.001,0.152
L_LDL_P,0.0,0.0,0.164
L_LDL_PL,0.0,0.0,0.158
L_LDL_PL_pct,0.716,0.775,0.015
L_LDL_TG,0.185,0.252,-0.054
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.684,0.748,0.017
L_VLDL_CE,0.204,0.274,0.052
L_VLDL_CE_pct,0.0,0.0,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.001,0.002,0.14
L_VLDL_FC,0.656,0.724,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.498,0.579,0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.521,0.601,-0.027
L_VLDL_P,0.415,0.498,-0.034
L_VLDL_PL,0.441,0.524,-0.032
L_VLDL_PL_pct,0.634,0.704,-0.019
L_VLDL_TG,0.241,0.316,-0.048
L_VLDL_TG_pct,0.024,0.044,-0.09
Lactate,0.225,0.298,0.05
Leu,0.011,0.023,-0.106
MUFA,0.112,0.164,-0.064
MUFA_pct,0.001,0.002,-0.14
M_HDL_C,0.938,0.954,0.003
M_HDL_CE,0.957,0.968,0.002
M_HDL_CE_pct,0.014,0.028,0.1
M_HDL_CE_pct_C,0.74,0.795,-0.014
M_HDL_C_pct,0.007,0.015,0.112
M_HDL_FC,0.858,0.892,0.008
M_HDL_FC_by_CE,0.733,0.789,0.015
M_HDL_FC_pct,0.015,0.029,0.11
M_HDL_FC_pct_C,0.722,0.78,0.015
M_HDL_L,0.451,0.534,-0.033
M_HDL_P,0.89,0.917,-0.006
M_HDL_PL,0.196,0.265,-0.056
M_HDL_PL_pct,0.0,0.001,-0.159
M_HDL_TG,0.017,0.032,-0.096
M_HDL_TG_pct,0.075,0.116,-0.074
M_LDL_C,0.002,0.006,0.122
M_LDL_CE,0.009,0.019,0.105
M_LDL_CE_pct,0.768,0.819,0.012
M_LDL_CE_pct_C,0.01,0.02,-0.106
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.162
M_LDL_FC_by_CE,0.009,0.019,0.107
M_LDL_FC_pct,0.0,0.001,0.146
M_LDL_FC_pct_C,0.009,0.018,0.108
M_LDL_L,0.005,0.012,0.112
