met,PValue,adjPVal,logFC
Acetate,0.047,0.079,-0.083
Acetoacetate,0.002,0.004,-0.131
Acetone,0.336,0.418,-0.04
Ala,0.275,0.353,-0.046
Albumin,0.823,0.863,0.009
ApoA1,0.946,0.959,-0.003
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.001,0.002,0.146
Cholines,0.121,0.175,0.069
Citrate,0.689,0.753,0.017
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.112,0.164,-0.078
DHA,0.771,0.822,-0.013
DHA_pct,0.714,0.773,-0.016
Gln,0.243,0.318,0.049
Glucose,0.0,0.0,-0.238
Gly,0.083,0.127,0.076
GlycA,0.02,0.037,-0.098
HDL_C,0.3,0.38,0.049
HDL_CE,0.28,0.358,0.05
HDL_CE_pct,0.001,0.004,0.135
HDL_CE_pct_C,0.382,0.465,0.037
HDL_C_pct,0.0,0.001,0.151
HDL_FC,0.389,0.472,0.041
HDL_FC_by_CE,0.39,0.473,-0.036
HDL_FC_pct,0.001,0.004,0.143
HDL_FC_pct_C,0.412,0.495,-0.035
HDL_L,0.935,0.951,0.004
HDL_P,0.615,0.687,0.022
HDL_PL,0.589,0.664,-0.025
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.04,0.069,-0.086
HDL_TG_pct,0.066,0.104,-0.079
HDL_size,0.411,0.494,0.039
His,0.49,0.571,0.029
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.002,0.004,0.134
IDL_CE_pct_C,0.248,0.323,-0.048
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.245,0.32,0.048
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.235,0.309,0.05
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.618,0.69,-0.021
IDL_TG,0.384,0.467,-0.037
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.0,0.001,-0.152
LA,0.0,0.001,0.159
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.172
