met,PValue,adjPVal,logFC
Acetate,0.86,0.894,-0.006
Acetoacetate,0.18,0.246,-0.046
Acetone,0.448,0.531,0.026
Ala,0.063,0.101,-0.064
Albumin,0.41,0.493,-0.029
ApoA1,0.542,0.62,-0.023
ApoB,0.027,0.048,0.076
ApoB_by_ApoA1,0.022,0.04,0.081
Cholines,0.99,0.992,-0.0
Citrate,0.174,0.239,0.048
Clinical_LDL_C,0.004,0.009,0.1
Creatinine,0.032,0.056,-0.087
DHA,0.271,0.349,-0.04
DHA_pct,0.876,0.906,0.006
Gln,0.033,0.058,0.074
Glucose,0.0,0.0,-0.211
Gly,0.004,0.009,0.105
GlycA,0.0,0.0,-0.154
HDL_C,0.215,0.286,0.048
HDL_CE,0.197,0.266,0.05
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.277,0.356,0.038
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.305,0.385,0.04
HDL_FC_by_CE,0.282,0.36,-0.037
HDL_FC_pct,0.0,0.0,0.155
HDL_FC_pct_C,0.294,0.373,-0.037
HDL_L,0.973,0.98,-0.001
HDL_P,0.513,0.594,-0.024
HDL_PL,0.441,0.524,-0.03
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.0,0.001,-0.123
HDL_TG_pct,0.002,0.004,-0.113
HDL_size,0.03,0.053,0.085
His,0.181,0.248,-0.046
IDL_C,0.001,0.003,0.115
IDL_CE,0.001,0.004,0.114
IDL_CE_pct,0.0,0.001,0.129
IDL_CE_pct_C,0.845,0.881,-0.007
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.001,0.003,0.116
IDL_FC_by_CE,0.842,0.879,0.007
IDL_FC_pct,0.001,0.004,0.11
IDL_FC_pct_C,0.829,0.869,0.007
IDL_L,0.004,0.01,0.101
IDL_P,0.009,0.019,0.09
IDL_PL,0.003,0.008,0.105
IDL_PL_pct,0.599,0.673,-0.018
IDL_TG,0.022,0.041,-0.08
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.001,0.002,-0.117
LA,0.036,0.062,0.073
LA_pct,0.0,0.0,0.238
LDL_C,0.014,0.027,0.085
LDL_CE,0.04,0.069,0.071
LDL_CE_pct,0.788,0.835,-0.009
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.17
LDL_FC,0.001,0.002,0.121
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.029,0.052,0.075
LDL_P,0.02,0.038,0.08
LDL_PL,0.019,0.036,0.081
LDL_PL_pct,0.481,0.562,0.025
LDL_TG,0.017,0.033,-0.083
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.003,0.006,0.107
L_HDL_C,0.007,0.016,0.105
L_HDL_CE,0.005,0.012,0.109
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.004,0.009,0.1
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.021,0.04,0.091
L_HDL_FC_by_CE,0.006,0.013,-0.096
L_HDL_FC_pct,0.006,0.014,0.1
L_HDL_FC_pct_C,0.01,0.021,-0.089
L_HDL_L,0.054,0.088,0.076
L_HDL_P,0.022,0.04,0.091
L_HDL_PL,0.185,0.252,0.052
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.099,0.148,-0.059
L_HDL_TG_pct,0.003,0.007,-0.107
L_LDL_C,0.005,0.011,0.098
L_LDL_CE,0.012,0.024,0.087
L_LDL_CE_pct,0.253,0.329,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.0,0.001,0.126
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.012,0.024,0.087
L_LDL_P,0.007,0.014,0.094
L_LDL_PL,0.011,0.022,0.089
L_LDL_PL_pct,0.922,0.942,-0.003
L_LDL_TG,0.024,0.044,-0.079
L_LDL_TG_pct,0.0,0.0,-0.178
L_VLDL_C,0.183,0.25,-0.047
L_VLDL_CE,0.549,0.627,-0.021
L_VLDL_CE_pct,0.001,0.002,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.178
L_VLDL_C_pct,0.027,0.048,0.077
L_VLDL_FC,0.044,0.074,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.177
L_VLDL_FC_pct,0.301,0.381,-0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.177
L_VLDL_L,0.041,0.069,-0.073
L_VLDL_P,0.022,0.041,-0.081
L_VLDL_PL,0.022,0.041,-0.081
L_VLDL_PL_pct,0.033,0.057,-0.075
L_VLDL_TG,0.023,0.042,-0.081
L_VLDL_TG_pct,0.794,0.84,-0.009
Lactate,0.318,0.399,0.035
Leu,0.005,0.011,-0.102
MUFA,0.003,0.007,-0.104
MUFA_pct,0.0,0.001,-0.136
M_HDL_C,0.565,0.642,-0.022
M_HDL_CE,0.568,0.645,-0.021
M_HDL_CE_pct,0.001,0.002,0.12
M_HDL_CE_pct_C,0.678,0.743,0.015
M_HDL_C_pct,0.0,0.001,0.127
M_HDL_FC,0.565,0.642,-0.022
M_HDL_FC_by_CE,0.68,0.744,-0.015
M_HDL_FC_pct,0.016,0.031,0.094
M_HDL_FC_pct_C,0.683,0.747,-0.015
M_HDL_L,0.086,0.13,-0.065
M_HDL_P,0.257,0.333,-0.043
M_HDL_PL,0.018,0.035,-0.088
M_HDL_PL_pct,0.0,0.0,-0.152
M_HDL_TG,0.0,0.0,-0.138
M_HDL_TG_pct,0.003,0.008,-0.105
M_LDL_C,0.117,0.171,0.054
M_LDL_CE,0.312,0.393,0.035
M_LDL_CE_pct,0.045,0.075,-0.07
M_LDL_CE_pct_C,0.0,0.0,-0.152
M_LDL_C_pct,0.002,0.005,0.107
M_LDL_FC,0.003,0.007,0.102
M_LDL_FC_by_CE,0.0,0.0,0.151
M_LDL_FC_pct,0.0,0.0,0.168
M_LDL_FC_pct_C,0.0,0.0,0.15
M_LDL_L,0.168,0.232,0.048
M_LDL_P,0.174,0.24,0.047
M_LDL_PL,0.103,0.153,0.056
M_LDL_PL_pct,0.09,0.136,0.059
M_LDL_TG,0.015,0.029,-0.085
M_LDL_TG_pct,0.0,0.0,-0.155
M_VLDL_C,0.003,0.008,0.101
M_VLDL_CE,0.0,0.0,0.138
M_VLDL_CE_pct,0.0,0.0,0.198
M_VLDL_CE_pct_C,0.0,0.0,0.208
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.113,0.166,0.055
M_VLDL_FC_by_CE,0.0,0.0,-0.148
M_VLDL_FC_pct,0.0,0.0,0.176
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.958,0.969,0.002
M_VLDL_P,0.497,0.578,0.024
M_VLDL_PL,0.341,0.422,0.033
M_VLDL_PL_pct,0.0,0.0,0.159
M_VLDL_TG,0.055,0.089,-0.068
M_VLDL_TG_pct,0.0,0.0,-0.177
Omega_3,0.011,0.023,-0.091
Omega_3_pct,0.083,0.128,-0.062
Omega_3_pct_PUFA,0.002,0.006,-0.108
Omega_6,0.33,0.412,0.034
Omega_6_by_Omega_3,0.005,0.011,0.1
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.002,0.005,0.111
PUFA,0.932,0.949,0.003
PUFA_by_MUFA,0.0,0.0,0.15
PUFA_pct,0.0,0.0,0.161
Phe,0.396,0.48,-0.029
Phosphatidylc,0.827,0.867,-0.008
Phosphoglyc,0.369,0.452,-0.033
Pyruvate,0.916,0.937,-0.004
Remnant_C,0.054,0.088,0.067
SFA,0.008,0.017,-0.092
SFA_pct,0.001,0.003,-0.113
S_HDL_C,0.056,0.091,-0.066
S_HDL_CE,0.064,0.102,-0.064
S_HDL_CE_pct,0.002,0.006,0.105
S_HDL_CE_pct_C,0.8,0.845,-0.009
S_HDL_C_pct,0.0,0.0,0.146
S_HDL_FC,0.071,0.111,-0.064
S_HDL_FC_by_CE,0.806,0.85,0.009
S_HDL_FC_pct,0.0,0.0,0.148
S_HDL_FC_pct_C,0.815,0.857,0.008
