met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.1
Acetoacetate,0.027,0.048,-0.137
Acetone,0.416,0.499,-0.051
Ala,0.162,0.225,-0.087
Albumin,0.609,0.682,0.032
ApoA1,0.196,0.264,-0.088
ApoB,0.039,0.067,0.127
ApoB_by_ApoA1,0.012,0.024,0.158
Cholines,0.684,0.748,-0.027
Citrate,0.582,0.657,-0.035
Clinical_LDL_C,0.018,0.034,0.146
Creatinine,0.534,0.613,-0.045
DHA,0.591,0.666,-0.035
DHA_pct,0.841,0.878,0.013
Gln,0.699,0.761,0.024
Glucose,0.0,0.0,-0.256
Gly,0.256,0.332,0.074
GlycA,0.147,0.207,-0.09
HDL_C,0.963,0.973,0.003
HDL_CE,0.904,0.928,0.008
HDL_CE_pct,0.006,0.012,0.175
HDL_CE_pct_C,0.266,0.343,0.069
HDL_C_pct,0.003,0.007,0.19
HDL_FC,0.839,0.877,-0.014
HDL_FC_by_CE,0.271,0.349,-0.069
HDL_FC_pct,0.021,0.039,0.154
HDL_FC_pct_C,0.283,0.361,-0.067
HDL_L,0.35,0.433,-0.065
HDL_P,0.236,0.31,-0.078
HDL_PL,0.144,0.203,-0.101
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.005,0.011,-0.174
HDL_TG_pct,0.058,0.093,-0.122
HDL_size,0.496,0.578,0.047
His,0.81,0.853,0.015
IDL_C,0.015,0.03,0.154
IDL_CE,0.025,0.045,0.143
IDL_CE_pct,0.109,0.161,0.101
IDL_CE_pct_C,0.011,0.023,-0.157
IDL_C_pct,0.005,0.011,0.178
IDL_FC,0.004,0.009,0.183
IDL_FC_by_CE,0.011,0.022,0.157
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.01,0.02,0.16
IDL_L,0.03,0.053,0.138
IDL_P,0.027,0.048,0.138
IDL_PL,0.014,0.028,0.156
IDL_PL_pct,0.312,0.393,0.062
IDL_TG,0.069,0.108,-0.113
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.073,0.113,-0.113
LA,0.163,0.226,0.087
LA_pct,0.0,0.0,0.299
LDL_C,0.054,0.088,0.119
LDL_CE,0.101,0.15,0.101
LDL_CE_pct,0.726,0.783,0.022
LDL_CE_pct_C,0.002,0.006,-0.193
LDL_C_pct,0.0,0.001,0.233
LDL_FC,0.008,0.018,0.164
LDL_FC_by_CE,0.002,0.006,0.194
LDL_FC_pct,0.0,0.001,0.227
LDL_FC_pct_C,0.002,0.005,0.196
LDL_L,0.088,0.133,0.105
LDL_P,0.03,0.052,0.134
LDL_PL,0.059,0.095,0.116
LDL_PL_pct,0.283,0.362,0.067
LDL_TG,0.047,0.078,-0.123
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.026,0.047,0.141
L_HDL_C,0.244,0.319,0.082
L_HDL_CE,0.204,0.274,0.089
L_HDL_CE_pct,0.001,0.003,0.21
L_HDL_CE_pct_C,0.009,0.019,0.161
