met,PValue,adjPVal,logFC
Acetate,0.467,0.549,-0.023
Acetoacetate,0.211,0.282,-0.04
Acetone,0.256,0.333,0.036
Ala,0.092,0.139,-0.054
Albumin,0.918,0.938,0.003
ApoA1,0.529,0.609,0.022
ApoB,0.072,0.113,0.057
ApoB_by_ApoA1,0.268,0.345,0.036
Cholines,0.491,0.572,0.024
Citrate,0.162,0.225,0.046
Clinical_LDL_C,0.007,0.014,0.087
Creatinine,0.34,0.422,-0.036
DHA,0.964,0.974,0.001
DHA_pct,0.264,0.341,0.037
Gln,0.107,0.158,0.052
Glucose,0.0,0.0,-0.202
Gly,0.016,0.031,0.081
GlycA,0.0,0.0,-0.138
HDL_C,0.017,0.032,0.085
HDL_CE,0.013,0.025,0.089
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.033,0.057,0.068
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.052,0.085,0.07
HDL_FC_by_CE,0.034,0.059,-0.068
HDL_FC_pct,0.0,0.0,0.136
HDL_FC_pct_C,0.037,0.063,-0.067
HDL_L,0.279,0.357,0.039
HDL_P,0.592,0.666,0.018
HDL_PL,0.747,0.801,0.011
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.0,0.001,-0.113
HDL_TG_pct,0.0,0.0,-0.127
HDL_size,0.002,0.006,0.109
His,0.03,0.053,-0.069
IDL_C,0.002,0.004,0.104
IDL_CE,0.002,0.005,0.102
IDL_CE_pct,0.0,0.0,0.125
IDL_CE_pct_C,0.736,0.792,-0.011
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.001,0.003,0.106
IDL_FC_by_CE,0.73,0.787,0.011
IDL_FC_pct,0.0,0.001,0.114
IDL_FC_pct_C,0.707,0.768,0.012
IDL_L,0.007,0.016,0.088
IDL_P,0.04,0.068,0.066
IDL_PL,0.005,0.012,0.091
IDL_PL_pct,0.833,0.872,-0.007
IDL_TG,0.001,0.004,-0.103
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.01,0.02,-0.084
LA,0.018,0.034,0.076
LA_pct,0.0,0.0,0.224
LDL_C,0.02,0.037,0.074
LDL_CE,0.055,0.09,0.061
LDL_CE_pct,0.597,0.671,0.017
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.001,0.002,0.107
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.049,0.081,0.063
LDL_P,0.048,0.079,0.063
LDL_PL,0.036,0.062,0.067
LDL_PL_pct,0.523,0.603,0.021
LDL_TG,0.001,0.003,-0.105
LDL_TG_pct,0.0,0.0,-0.181
LDL_size,0.017,0.032,0.078
L_HDL_C,0.0,0.001,0.127
L_HDL_CE,0.0,0.001,0.132
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.003,0.007,0.109
L_HDL_FC_by_CE,0.0,0.0,-0.139
L_HDL_FC_pct,0.078,0.12,0.059
L_HDL_FC_pct_C,0.0,0.0,-0.137
L_HDL_L,0.005,0.011,0.102
L_HDL_P,0.001,0.003,0.118
L_HDL_PL,0.027,0.048,0.08
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.229,0.302,-0.04
L_HDL_TG_pct,0.001,0.004,-0.106
L_LDL_C,0.007,0.015,0.087
L_LDL_CE,0.018,0.035,0.075
L_LDL_CE_pct,0.267,0.345,0.035
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.001,0.115
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.019,0.036,0.075
L_LDL_P,0.028,0.05,0.07
L_LDL_PL,0.012,0.025,0.08
L_LDL_PL_pct,0.415,0.498,0.026
L_LDL_TG,0.001,0.003,-0.103
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.125,0.181,-0.05
L_VLDL_CE,0.437,0.52,-0.025
L_VLDL_CE_pct,0.0,0.002,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.019,0.035,0.075
L_VLDL_FC,0.025,0.046,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.157
L_VLDL_FC_pct,0.401,0.485,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.155
L_VLDL_L,0.023,0.043,-0.074
L_VLDL_P,0.014,0.028,-0.08
L_VLDL_PL,0.014,0.027,-0.081
L_VLDL_PL_pct,0.117,0.171,-0.051
L_VLDL_TG,0.013,0.026,-0.082
L_VLDL_TG_pct,0.749,0.803,-0.01
Lactate,0.825,0.865,0.007
Leu,0.032,0.057,-0.071
MUFA,0.001,0.003,-0.105
MUFA_pct,0.0,0.0,-0.155
M_HDL_C,0.432,0.515,0.027
M_HDL_CE,0.412,0.495,0.028
M_HDL_CE_pct,0.0,0.0,0.141
M_HDL_CE_pct_C,0.636,0.706,0.016
M_HDL_C_pct,0.0,0.0,0.15
M_HDL_FC,0.535,0.614,0.022
M_HDL_FC_by_CE,0.631,0.701,-0.016
M_HDL_FC_pct,0.002,0.004,0.113
M_HDL_FC_pct_C,0.628,0.699,-0.017
M_HDL_L,0.66,0.727,-0.015
M_HDL_P,0.806,0.85,0.009
M_HDL_PL,0.25,0.325,-0.04
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.0,0.0,-0.122
M_HDL_TG_pct,0.0,0.001,-0.118
M_LDL_C,0.134,0.192,0.048
M_LDL_CE,0.315,0.396,0.032
M_LDL_CE_pct,0.576,0.652,-0.018
M_LDL_CE_pct_C,0.0,0.001,-0.118
M_LDL_C_pct,0.0,0.0,0.149
M_LDL_FC,0.006,0.013,0.087
M_LDL_FC_by_CE,0.0,0.001,0.118
M_LDL_FC_pct,0.0,0.0,0.147
M_LDL_FC_pct_C,0.0,0.001,0.118
M_LDL_L,0.24,0.315,0.037
M_LDL_P,0.119,0.173,0.05
M_LDL_PL,0.221,0.293,0.039
M_LDL_PL_pct,0.971,0.978,0.001
M_LDL_TG,0.001,0.003,-0.105
M_LDL_TG_pct,0.0,0.0,-0.164
M_VLDL_C,0.009,0.02,0.082
