met,PValue,adjPVal,logFC
Acetate,0.056,0.091,-0.06
Acetoacetate,0.031,0.054,-0.069
Acetone,0.968,0.977,0.001
Ala,0.728,0.785,-0.011
Albumin,0.694,0.757,0.012
ApoA1,0.663,0.729,0.015
ApoB,0.035,0.061,0.067
ApoB_by_ApoA1,0.143,0.202,0.047
Cholines,0.536,0.615,0.021
Citrate,0.19,0.258,0.043
Clinical_LDL_C,0.002,0.005,0.099
Creatinine,0.283,0.361,-0.04
DHA,0.539,0.618,-0.02
DHA_pct,0.527,0.607,0.021
Gln,0.057,0.092,0.06
Glucose,0.0,0.0,-0.165
Gly,0.01,0.02,0.087
GlycA,0.0,0.0,-0.137
HDL_C,0.031,0.054,0.077
HDL_CE,0.024,0.044,0.08
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.052,0.085,0.062
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.082,0.126,0.062
HDL_FC_by_CE,0.053,0.087,-0.062
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.056,0.091,-0.061
HDL_L,0.416,0.499,0.029
HDL_P,0.588,0.663,0.018
HDL_PL,0.952,0.964,0.002
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.0,0.001,-0.118
HDL_TG_pct,0.0,0.0,-0.128
HDL_size,0.009,0.019,0.093
His,0.365,0.448,-0.029
IDL_C,0.0,0.001,0.118
IDL_CE,0.0,0.001,0.117
IDL_CE_pct,0.0,0.0,0.135
IDL_CE_pct_C,0.905,0.928,-0.004
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.001,0.118
IDL_FC_by_CE,0.9,0.925,0.004
IDL_FC_pct,0.0,0.001,0.112
IDL_FC_pct_C,0.883,0.911,0.005
IDL_L,0.002,0.005,0.101
IDL_P,0.007,0.015,0.086
IDL_PL,0.002,0.005,0.102
IDL_PL_pct,0.481,0.562,-0.022
IDL_TG,0.003,0.008,-0.094
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.034,0.06,-0.068
LA,0.016,0.031,0.077
LA_pct,0.0,0.0,0.238
LDL_C,0.007,0.016,0.085
LDL_CE,0.025,0.045,0.071
LDL_CE_pct,0.896,0.921,0.004
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.0,0.001,0.12
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.019,0.036,0.074
LDL_P,0.026,0.048,0.07
LDL_PL,0.011,0.022,0.08
LDL_PL_pct,0.314,0.395,0.032
LDL_TG,0.002,0.006,-0.097
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.012,0.024,0.082
L_HDL_C,0.002,0.004,0.114
L_HDL_CE,0.001,0.003,0.118
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.0,0.001,0.114
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.007,0.015,0.098
L_HDL_FC_by_CE,0.0,0.001,-0.111
L_HDL_FC_pct,0.017,0.033,0.08
L_HDL_FC_pct_C,0.001,0.002,-0.106
L_HDL_L,0.015,0.029,0.088
L_HDL_P,0.003,0.008,0.106
L_HDL_PL,0.061,0.097,0.068
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.095,0.143,-0.055
L_HDL_TG_pct,0.0,0.001,-0.116
L_LDL_C,0.002,0.006,0.097
L_LDL_CE,0.007,0.015,0.086
L_LDL_CE_pct,0.303,0.383,0.032
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.0,0.0,0.127
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.006,0.014,0.087
L_LDL_P,0.016,0.031,0.076
L_LDL_PL,0.003,0.008,0.093
L_LDL_PL_pct,0.371,0.454,0.029
L_LDL_TG,0.004,0.009,-0.092
L_LDL_TG_pct,0.0,0.0,-0.185
L_VLDL_C,0.123,0.178,-0.05
L_VLDL_CE,0.433,0.516,-0.025
L_VLDL_CE_pct,0.0,0.002,0.113
L_VLDL_CE_pct_C,0.0,0.0,0.148
L_VLDL_C_pct,0.014,0.028,0.078
L_VLDL_FC,0.025,0.045,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.148
L_VLDL_FC_pct,0.598,0.672,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.022,0.041,-0.075
L_VLDL_P,0.011,0.023,-0.083
L_VLDL_PL,0.015,0.029,-0.079
L_VLDL_PL_pct,0.262,0.339,-0.036
L_VLDL_TG,0.011,0.023,-0.083
L_VLDL_TG_pct,0.556,0.634,-0.019
Lactate,0.301,0.381,0.033
Leu,0.066,0.105,-0.061
MUFA,0.0,0.001,-0.115
MUFA_pct,0.0,0.0,-0.165
M_HDL_C,0.518,0.598,0.022
M_HDL_CE,0.493,0.574,0.024
M_HDL_CE_pct,0.0,0.0,0.142
M_HDL_CE_pct_C,0.639,0.708,0.016
M_HDL_C_pct,0.0,0.0,0.152
M_HDL_FC,0.635,0.705,0.017
M_HDL_FC_by_CE,0.64,0.71,-0.016
M_HDL_FC_pct,0.001,0.004,0.115
M_HDL_FC_pct_C,0.645,0.714,-0.016
M_HDL_L,0.536,0.615,-0.021
M_HDL_P,0.942,0.956,0.003
M_HDL_PL,0.182,0.249,-0.046
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.0,0.0,-0.127
M_HDL_TG_pct,0.0,0.001,-0.121
M_LDL_C,0.066,0.104,0.058
M_LDL_CE,0.196,0.265,0.041
M_LDL_CE_pct,0.334,0.415,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.128
M_LDL_C_pct,0.0,0.0,0.142
M_LDL_FC,0.001,0.004,0.102
M_LDL_FC_by_CE,0.0,0.0,0.129
M_LDL_FC_pct,0.0,0.0,0.156
M_LDL_FC_pct_C,0.0,0.0,0.129
M_LDL_L,0.123,0.178,0.049
M_LDL_P,0.062,0.099,0.059
M_LDL_PL,0.098,0.146,0.052
M_LDL_PL_pct,0.611,0.683,0.016
M_LDL_TG,0.002,0.005,-0.099
