met,PValue,adjPVal,logFC
Acetate,0.105,0.156,-0.057
Acetoacetate,0.014,0.028,-0.087
Acetone,0.52,0.6,-0.023
Ala,0.288,0.367,-0.038
Albumin,0.833,0.872,-0.007
ApoA1,0.792,0.838,0.01
ApoB,0.049,0.08,0.07
ApoB_by_ApoA1,0.146,0.206,0.052
Cholines,0.528,0.607,0.024
Citrate,0.538,0.617,0.022
Clinical_LDL_C,0.01,0.021,0.091
Creatinine,0.38,0.463,-0.036
DHA,0.75,0.804,-0.012
DHA_pct,0.74,0.795,0.012
Gln,0.598,0.672,0.019
Glucose,0.0,0.0,-0.218
Gly,0.013,0.025,0.093
GlycA,0.0,0.002,-0.125
HDL_C,0.176,0.241,0.054
HDL_CE,0.156,0.218,0.056
HDL_CE_pct,0.001,0.003,0.117
HDL_CE_pct_C,0.187,0.254,0.047
HDL_C_pct,0.001,0.002,0.127
HDL_FC,0.275,0.353,0.044
HDL_FC_by_CE,0.191,0.26,-0.047
HDL_FC_pct,0.008,0.016,0.102
HDL_FC_pct_C,0.204,0.274,-0.045
HDL_L,0.642,0.711,0.018
HDL_P,0.658,0.725,0.017
HDL_PL,0.937,0.953,-0.003
HDL_PL_pct,0.0,0.0,-0.161
HDL_TG,0.029,0.052,-0.077
HDL_TG_pct,0.028,0.05,-0.081
HDL_size,0.108,0.159,0.064
His,0.268,0.345,-0.039
IDL_C,0.007,0.015,0.099
IDL_CE,0.008,0.017,0.097
IDL_CE_pct,0.008,0.018,0.095
IDL_CE_pct_C,0.569,0.646,-0.02
IDL_C_pct,0.001,0.004,0.115
IDL_FC,0.005,0.012,0.101
IDL_FC_by_CE,0.568,0.645,0.02
IDL_FC_pct,0.006,0.013,0.097
IDL_FC_pct_C,0.565,0.642,0.02
IDL_L,0.016,0.031,0.088
IDL_P,0.039,0.066,0.073
IDL_PL,0.013,0.026,0.091
IDL_PL_pct,0.845,0.881,-0.007
IDL_TG,0.08,0.123,-0.062
IDL_TG_pct,0.0,0.0,-0.141
Ile,0.003,0.007,-0.108
LA,0.033,0.058,0.076
LA_pct,0.0,0.0,0.198
LDL_C,0.022,0.041,0.081
LDL_CE,0.045,0.076,0.071
LDL_CE_pct,0.439,0.522,0.027
LDL_CE_pct_C,0.002,0.005,-0.111
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.003,0.007,0.106
LDL_FC_by_CE,0.002,0.005,0.112
LDL_FC_pct,0.0,0.001,0.135
LDL_FC_pct_C,0.002,0.005,0.113
LDL_L,0.041,0.069,0.072
LDL_P,0.039,0.067,0.073
LDL_PL,0.033,0.057,0.075
LDL_PL_pct,0.915,0.936,0.004
LDL_TG,0.071,0.111,-0.064
LDL_TG_pct,0.0,0.0,-0.145
LDL_size,0.119,0.173,0.057
L_HDL_C,0.046,0.077,0.08
L_HDL_CE,0.036,0.062,0.084
L_HDL_CE_pct,0.001,0.003,0.121
L_HDL_CE_pct_C,0.003,0.008,0.104
L_HDL_C_pct,0.002,0.005,0.113
L_HDL_FC,0.106,0.156,0.065
L_HDL_FC_by_CE,0.003,0.008,-0.104
L_HDL_FC_pct,0.412,0.496,0.031
L_HDL_FC_pct_C,0.004,0.01,-0.102
L_HDL_L,0.132,0.189,0.061
L_HDL_P,0.056,0.091,0.077
L_HDL_PL,0.277,0.356,0.044
L_HDL_PL_pct,0.0,0.0,-0.143
L_HDL_TG,0.487,0.569,-0.026
L_HDL_TG_pct,0.093,0.14,-0.062
L_LDL_C,0.012,0.025,0.089
L_LDL_CE,0.024,0.044,0.08
L_LDL_CE_pct,0.347,0.429,0.033
L_LDL_CE_pct_C,0.001,0.002,-0.122
L_LDL_C_pct,0.0,0.0,0.141
L_LDL_FC,0.002,0.005,0.111
L_LDL_FC_by_CE,0.001,0.002,0.123
L_LDL_FC_pct,0.0,0.0,0.148
L_LDL_FC_pct_C,0.001,0.002,0.124
L_LDL_L,0.023,0.042,0.081
L_LDL_P,0.031,0.055,0.076
L_LDL_PL,0.016,0.032,0.085
L_LDL_PL_pct,0.615,0.688,0.018
L_LDL_TG,0.083,0.127,-0.062
L_LDL_TG_pct,0.0,0.0,-0.147
L_VLDL_C,0.623,0.694,-0.018
L_VLDL_CE,0.921,0.941,0.004
L_VLDL_CE_pct,0.009,0.018,0.095
L_VLDL_CE_pct_C,0.002,0.004,0.119
L_VLDL_C_pct,0.052,0.085,0.069
L_VLDL_FC,0.293,0.372,-0.038
L_VLDL_FC_by_CE,0.002,0.004,-0.119
L_VLDL_FC_pct,0.941,0.956,-0.003
L_VLDL_FC_pct_C,0.002,0.006,-0.115
L_VLDL_L,0.264,0.341,-0.041
L_VLDL_P,0.194,0.262,-0.047
L_VLDL_PL,0.206,0.276,-0.046
L_VLDL_PL_pct,0.491,0.572,-0.025
L_VLDL_TG,0.175,0.241,-0.049
L_VLDL_TG_pct,0.481,0.563,-0.025
Lactate,0.204,0.274,0.046
Leu,0.014,0.027,-0.091
MUFA,0.026,0.047,-0.079
MUFA_pct,0.001,0.003,-0.118
M_HDL_C,0.802,0.846,0.01
M_HDL_CE,0.789,0.836,0.01
M_HDL_CE_pct,0.006,0.014,0.098
M_HDL_CE_pct_C,0.785,0.833,0.01
M_HDL_C_pct,0.004,0.009,0.105
M_HDL_FC,0.857,0.891,0.007
M_HDL_FC_by_CE,0.79,0.837,-0.01
M_HDL_FC_pct,0.039,0.066,0.082
M_HDL_FC_pct_C,0.798,0.843,-0.01
M_HDL_L,0.567,0.643,-0.022
M_HDL_P,0.98,0.985,-0.001
M_HDL_PL,0.28,0.358,-0.041
M_HDL_PL_pct,0.0,0.001,-0.137
M_HDL_TG,0.015,0.03,-0.086
M_HDL_TG_pct,0.04,0.068,-0.075
M_LDL_C,0.076,0.118,0.063
M_LDL_CE,0.156,0.218,0.05
M_LDL_CE_pct,0.985,0.989,0.001
M_LDL_CE_pct_C,0.02,0.037,-0.084
M_LDL_C_pct,0.0,0.001,0.13
M_LDL_FC,0.009,0.018,0.093
M_LDL_FC_by_CE,0.02,0.037,0.085
M_LDL_FC_pct,0.002,0.006,0.111
M_LDL_FC_pct_C,0.019,0.036,0.085
M_LDL_L,0.122,0.177,0.055
M_LDL_P,0.067,0.106,0.065
M_LDL_PL,0.118,0.172,0.055
M_LDL_PL_pct,0.777,0.826,-0.01
M_LDL_TG,0.068,0.107,-0.065
M_LDL_TG_pct,0.0,0.0,-0.137
M_VLDL_C,0.011,0.022,0.09
M_VLDL_CE,0.001,0.003,0.114
M_VLDL_CE_pct,0.0,0.001,0.139
M_VLDL_CE_pct_C,0.0,0.0,0.144
M_VLDL_C_pct,0.0,0.001,0.137
M_VLDL_FC,0.1,0.149,0.058
M_VLDL_FC_by_CE,0.001,0.003,-0.116
M_VLDL_FC_pct,0.0,0.001,0.134
M_VLDL_FC_pct_C,0.0,0.001,-0.139
M_VLDL_L,0.641,0.71,0.017
M_VLDL_P,0.311,0.391,0.036
M_VLDL_PL,0.249,0.325,0.041
M_VLDL_PL_pct,0.001,0.002,0.123
M_VLDL_TG,0.281,0.359,-0.039
M_VLDL_TG_pct,0.0,0.001,-0.129
Omega_3,0.114,0.166,-0.058
Omega_3_pct,0.228,0.301,-0.044
Omega_3_pct_PUFA,0.024,0.044,-0.082
Omega_6,0.201,0.27,0.046
Omega_6_by_Omega_3,0.021,0.039,0.084
Omega_6_pct,0.0,0.0,0.155
Omega_6_pct_PUFA,0.028,0.05,0.08
PUFA,0.522,0.602,0.023
PUFA_by_MUFA,0.001,0.002,0.126
PUFA_pct,0.0,0.001,0.133
Phe,0.021,0.04,-0.081
Phosphatidylc,0.676,0.741,0.016
Phosphoglyc,0.95,0.963,-0.002
Pyruvate,0.936,0.952,0.003
Remnant_C,0.073,0.113,0.064
SFA,0.091,0.137,-0.06
SFA_pct,0.02,0.037,-0.082
S_HDL_C,0.654,0.722,-0.016
S_HDL_CE,0.685,0.749,-0.014
S_HDL_CE_pct,0.017,0.032,0.085
S_HDL_CE_pct_C,0.945,0.959,0.003
S_HDL_C_pct,0.001,0.004,0.113
S_HDL_FC,0.616,0.688,-0.018
S_HDL_FC_by_CE,0.944,0.958,-0.003
S_HDL_FC_pct,0.005,0.011,0.106
S_HDL_FC_pct_C,0.948,0.961,-0.002
S_HDL_L,0.106,0.156,-0.057
S_HDL_P,0.582,0.657,-0.019
S_HDL_PL,0.053,0.086,-0.069
S_HDL_PL_pct,0.021,0.04,-0.085
S_HDL_TG,0.008,0.017,-0.096
S_HDL_TG_pct,0.019,0.036,-0.086
S_LDL_C,0.046,0.077,0.07
S_LDL_CE,0.117,0.17,0.055
S_LDL_CE_pct,0.946,0.96,-0.002
S_LDL_CE_pct_C,0.019,0.036,-0.083
S_LDL_C_pct,0.003,0.008,0.103
S_LDL_FC,0.004,0.009,0.102
S_LDL_FC_by_CE,0.02,0.037,0.083
S_LDL_FC_pct,0.003,0.008,0.104
S_LDL_FC_pct_C,0.021,0.039,0.082
S_LDL_L,0.076,0.118,0.062
S_LDL_P,0.091,0.137,0.06
S_LDL_PL,0.041,0.069,0.072
S_LDL_PL_pct,0.734,0.791,0.012
S_LDL_TG,0.058,0.094,-0.068
S_LDL_TG_pct,0.0,0.001,-0.129
S_VLDL_C,0.24,0.314,0.042
S_VLDL_CE,0.39,0.473,0.031
S_VLDL_CE_pct,0.004,0.009,0.101
S_VLDL_CE_pct_C,0.011,0.022,-0.094
S_VLDL_C_pct,0.0,0.001,0.129
S_VLDL_FC,0.087,0.132,0.06
S_VLDL_FC_by_CE,0.013,0.025,0.092
S_VLDL_FC_pct,0.0,0.0,0.147
S_VLDL_FC_pct_C,0.008,0.016,0.098
S_VLDL_L,0.867,0.899,-0.006
S_VLDL_P,0.764,0.815,-0.011
S_VLDL_PL,0.373,0.456,0.032
S_VLDL_PL_pct,0.0,0.0,0.143
S_VLDL_TG,0.064,0.102,-0.067
S_VLDL_TG_pct,0.0,0.001,-0.131
Sphingomyelins,0.077,0.119,0.067
TG_by_PG,0.035,0.061,-0.079
