met,PValue,adjPVal,logFC
Acetate,0.13,0.186,-0.065
Acetoacetate,0.001,0.004,-0.139
Acetone,0.34,0.422,-0.042
Ala,0.089,0.134,-0.074
Albumin,0.714,0.773,0.016
ApoA1,0.875,0.905,-0.008
ApoB,0.003,0.007,0.128
ApoB_by_ApoA1,0.009,0.02,0.114
Cholines,0.414,0.497,0.038
Citrate,0.988,0.992,-0.001
Clinical_LDL_C,0.0,0.002,0.151
Creatinine,0.08,0.123,-0.089
DHA,0.879,0.908,-0.007
DHA_pct,0.629,0.7,0.022
Gln,0.478,0.56,0.031
Glucose,0.0,0.0,-0.243
Gly,0.078,0.12,0.081
GlycA,0.006,0.013,-0.12
HDL_C,0.185,0.252,0.064
HDL_CE,0.163,0.226,0.067
HDL_CE_pct,0.0,0.001,0.168
HDL_CE_pct_C,0.192,0.26,0.057
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.297,0.376,0.051
HDL_FC_by_CE,0.197,0.266,-0.056
HDL_FC_pct,0.001,0.002,0.16
HDL_FC_pct_C,0.209,0.28,-0.055
HDL_L,0.831,0.87,0.01
HDL_P,0.977,0.983,0.001
HDL_PL,0.666,0.732,-0.021
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.003,0.007,-0.13
HDL_TG_pct,0.006,0.013,-0.124
HDL_size,0.093,0.14,0.082
His,0.844,0.881,0.009
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.008,0.017,0.117
IDL_CE_pct_C,0.032,0.056,-0.093
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.031,0.055,0.093
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.029,0.052,0.094
IDL_L,0.0,0.001,0.157
IDL_P,0.001,0.004,0.139
IDL_PL,0.0,0.001,0.166
IDL_PL_pct,0.796,0.842,0.011
IDL_TG,0.075,0.116,-0.078
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.0,0.0,-0.19
LA,0.004,0.009,0.127
LA_pct,0.0,0.0,0.294
LDL_C,0.003,0.007,0.13
LDL_CE,0.008,0.018,0.114
LDL_CE_pct,0.573,0.649,0.024
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.0,0.0,0.17
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.006,0.014,0.118
LDL_P,0.002,0.006,0.131
LDL_PL,0.003,0.008,0.127
LDL_PL_pct,0.368,0.45,0.039
LDL_TG,0.041,0.069,-0.089
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.003,0.145
L_HDL_C,0.021,0.04,0.113
L_HDL_CE,0.016,0.031,0.118
L_HDL_CE_pct,0.0,0.0,0.189
