met,PValue,adjPVal,logFC
Acetate,0.212,0.283,-0.071
Acetoacetate,0.765,0.816,0.017
Acetone,0.527,0.607,0.036
Ala,0.128,0.185,-0.086
Albumin,0.382,0.465,-0.05
ApoA1,0.062,0.099,-0.116
ApoB,0.002,0.006,0.172
ApoB_by_ApoA1,0.0,0.001,0.208
Cholines,0.988,0.991,-0.001
Citrate,0.014,0.027,0.143
Clinical_LDL_C,0.005,0.012,0.158
Creatinine,0.59,0.665,0.036
DHA,0.265,0.342,-0.066
DHA_pct,0.242,0.316,-0.068
Gln,0.649,0.717,0.026
Glucose,0.0,0.0,-0.252
Gly,0.083,0.127,0.104
GlycA,0.947,0.961,0.004
HDL_C,0.288,0.367,-0.067
HDL_CE,0.315,0.396,-0.063
HDL_CE_pct,0.108,0.16,0.093
HDL_CE_pct_C,0.36,0.442,0.052
HDL_C_pct,0.096,0.144,0.097
HDL_FC,0.227,0.301,-0.077
HDL_FC_by_CE,0.37,0.453,-0.051
HDL_FC_pct,0.276,0.354,0.066
HDL_FC_pct_C,0.395,0.478,-0.049
HDL_L,0.079,0.122,-0.111
HDL_P,0.121,0.175,-0.094
HDL_PL,0.03,0.053,-0.137
HDL_PL_pct,0.003,0.008,-0.17
HDL_TG,0.187,0.254,-0.075
HDL_TG_pct,0.825,0.865,-0.013
HDL_size,0.463,0.545,-0.047
His,0.437,0.52,-0.044
IDL_C,0.015,0.029,0.142
IDL_CE,0.02,0.037,0.136
IDL_CE_pct,0.31,0.39,0.058
IDL_CE_pct_C,0.175,0.241,-0.077
IDL_C_pct,0.091,0.137,0.097
IDL_FC,0.008,0.017,0.154
IDL_FC_by_CE,0.175,0.241,0.077
IDL_FC_pct,0.022,0.04,0.129
IDL_FC_pct_C,0.175,0.24,0.077
IDL_L,0.019,0.035,0.137
IDL_P,0.011,0.022,0.144
IDL_PL,0.007,0.015,0.158
IDL_PL_pct,0.125,0.181,0.086
IDL_TG,0.563,0.64,-0.033
IDL_TG_pct,0.008,0.017,-0.153
Ile,0.249,0.324,-0.066
LA,0.002,0.006,0.174
LA_pct,0.0,0.0,0.283
LDL_C,0.01,0.02,0.146
LDL_CE,0.014,0.028,0.139
LDL_CE_pct,0.059,0.095,0.106
LDL_CE_pct_C,0.227,0.3,-0.07
LDL_C_pct,0.001,0.003,0.189
LDL_FC,0.004,0.01,0.162
LDL_FC_by_CE,0.221,0.293,0.071
LDL_FC_pct,0.052,0.085,0.113
LDL_FC_pct_C,0.201,0.271,0.074
LDL_L,0.015,0.03,0.137
LDL_P,0.002,0.005,0.176
LDL_PL,0.011,0.023,0.143
LDL_PL_pct,0.802,0.847,0.014
LDL_TG,0.439,0.522,-0.044
LDL_TG_pct,0.001,0.004,-0.182
LDL_size,0.023,0.042,0.133
L_HDL_C,0.798,0.844,-0.016
L_HDL_CE,0.876,0.906,-0.01
L_HDL_CE_pct,0.006,0.014,0.159
L_HDL_CE_pct_C,0.02,0.037,0.132
L_HDL_C_pct,0.012,0.024,0.148
L_HDL_FC,0.566,0.643,-0.037
L_HDL_FC_by_CE,0.027,0.049,-0.125
L_HDL_FC_pct,0.42,0.503,0.048
L_HDL_FC_pct_C,0.041,0.069,-0.116
L_HDL_L,0.409,0.493,-0.053
L_HDL_P,0.659,0.726,-0.028
L_HDL_PL,0.202,0.271,-0.083
L_HDL_PL_pct,0.0,0.001,-0.206
L_HDL_TG,0.229,0.302,-0.071
L_HDL_TG_pct,0.75,0.804,-0.019
L_LDL_C,0.009,0.019,0.148
L_LDL_CE,0.012,0.024,0.143
L_LDL_CE_pct,0.045,0.075,0.113
L_LDL_CE_pct_C,0.17,0.234,-0.08
L_LDL_C_pct,0.001,0.004,0.185
L_LDL_FC,0.005,0.011,0.16
L_LDL_FC_by_CE,0.164,0.228,0.081
L_LDL_FC_pct,0.027,0.049,0.129
L_LDL_FC_pct_C,0.148,0.209,0.084
L_LDL_L,0.015,0.028,0.139
L_LDL_P,0.001,0.003,0.187
L_LDL_PL,0.011,0.022,0.144
L_LDL_PL_pct,0.73,0.787,0.02
L_LDL_TG,0.395,0.478,-0.048
L_LDL_TG_pct,0.001,0.003,-0.187
L_VLDL_C,0.088,0.133,0.099
L_VLDL_CE,0.017,0.033,0.137
L_VLDL_CE_pct,0.001,0.004,0.184
L_VLDL_CE_pct_C,0.001,0.003,0.197
L_VLDL_C_pct,0.005,0.012,0.159
L_VLDL_FC,0.305,0.385,0.06
L_VLDL_FC_by_CE,0.001,0.002,-0.2
L_VLDL_FC_pct,0.224,0.296,0.069
L_VLDL_FC_pct_C,0.002,0.006,-0.184
L_VLDL_L,0.443,0.526,0.045
L_VLDL_P,0.58,0.655,0.032
L_VLDL_PL,0.428,0.511,0.046
L_VLDL_PL_pct,0.252,0.328,0.066
L_VLDL_TG,0.829,0.868,0.013
L_VLDL_TG_pct,0.014,0.028,-0.138
Lactate,0.098,0.146,0.096
Leu,0.316,0.396,-0.059
MUFA,0.631,0.702,-0.027
MUFA_pct,0.371,0.454,-0.052
M_HDL_C,0.041,0.07,-0.126
M_HDL_CE,0.043,0.072,-0.125
M_HDL_CE_pct,0.335,0.416,0.055
M_HDL_CE_pct_C,0.167,0.23,0.084
M_HDL_C_pct,0.458,0.541,0.044
M_HDL_FC,0.041,0.069,-0.128
M_HDL_FC_by_CE,0.166,0.229,-0.084
M_HDL_FC_pct,0.638,0.708,-0.03
M_HDL_FC_pct_C,0.166,0.23,-0.084
M_HDL_L,0.011,0.022,-0.157
M_HDL_P,0.033,0.058,-0.132
M_HDL_PL,0.004,0.01,-0.175
M_HDL_PL_pct,0.183,0.25,-0.079
M_HDL_TG,0.117,0.17,-0.089
M_HDL_TG_pct,0.963,0.973,-0.003
M_LDL_C,0.019,0.035,0.133
M_LDL_CE,0.031,0.055,0.122
M_LDL_CE_pct,0.321,0.402,0.057
M_LDL_CE_pct_C,0.438,0.521,-0.045
M_LDL_C_pct,0.003,0.007,0.169
M_LDL_FC,0.006,0.013,0.155
M_LDL_FC_by_CE,0.43,0.513,0.046
M_LDL_FC_pct,0.136,0.193,0.086
M_LDL_FC_pct_C,0.393,0.476,0.049
M_LDL_L,0.028,0.05,0.124
M_LDL_P,0.011,0.023,0.143
M_LDL_PL,0.025,0.045,0.127
M_LDL_PL_pct,0.843,0.88,-0.011
M_LDL_TG,0.48,0.562,-0.04
M_LDL_TG_pct,0.002,0.005,-0.175
M_VLDL_C,0.0,0.0,0.218
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.003,0.008,0.173
M_VLDL_CE_pct_C,0.002,0.005,0.182
M_VLDL_C_pct,0.003,0.007,0.175
M_VLDL_FC,0.001,0.003,0.184
M_VLDL_FC_by_CE,0.005,0.012,-0.158
M_VLDL_FC_pct,0.001,0.002,0.197
M_VLDL_FC_pct_C,0.005,0.011,-0.165
M_VLDL_L,0.024,0.043,0.129
M_VLDL_P,0.007,0.016,0.152
M_VLDL_PL,0.004,0.01,0.162
M_VLDL_PL_pct,0.0,0.001,0.204
M_VLDL_TG,0.461,0.544,0.043
M_VLDL_TG_pct,0.004,0.009,-0.171
Omega_3,0.23,0.303,-0.071
Omega_3_pct,0.189,0.257,-0.077
Omega_3_pct_PUFA,0.034,0.059,-0.124
Omega_6,0.017,0.033,0.137
Omega_6_by_Omega_3,0.062,0.099,0.109
Omega_6_pct,0.0,0.001,0.203
Omega_6_pct_PUFA,0.023,0.042,0.133
PUFA,0.103,0.153,0.095
PUFA_by_MUFA,0.113,0.166,0.092
PUFA_pct,0.005,0.011,0.162
Phe,0.553,0.631,-0.033
Phosphatidylc,0.681,0.745,-0.025
Phosphoglyc,0.528,0.608,-0.038
Pyruvate,0.652,0.72,0.026
Remnant_C,0.006,0.013,0.156
SFA,0.31,0.39,-0.058
SFA_pct,0.0,0.001,-0.208
S_HDL_C,0.268,0.345,-0.063
S_HDL_CE,0.341,0.423,-0.054
S_HDL_CE_pct,0.066,0.104,0.105
S_HDL_CE_pct_C,0.489,0.571,0.041
S_HDL_C_pct,0.031,0.054,0.122
S_HDL_FC,0.168,0.232,-0.08
S_HDL_FC_by_CE,0.492,0.573,-0.04
S_HDL_FC_pct,0.24,0.315,0.07
S_HDL_FC_pct_C,0.51,0.591,-0.039
S_HDL_L,0.058,0.093,-0.108
S_HDL_P,0.233,0.307,-0.068
S_HDL_PL,0.023,0.042,-0.13
S_HDL_PL_pct,0.006,0.013,-0.163
S_HDL_TG,0.333,0.415,-0.056
S_HDL_TG_pct,0.812,0.855,-0.014
S_LDL_C,0.006,0.014,0.154
S_LDL_CE,0.012,0.025,0.141
S_LDL_CE_pct,0.494,0.575,0.039
S_LDL_CE_pct_C,0.368,0.451,-0.051
S_LDL_C_pct,0.026,0.046,0.126
S_LDL_FC,0.002,0.006,0.172
S_LDL_FC_by_CE,0.356,0.439,0.053
S_LDL_FC_pct,0.137,0.195,0.085
S_LDL_FC_pct_C,0.327,0.409,0.056
S_LDL_L,0.009,0.018,0.148
S_LDL_P,0.005,0.011,0.16
S_LDL_PL,0.004,0.01,0.162
S_LDL_PL_pct,0.94,0.955,0.004
S_LDL_TG,0.686,0.75,-0.023
S_LDL_TG_pct,0.015,0.029,-0.139
S_VLDL_C,0.002,0.006,0.173
S_VLDL_CE,0.004,0.009,0.165
S_VLDL_CE_pct,0.001,0.003,0.184
S_VLDL_CE_pct_C,0.823,0.864,-0.013
S_VLDL_C_pct,0.001,0.003,0.184
S_VLDL_FC,0.001,0.003,0.185
S_VLDL_FC_by_CE,0.862,0.895,0.01
S_VLDL_FC_pct,0.006,0.014,0.158
S_VLDL_FC_pct_C,0.729,0.786,0.02
S_VLDL_L,0.055,0.089,0.11
S_VLDL_P,0.073,0.114,0.102
S_VLDL_PL,0.006,0.013,0.155
S_VLDL_PL_pct,0.007,0.015,0.157
S_VLDL_TG,0.851,0.886,0.011
S_VLDL_TG_pct,0.003,0.008,-0.167
Sphingomyelins,0.243,0.318,0.071
TG_by_PG,0.984,0.988,-0.001
Total_BCAA,0.34,0.422,-0.056
Total_C,0.032,0.056,0.125
Total_CE,0.038,0.065,0.121
Total_CE_pct,0.022,0.04,0.134
Total_CE_pct_C,0.078,0.12,-0.103
Total_C_pct,0.006,0.014,0.158
Total_FA,0.966,0.975,-0.002
Total_FC,0.022,0.04,0.132
Total_FC_by_CE,0.077,0.119,0.103
Total_FC_pct,0.0,0.001,0.207
Total_FC_pct_C,0.074,0.114,0.104
Total_L,0.266,0.343,0.064
Total_P,0.314,0.395,-0.061
Total_PL,0.723,0.781,0.021
Total_PL_pct,0.015,0.03,-0.143
Total_TG,0.746,0.801,-0.019
Total_TG_pct,0.376,0.459,-0.053
Tyr,0.187,0.255,-0.075
Unsaturation,0.16,0.223,0.083
VLDL_C,0.009,0.019,0.148
VLDL_CE,0.003,0.007,0.169
VLDL_CE_pct,0.02,0.038,0.137
VLDL_CE_pct_C,0.046,0.076,0.119
VLDL_C_pct,0.013,0.027,0.146
VLDL_FC,0.041,0.069,0.116
VLDL_FC_by_CE,0.044,0.073,-0.12
VLDL_FC_pct,0.003,0.008,0.171
VLDL_FC_pct_C,0.057,0.093,-0.113
VLDL_L,0.298,0.377,0.06
VLDL_P,0.056,0.091,0.108
VLDL_PL,0.111,0.163,0.091
VLDL_PL_pct,0.005,0.012,0.163
VLDL_TG,0.922,0.941,-0.006
VLDL_TG_pct,0.022,0.04,-0.135
VLDL_size,0.944,0.958,0.004
Val,0.462,0.544,-0.043
XL_HDL_C,0.388,0.471,0.054
XL_HDL_CE,0.426,0.51,0.05
XL_HDL_CE_pct,0.06,0.096,0.106
XL_HDL_CE_pct_C,0.705,0.765,0.023
XL_HDL_C_pct,0.077,0.119,0.106
XL_HDL_FC,0.271,0.349,0.067
XL_HDL_FC_by_CE,0.735,0.791,0.019
XL_HDL_FC_pct,0.583,0.658,0.035
XL_HDL_FC_pct_C,0.738,0.793,-0.021
XL_HDL_L,0.636,0.706,0.03
XL_HDL_P,0.511,0.592,0.041
XL_HDL_PL,0.827,0.867,0.014
XL_HDL_PL_pct,0.645,0.714,-0.028
XL_HDL_TG,0.879,0.908,-0.009
XL_HDL_TG_pct,0.418,0.502,-0.048
XL_VLDL_C,0.135,0.193,0.087
XL_VLDL_CE,0.04,0.068,0.118
XL_VLDL_CE_pct,0.078,0.121,0.102
XL_VLDL_CE_pct_C,0.094,0.141,0.096
XL_VLDL_C_pct,0.068,0.107,0.106
XL_VLDL_FC,0.386,0.47,0.05
XL_VLDL_FC_by_CE,0.101,0.15,-0.094
XL_VLDL_FC_pct,0.066,0.104,0.106
XL_VLDL_FC_pct_C,0.133,0.191,-0.086
XL_VLDL_L,0.859,0.893,0.01
XL_VLDL_P,0.864,0.896,0.01
XL_VLDL_PL,0.576,0.652,0.033
XL_VLDL_PL_pct,0.058,0.093,0.107
XL_VLDL_TG,0.67,0.735,-0.025
XL_VLDL_TG_pct,0.076,0.117,-0.102
XS_VLDL_C,0.006,0.013,0.161
XS_VLDL_CE,0.004,0.009,0.168
XS_VLDL_CE_pct,0.01,0.021,0.151
XS_VLDL_CE_pct_C,0.052,0.085,0.116
XS_VLDL_C_pct,0.006,0.013,0.162
XS_VLDL_FC,0.016,0.031,0.138
XS_VLDL_FC_by_CE,0.052,0.085,-0.116
XS_VLDL_FC_pct,0.001,0.002,0.195
XS_VLDL_FC_pct_C,0.058,0.093,-0.113
XS_VLDL_L,0.049,0.08,0.113
XS_VLDL_P,0.037,0.064,0.119
XS_VLDL_PL,0.057,0.093,0.109
XS_VLDL_PL_pct,0.928,0.946,-0.005
XS_VLDL_TG,0.688,0.751,-0.023
XS_VLDL_TG_pct,0.004,0.009,-0.169
XXL_VLDL_C,0.947,0.96,0.004
XXL_VLDL_CE,0.838,0.875,0.012
XXL_VLDL_CE_pct,0.704,0.765,0.021
XXL_VLDL_CE_pct_C,0.743,0.798,0.018
XXL_VLDL_C_pct,0.813,0.855,0.013
XXL_VLDL_FC,0.909,0.931,-0.007
XXL_VLDL_FC_by_CE,0.861,0.894,-0.01
XXL_VLDL_FC_pct,0.972,0.979,0.002
XXL_VLDL_FC_pct_C,0.732,0.789,-0.019
XXL_VLDL_L,0.654,0.722,-0.026
XXL_VLDL_P,0.748,0.803,-0.019
XXL_VLDL_PL,0.809,0.853,-0.014
XXL_VLDL_PL_pct,0.521,0.601,0.037
XXL_VLDL_TG,0.536,0.615,-0.036
XXL_VLDL_TG_pct,0.884,0.912,0.008
bOHbutyrate,0.018,0.034,0.134
non_HDL_C,0.007,0.015,0.153
