met,PValue,adjPVal,logFC
Acetate,0.154,0.216,-0.059
Acetoacetate,0.007,0.015,-0.112
Acetone,0.643,0.712,-0.019
Ala,0.39,0.473,-0.036
Albumin,0.343,0.425,0.039
ApoA1,0.37,0.453,0.041
ApoB,0.0,0.001,0.155
ApoB_by_ApoA1,0.006,0.013,0.116
Cholines,0.033,0.058,0.094
Citrate,0.683,0.747,0.017
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.129,0.185,-0.073
DHA,0.86,0.893,0.008
DHA_pct,0.8,0.845,0.011
Gln,0.189,0.256,0.054
Glucose,0.0,0.0,-0.21
Gly,0.019,0.035,0.102
GlycA,0.005,0.011,-0.117
HDL_C,0.021,0.04,0.106
HDL_CE,0.019,0.035,0.108
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.254,0.33,0.047
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.041,0.07,0.095
HDL_FC_by_CE,0.263,0.34,-0.046
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.283,0.361,-0.045
HDL_L,0.261,0.338,0.052
HDL_P,0.184,0.251,0.059
HDL_PL,0.714,0.774,0.017
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.007,0.015,-0.112
HDL_TG_pct,0.003,0.008,-0.126
HDL_size,0.047,0.078,0.092
His,0.454,0.537,0.031
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.651,0.719,-0.019
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.644,0.713,0.019
IDL_FC_pct,0.0,0.0,0.164
IDL_FC_pct_C,0.619,0.691,0.02
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.15,0.211,-0.059
IDL_TG,0.095,0.142,-0.069
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.003,0.008,-0.123
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.122,0.177,0.063
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.256
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.161
LDL_PL,0.0,0.0,0.169
LDL_PL_pct,0.761,0.813,-0.013
LDL_TG,0.106,0.156,-0.067
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.001,0.004,0.137
L_HDL_C,0.003,0.007,0.139
L_HDL_CE,0.002,0.005,0.144
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.002,0.005,0.127
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.01,0.021,0.121
L_HDL_FC_by_CE,0.003,0.007,-0.123
L_HDL_FC_pct,0.01,0.02,0.112
L_HDL_FC_pct_C,0.005,0.012,-0.115
L_HDL_L,0.024,0.043,0.106
L_HDL_P,0.005,0.012,0.131
L_HDL_PL,0.094,0.141,0.079
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.33,0.412,-0.042
L_HDL_TG_pct,0.008,0.018,-0.113
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.023,0.042,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.182
L_LDL_PL_pct,0.87,0.901,-0.007
L_LDL_TG,0.128,0.184,-0.063
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.975,0.981,-0.001
L_VLDL_CE,0.438,0.521,0.032
L_VLDL_CE_pct,0.001,0.002,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.015,0.028,0.101
L_VLDL_FC,0.418,0.501,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.792,0.839,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.179
L_VLDL_L,0.384,0.467,-0.037
L_VLDL_P,0.268,0.345,-0.047
L_VLDL_PL,0.261,0.337,-0.048
L_VLDL_PL_pct,0.359,0.441,-0.038
L_VLDL_TG,0.231,0.305,-0.051
L_VLDL_TG_pct,0.295,0.375,-0.043
Lactate,0.385,0.468,0.037
Leu,0.067,0.105,-0.079
MUFA,0.08,0.123,-0.072
MUFA_pct,0.0,0.001,-0.159
M_HDL_C,0.455,0.537,0.034
M_HDL_CE,0.461,0.544,0.033
M_HDL_CE_pct,0.001,0.002,0.144
M_HDL_CE_pct_C,0.609,0.682,-0.023
M_HDL_C_pct,0.0,0.001,0.162
M_HDL_FC,0.434,0.517,0.036
M_HDL_FC_by_CE,0.591,0.666,0.024
M_HDL_FC_pct,0.001,0.002,0.158
M_HDL_FC_pct_C,0.572,0.648,0.025
M_HDL_L,0.754,0.807,-0.014
M_HDL_P,0.699,0.761,0.017
M_HDL_PL,0.325,0.406,-0.044
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.002,0.006,-0.126
M_HDL_TG_pct,0.007,0.015,-0.114
M_LDL_C,0.001,0.002,0.143
M_LDL_CE,0.003,0.008,0.12
M_LDL_CE_pct,0.728,0.786,-0.014
M_LDL_CE_pct_C,0.001,0.002,-0.144
M_LDL_C_pct,0.0,0.0,0.194
M_LDL_FC,0.0,0.0,0.194
M_LDL_FC_by_CE,0.001,0.002,0.144
M_LDL_FC_pct,0.0,0.0,0.184
M_LDL_FC_pct_C,0.001,0.002,0.145
M_LDL_L,0.001,0.004,0.132
M_LDL_P,0.002,0.006,0.126
M_LDL_PL,0.001,0.002,0.138
M_LDL_PL_pct,0.703,0.764,0.016
M_LDL_TG,0.099,0.148,-0.068
M_LDL_TG_pct,0.0,0.0,-0.223
M_VLDL_C,0.0,0.0,0.184
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.218
M_VLDL_C_pct,0.0,0.0,0.224
M_VLDL_FC,0.001,0.004,0.131
M_VLDL_FC_by_CE,0.002,0.005,-0.128
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.223
M_VLDL_L,0.108,0.159,0.067
M_VLDL_P,0.021,0.04,0.095
M_VLDL_PL,0.012,0.023,0.104
M_VLDL_PL_pct,0.0,0.0,0.2
M_VLDL_TG,0.48,0.562,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.258,0.334,-0.049
Omega_3_pct,0.255,0.331,-0.049
Omega_3_pct_PUFA,0.014,0.027,-0.105
Omega_6,0.001,0.002,0.147
Omega_6_by_Omega_3,0.036,0.062,0.089
Omega_6_pct,0.0,0.0,0.231
Omega_6_pct_PUFA,0.009,0.018,0.111
PUFA,0.01,0.02,0.11
PUFA_by_MUFA,0.0,0.0,0.177
PUFA_pct,0.0,0.0,0.202
Phe,0.11,0.161,-0.066
Phosphatidylc,0.07,0.109,0.08
Phosphoglyc,0.235,0.309,0.052
Pyruvate,0.57,0.646,-0.024
Remnant_C,0.0,0.001,0.148
SFA,0.237,0.312,-0.049
SFA_pct,0.0,0.001,-0.149
S_HDL_C,0.696,0.758,0.016
S_HDL_CE,0.689,0.752,0.017
S_HDL_CE_pct,0.001,0.002,0.142
S_HDL_CE_pct_C,0.917,0.938,0.004
S_HDL_C_pct,0.0,0.0,0.19
S_HDL_FC,0.749,0.803,0.014
S_HDL_FC_by_CE,0.921,0.941,-0.004
S_HDL_FC_pct,0.0,0.0,0.178
S_HDL_FC_pct_C,0.944,0.958,-0.003
S_HDL_L,0.197,0.266,-0.053
S_HDL_P,0.841,0.878,0.008
S_HDL_PL,0.069,0.109,-0.076
S_HDL_PL_pct,0.0,0.001,-0.155
S_HDL_TG,0.001,0.003,-0.136
S_HDL_TG_pct,0.002,0.005,-0.132
S_LDL_C,0.0,0.0,0.158
S_LDL_CE,0.001,0.003,0.133
S_LDL_CE_pct,0.852,0.887,-0.008
S_LDL_CE_pct_C,0.001,0.003,-0.138
S_LDL_C_pct,0.0,0.0,0.165
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.001,0.002,0.139
S_LDL_FC_pct,0.0,0.0,0.175
S_LDL_FC_pct_C,0.001,0.002,0.14
S_LDL_L,0.0,0.001,0.149
S_LDL_P,0.001,0.003,0.137
S_LDL_PL,0.0,0.0,0.167
S_LDL_PL_pct,0.668,0.734,0.018
S_LDL_TG,0.073,0.113,-0.075
S_LDL_TG_pct,0.0,0.0,-0.205
S_VLDL_C,0.016,0.031,0.099
S_VLDL_CE,0.058,0.094,0.078
S_VLDL_CE_pct,0.0,0.001,0.149
S_VLDL_CE_pct_C,0.0,0.0,-0.176
S_VLDL_C_pct,0.0,0.0,0.199
S_VLDL_FC,0.001,0.003,0.134
S_VLDL_FC_by_CE,0.0,0.0,0.173
S_VLDL_FC_pct,0.0,0.0,0.237
S_VLDL_FC_pct_C,0.0,0.0,0.182
S_VLDL_L,0.531,0.611,0.026
S_VLDL_P,0.707,0.768,0.016
S_VLDL_PL,0.029,0.052,0.09
S_VLDL_PL_pct,0.0,0.0,0.238
S_VLDL_TG,0.063,0.1,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.21
Sphingomyelins,0.0,0.001,0.162
TG_by_PG,0.01,0.021,-0.113
Total_BCAA,0.014,0.028,-0.104
Total_C,0.0,0.0,0.19
Total_CE,0.0,0.0,0.193
Total_CE_pct,0.0,0.0,0.218
Total_CE_pct_C,0.71,0.77,-0.016
Total_C_pct,0.0,0.0,0.232
Total_FA,0.831,0.871,-0.009
Total_FC,0.0,0.0,0.179
Total_FC_by_CE,0.708,0.768,0.016
Total_FC_pct,0.0,0.0,0.243
Total_FC_pct_C,0.696,0.759,0.017
Total_L,0.013,0.026,0.104
Total_P,0.058,0.093,0.084
Total_PL,0.02,0.037,0.102
Total_PL_pct,0.101,0.151,-0.07
Total_TG,0.056,0.091,-0.08
Total_TG_pct,0.0,0.001,-0.159
Tyr,0.311,0.392,-0.042
Unsaturation,0.005,0.011,0.122
VLDL_C,0.057,0.093,0.078
VLDL_CE,0.011,0.023,0.104
VLDL_CE_pct,0.0,0.0,0.187
VLDL_CE_pct_C,0.0,0.0,0.178
VLDL_C_pct,0.0,0.0,0.189
VLDL_FC,0.315,0.395,0.042
VLDL_FC_by_CE,0.0,0.0,-0.179
VLDL_FC_pct,0.0,0.0,0.196
VLDL_FC_pct_C,0.0,0.0,-0.176
VLDL_L,0.756,0.809,-0.013
VLDL_P,0.294,0.373,0.043
VLDL_PL,0.739,0.795,0.014
VLDL_PL_pct,0.0,0.001,0.158
VLDL_TG,0.082,0.125,-0.074
VLDL_TG_pct,0.0,0.0,-0.177
VLDL_size,0.046,0.077,-0.087
Val,0.016,0.03,-0.102
XL_HDL_C,0.0,0.0,0.179
XL_HDL_CE,0.0,0.0,0.18
XL_HDL_CE_pct,0.0,0.001,0.153
XL_HDL_CE_pct_C,0.005,0.01,0.126
XL_HDL_C_pct,0.09,0.136,0.074
XL_HDL_FC,0.0,0.001,0.164
XL_HDL_FC_by_CE,0.539,0.618,-0.025
XL_HDL_FC_pct,0.124,0.179,-0.071
XL_HDL_FC_pct_C,0.001,0.004,-0.146
XL_HDL_L,0.001,0.003,0.15
XL_HDL_P,0.0,0.001,0.166
XL_HDL_PL,0.005,0.011,0.13
XL_HDL_PL_pct,0.552,0.63,0.026
XL_HDL_TG,0.721,0.779,-0.015
XL_HDL_TG_pct,0.002,0.004,-0.136
XL_VLDL_C,0.8,0.845,-0.011
XL_VLDL_CE,0.613,0.685,0.021
XL_VLDL_CE_pct,0.001,0.003,0.137
XL_VLDL_CE_pct_C,0.0,0.001,0.147
XL_VLDL_C_pct,0.002,0.005,0.132
XL_VLDL_FC,0.292,0.371,-0.045
XL_VLDL_FC_by_CE,0.0,0.001,-0.147
XL_VLDL_FC_pct,0.026,0.047,0.093
XL_VLDL_FC_pct_C,0.001,0.003,-0.137
XL_VLDL_L,0.102,0.151,-0.07
XL_VLDL_P,0.092,0.139,-0.072
XL_VLDL_PL,0.173,0.238,-0.058
XL_VLDL_PL_pct,0.636,0.706,0.02
XL_VLDL_TG,0.028,0.05,-0.094
XL_VLDL_TG_pct,0.01,0.021,-0.107
XS_VLDL_C,0.001,0.002,0.146
XS_VLDL_CE,0.0,0.0,0.163
XS_VLDL_CE_pct,0.0,0.0,0.23
XS_VLDL_CE_pct_C,0.0,0.0,0.206
XS_VLDL_C_pct,0.0,0.0,0.234
XS_VLDL_FC,0.014,0.028,0.102
XS_VLDL_FC_by_CE,0.0,0.0,-0.206
XS_VLDL_FC_pct,0.0,0.0,0.194
XS_VLDL_FC_pct_C,0.0,0.0,-0.207
XS_VLDL_L,0.07,0.11,0.076
XS_VLDL_P,0.039,0.067,0.086
XS_VLDL_PL,0.159,0.222,0.059
XS_VLDL_PL_pct,0.001,0.003,-0.14
XS_VLDL_TG,0.033,0.057,-0.089
XS_VLDL_TG_pct,0.0,0.0,-0.228
XXL_VLDL_C,0.024,0.044,-0.096
XXL_VLDL_CE,0.038,0.065,-0.088
XXL_VLDL_CE_pct,0.255,0.332,0.047
XXL_VLDL_CE_pct_C,0.659,0.726,0.018
XXL_VLDL_C_pct,0.295,0.375,0.043
XXL_VLDL_FC,0.013,0.027,-0.105
XXL_VLDL_FC_by_CE,0.802,0.847,-0.01
XXL_VLDL_FC_pct,0.571,0.647,0.023
XXL_VLDL_FC_pct_C,0.476,0.558,-0.029
XXL_VLDL_L,0.018,0.035,-0.1
XXL_VLDL_P,0.011,0.023,-0.107
XXL_VLDL_PL,0.009,0.018,-0.112
XXL_VLDL_PL_pct,0.039,0.066,-0.086
