met,PValue,adjPVal,logFC
Acetate,0.742,0.797,-0.013
Acetoacetate,0.191,0.259,-0.052
Acetone,0.8,0.845,0.01
Ala,0.105,0.155,-0.064
Albumin,0.477,0.559,-0.028
ApoA1,0.073,0.114,-0.078
ApoB,0.014,0.027,0.097
ApoB_by_ApoA1,0.002,0.006,0.123
Cholines,0.514,0.595,-0.028
Citrate,0.291,0.37,0.043
Clinical_LDL_C,0.006,0.013,0.109
Creatinine,0.823,0.863,-0.01
DHA,0.384,0.467,-0.036
DHA_pct,0.941,0.956,-0.003
Gln,0.115,0.167,0.062
Glucose,0.0,0.0,-0.225
Gly,0.013,0.026,0.103
GlycA,0.011,0.022,-0.102
HDL_C,0.513,0.593,-0.029
HDL_CE,0.598,0.672,-0.023
HDL_CE_pct,0.005,0.011,0.114
HDL_CE_pct_C,0.067,0.106,0.073
HDL_C_pct,0.004,0.01,0.116
HDL_FC,0.291,0.37,-0.047
HDL_FC_by_CE,0.07,0.109,-0.072
HDL_FC_pct,0.153,0.215,0.061
HDL_FC_pct_C,0.075,0.116,-0.071
HDL_L,0.097,0.146,-0.073
HDL_P,0.177,0.242,-0.057
HDL_PL,0.026,0.047,-0.098
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.012,0.024,-0.099
HDL_TG_pct,0.187,0.254,-0.054
HDL_size,0.767,0.818,-0.013
His,1.0,1.0,-0.0
IDL_C,0.014,0.028,0.099
IDL_CE,0.019,0.036,0.095
IDL_CE_pct,0.048,0.079,0.079
IDL_CE_pct_C,0.126,0.181,-0.06
IDL_C_pct,0.004,0.01,0.114
IDL_FC,0.007,0.015,0.109
IDL_FC_by_CE,0.126,0.181,0.06
IDL_FC_pct,0.001,0.003,0.127
IDL_FC_pct_C,0.125,0.18,0.06
IDL_L,0.03,0.052,0.088
IDL_P,0.019,0.035,0.093
IDL_PL,0.018,0.034,0.096
IDL_PL_pct,0.576,0.652,0.022
IDL_TG,0.059,0.094,-0.075
IDL_TG_pct,0.0,0.001,-0.153
Ile,0.058,0.094,-0.076
LA,0.026,0.047,0.088
LA_pct,0.0,0.0,0.235
LDL_C,0.017,0.033,0.094
