met,PValue,adjPVal,logFC
Acetate,0.994,0.996,-0.0
Acetoacetate,0.183,0.25,-0.058
Acetone,0.665,0.731,-0.019
Ala,0.267,0.345,-0.049
Albumin,0.686,0.749,-0.018
ApoA1,0.016,0.031,-0.116
ApoB,0.004,0.009,0.126
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.45,0.533,-0.035
Citrate,0.06,0.096,0.084
Clinical_LDL_C,0.005,0.011,0.123
Creatinine,0.258,0.334,0.058
DHA,0.089,0.135,-0.078
DHA_pct,0.209,0.279,-0.057
Gln,0.016,0.031,0.106
Glucose,0.0,0.0,-0.235
Gly,0.002,0.006,0.141
GlycA,0.07,0.109,-0.08
HDL_C,0.195,0.264,-0.064
HDL_CE,0.225,0.298,-0.059
HDL_CE_pct,0.042,0.071,0.091
HDL_CE_pct_C,0.271,0.348,0.049
HDL_C_pct,0.035,0.06,0.095
HDL_FC,0.13,0.186,-0.075
HDL_FC_by_CE,0.279,0.357,-0.048
HDL_FC_pct,0.169,0.233,0.065
HDL_FC_pct_C,0.298,0.378,-0.046
HDL_L,0.028,0.051,-0.107
HDL_P,0.043,0.072,-0.095
HDL_PL,0.006,0.014,-0.133
HDL_PL_pct,0.0,0.001,-0.167
HDL_TG,0.05,0.082,-0.086
HDL_TG_pct,0.634,0.704,-0.022
HDL_size,0.581,0.657,-0.027
His,0.698,0.76,-0.017
IDL_C,0.019,0.036,0.106
IDL_CE,0.024,0.044,0.102
IDL_CE_pct,0.176,0.241,0.06
IDL_CE_pct_C,0.222,0.294,-0.053
IDL_C_pct,0.044,0.074,0.089
IDL_FC,0.011,0.023,0.114
IDL_FC_by_CE,0.223,0.296,0.053
IDL_FC_pct,0.018,0.033,0.103
IDL_FC_pct_C,0.229,0.303,0.053
IDL_L,0.029,0.051,0.098
IDL_P,0.01,0.021,0.112
IDL_PL,0.013,0.026,0.112
IDL_PL_pct,0.236,0.31,0.052
IDL_TG,0.228,0.301,-0.053
IDL_TG_pct,0.002,0.006,-0.135
Ile,0.067,0.106,-0.081
LA,0.006,0.013,0.122
LA_pct,0.0,0.0,0.266
LDL_C,0.013,0.026,0.108
LDL_CE,0.022,0.041,0.1
LDL_CE_pct,0.284,0.363,0.047
LDL_CE_pct_C,0.052,0.085,-0.087
LDL_C_pct,0.001,0.003,0.145
LDL_FC,0.004,0.009,0.128
LDL_FC_by_CE,0.052,0.085,0.087
LDL_FC_pct,0.012,0.024,0.113
LDL_FC_pct_C,0.049,0.081,0.088
LDL_L,0.021,0.039,0.101
LDL_P,0.003,0.007,0.13
LDL_PL,0.013,0.025,0.109
LDL_PL_pct,0.35,0.432,0.041
LDL_TG,0.197,0.266,-0.057
LDL_TG_pct,0.0,0.001,-0.156
LDL_size,0.149,0.21,0.065
L_HDL_C,0.863,0.896,-0.009
L_HDL_CE,0.963,0.972,-0.002
L_HDL_CE_pct,0.003,0.007,0.133
L_HDL_CE_pct_C,0.007,0.015,0.117
L_HDL_C_pct,0.007,0.016,0.122
L_HDL_FC,0.563,0.64,-0.029
L_HDL_FC_by_CE,0.012,0.024,-0.109
L_HDL_FC_pct,0.54,0.619,0.028
L_HDL_FC_pct_C,0.021,0.039,-0.101
L_HDL_L,0.405,0.488,-0.042
L_HDL_P,0.696,0.758,-0.019
L_HDL_PL,0.169,0.233,-0.069
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.106,0.157,-0.073
L_HDL_TG_pct,0.74,0.795,-0.015
L_LDL_C,0.014,0.027,0.108
L_LDL_CE,0.021,0.04,0.101
L_LDL_CE_pct,0.314,0.395,0.044
L_LDL_CE_pct_C,0.023,0.042,-0.102
L_LDL_C_pct,0.003,0.006,0.134
L_LDL_FC,0.004,0.01,0.126
L_LDL_FC_by_CE,0.022,0.041,0.103
L_LDL_FC_pct,0.004,0.01,0.129
L_LDL_FC_pct_C,0.02,0.038,0.104
L_LDL_L,0.022,0.04,0.101
L_LDL_P,0.002,0.005,0.137
L_LDL_PL,0.013,0.026,0.109
L_LDL_PL_pct,0.299,0.379,0.046
L_LDL_TG,0.17,0.234,-0.06
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.196,0.265,0.058
L_VLDL_CE,0.052,0.084,0.086
L_VLDL_CE_pct,0.003,0.007,0.133
L_VLDL_CE_pct_C,0.001,0.004,0.149
L_VLDL_C_pct,0.012,0.023,0.111
L_VLDL_FC,0.524,0.604,0.029
L_VLDL_FC_by_CE,0.001,0.003,-0.151
L_VLDL_FC_pct,0.409,0.493,0.036
L_VLDL_FC_pct_C,0.002,0.006,-0.142
L_VLDL_L,0.665,0.731,0.019
L_VLDL_P,0.888,0.916,0.006
L_VLDL_PL,0.672,0.738,0.019
L_VLDL_PL_pct,0.436,0.519,0.035
L_VLDL_TG,0.96,0.97,-0.002
L_VLDL_TG_pct,0.036,0.062,-0.091
Lactate,0.169,0.233,0.061
Leu,0.052,0.085,-0.089
MUFA,0.187,0.254,-0.058
MUFA_pct,0.181,0.247,-0.06
M_HDL_C,0.011,0.022,-0.122
M_HDL_CE,0.012,0.024,-0.12
M_HDL_CE_pct,0.208,0.279,0.056
M_HDL_CE_pct_C,0.141,0.2,0.069
M_HDL_C_pct,0.302,0.382,0.047
M_HDL_FC,0.011,0.022,-0.124
M_HDL_FC_by_CE,0.144,0.204,-0.068
M_HDL_FC_pct,0.765,0.817,-0.015
M_HDL_FC_pct_C,0.149,0.21,-0.068
M_HDL_L,0.001,0.003,-0.153
M_HDL_P,0.006,0.014,-0.13
M_HDL_PL,0.0,0.001,-0.171
M_HDL_PL_pct,0.066,0.104,-0.084
M_HDL_TG,0.023,0.043,-0.099
M_HDL_TG_pct,0.782,0.83,-0.012
M_LDL_C,0.022,0.041,0.1
M_LDL_CE,0.043,0.072,0.089
M_LDL_CE_pct,0.554,0.632,0.026
M_LDL_CE_pct_C,0.175,0.241,-0.061
M_LDL_C_pct,0.001,0.004,0.139
M_LDL_FC,0.004,0.01,0.124
M_LDL_FC_by_CE,0.176,0.241,0.061
M_LDL_FC_pct,0.043,0.072,0.091
M_LDL_FC_pct_C,0.172,0.237,0.061
M_LDL_L,0.035,0.06,0.092
M_LDL_P,0.015,0.029,0.106
M_LDL_PL,0.028,0.05,0.096
M_LDL_PL_pct,0.883,0.911,0.006
M_LDL_TG,0.233,0.306,-0.053
M_LDL_TG_pct,0.0,0.001,-0.155
M_VLDL_C,0.0,0.001,0.158
M_VLDL_CE,0.0,0.0,0.177
M_VLDL_CE_pct,0.002,0.005,0.141
M_VLDL_CE_pct_C,0.002,0.006,0.137
M_VLDL_C_pct,0.002,0.005,0.142
M_VLDL_FC,0.003,0.008,0.128
M_VLDL_FC_by_CE,0.043,0.072,-0.089
M_VLDL_FC_pct,0.001,0.003,0.15
M_VLDL_FC_pct_C,0.003,0.007,-0.136
M_VLDL_L,0.055,0.09,0.084
M_VLDL_P,0.018,0.034,0.103
M_VLDL_PL,0.012,0.025,0.109
M_VLDL_PL_pct,0.001,0.002,0.149
M_VLDL_TG,0.702,0.763,0.017
M_VLDL_TG_pct,0.003,0.007,-0.136
Omega_3,0.017,0.032,-0.109
Omega_3_pct,0.024,0.043,-0.102
Omega_3_pct_PUFA,0.002,0.005,-0.141
Omega_6,0.109,0.161,0.071
Omega_6_by_Omega_3,0.009,0.018,0.118
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.001,0.002,0.151
PUFA,0.533,0.612,0.028
PUFA_by_MUFA,0.06,0.096,0.085
PUFA_pct,0.003,0.007,0.133
Phe,0.461,0.543,-0.032
Phosphatidylc,0.25,0.326,-0.054
Phosphoglyc,0.136,0.194,-0.07
Pyruvate,0.707,0.768,-0.017
Remnant_C,0.012,0.025,0.109
SFA,0.078,0.121,-0.078
SFA_pct,0.001,0.002,-0.147
S_HDL_C,0.097,0.145,-0.073
S_HDL_CE,0.156,0.218,-0.062
S_HDL_CE_pct,0.015,0.03,0.107
S_HDL_CE_pct_C,0.328,0.41,0.044
S_HDL_C_pct,0.005,0.011,0.123
S_HDL_FC,0.037,0.064,-0.093
S_HDL_FC_by_CE,0.333,0.415,-0.044
S_HDL_FC_pct,0.14,0.199,0.068
S_HDL_FC_pct_C,0.361,0.444,-0.041
S_HDL_L,0.007,0.014,-0.119
S_HDL_P,0.103,0.153,-0.071
S_HDL_PL,0.001,0.004,-0.141
S_HDL_PL_pct,0.0,0.001,-0.163
S_HDL_TG,0.124,0.179,-0.069
S_HDL_TG_pct,0.642,0.712,-0.021
S_LDL_C,0.006,0.013,0.12
S_LDL_CE,0.014,0.028,0.107
S_LDL_CE_pct,0.563,0.64,0.025
S_LDL_CE_pct_C,0.172,0.237,-0.06
S_LDL_C_pct,0.007,0.016,0.117
S_LDL_FC,0.001,0.003,0.142
S_LDL_FC_by_CE,0.171,0.235,0.06
S_LDL_FC_pct,0.046,0.077,0.088
S_LDL_FC_pct_C,0.167,0.231,0.061
S_LDL_L,0.009,0.019,0.114
S_LDL_P,0.004,0.009,0.126
S_LDL_PL,0.004,0.009,0.126
S_LDL_PL_pct,0.923,0.942,0.004
S_LDL_TG,0.355,0.437,-0.041
S_LDL_TG_pct,0.002,0.006,-0.134
S_VLDL_C,0.009,0.018,0.115
S_VLDL_CE,0.016,0.03,0.106
S_VLDL_CE_pct,0.001,0.002,0.149
S_VLDL_CE_pct_C,0.511,0.591,-0.03
S_VLDL_C_pct,0.0,0.001,0.155
S_VLDL_FC,0.003,0.008,0.127
S_VLDL_FC_by_CE,0.552,0.63,0.027
S_VLDL_FC_pct,0.001,0.004,0.142
S_VLDL_FC_pct_C,0.431,0.514,0.036
S_VLDL_L,0.176,0.241,0.06
S_VLDL_P,0.237,0.311,0.052
S_VLDL_PL,0.022,0.041,0.1
S_VLDL_PL_pct,0.002,0.004,0.14
S_VLDL_TG,0.645,0.714,-0.02
S_VLDL_TG_pct,0.001,0.003,-0.145
Sphingomyelins,0.451,0.533,0.035
TG_by_PG,0.928,0.946,-0.004
Total_BCAA,0.024,0.044,-0.102
Total_C,0.057,0.092,0.086
Total_CE,0.07,0.109,0.082
Total_CE_pct,0.01,0.021,0.116
Total_CE_pct_C,0.049,0.081,-0.089
Total_C_pct,0.002,0.006,0.137
Total_FA,0.338,0.419,-0.042
Total_FC,0.037,0.063,0.093
Total_FC_by_CE,0.049,0.08,0.089
Total_FC_pct,0.0,0.0,0.177
Total_FC_pct_C,0.047,0.078,0.089
Total_L,0.478,0.56,0.031
Total_P,0.137,0.195,-0.07
Total_PL,0.837,0.875,-0.01
Total_PL_pct,0.01,0.02,-0.118
Total_TG,0.456,0.538,-0.033
Total_TG_pct,0.23,0.303,-0.055
Tyr,0.194,0.262,-0.057
Unsaturation,0.66,0.727,0.02
VLDL_C,0.027,0.049,0.096
VLDL_CE,0.01,0.02,0.113
VLDL_CE_pct,0.009,0.019,0.119
VLDL_CE_pct_C,0.025,0.046,0.103
VLDL_C_pct,0.006,0.014,0.125
VLDL_FC,0.103,0.152,0.072
VLDL_FC_by_CE,0.024,0.044,-0.104
VLDL_FC_pct,0.002,0.004,0.142
VLDL_FC_pct_C,0.03,0.053,-0.1
VLDL_L,0.528,0.608,0.028
VLDL_P,0.152,0.213,0.063
VLDL_PL,0.243,0.318,0.052
VLDL_PL_pct,0.003,0.008,0.133
VLDL_TG,0.629,0.7,-0.022
VLDL_TG_pct,0.01,0.02,-0.117
VLDL_size,0.819,0.861,-0.011
Val,0.016,0.031,-0.108
XL_HDL_C,0.274,0.352,0.053
XL_HDL_CE,0.319,0.4,0.048
XL_HDL_CE_pct,0.046,0.077,0.087
XL_HDL_CE_pct_C,0.755,0.808,0.015
XL_HDL_C_pct,0.05,0.083,0.091
XL_HDL_FC,0.157,0.219,0.067
XL_HDL_FC_by_CE,0.882,0.911,-0.006
XL_HDL_FC_pct,0.452,0.535,0.037
XL_HDL_FC_pct_C,0.861,0.894,-0.008
XL_HDL_L,0.523,0.603,0.031
XL_HDL_P,0.388,0.471,0.042
XL_HDL_PL,0.728,0.786,0.017
XL_HDL_PL_pct,0.598,0.672,-0.024
XL_HDL_TG,0.544,0.623,-0.027
XL_HDL_TG_pct,0.236,0.31,-0.054
XL_VLDL_C,0.254,0.33,0.051
XL_VLDL_CE,0.082,0.125,0.078
XL_VLDL_CE_pct,0.071,0.112,0.081
XL_VLDL_CE_pct_C,0.05,0.082,0.087
XL_VLDL_C_pct,0.069,0.109,0.081
XL_VLDL_FC,0.63,0.7,0.022
XL_VLDL_FC_by_CE,0.061,0.097,-0.083
XL_VLDL_FC_pct,0.075,0.117,0.079
XL_VLDL_FC_pct_C,0.089,0.135,-0.076
