met,PValue,adjPVal,logFC
Acetate,0.224,0.297,-0.069
Acetoacetate,0.524,0.604,-0.036
Acetone,0.728,0.785,-0.02
Ala,0.548,0.626,-0.034
Albumin,0.329,0.41,-0.056
ApoA1,0.006,0.013,-0.172
ApoB,0.009,0.019,0.148
ApoB_by_ApoA1,0.0,0.001,0.218
Cholines,0.27,0.347,-0.067
Citrate,0.05,0.083,0.114
Clinical_LDL_C,0.014,0.027,0.14
Creatinine,0.943,0.958,0.005
DHA,0.53,0.61,-0.037
DHA_pct,0.993,0.995,-0.001
Gln,0.137,0.195,0.084
Glucose,0.0,0.0,-0.265
Gly,0.093,0.14,0.101
GlycA,0.259,0.335,-0.065
HDL_C,0.107,0.158,-0.102
HDL_CE,0.124,0.179,-0.097
HDL_CE_pct,0.062,0.099,0.108
HDL_CE_pct_C,0.323,0.404,0.056
HDL_C_pct,0.052,0.085,0.114
HDL_FC,0.073,0.114,-0.115
HDL_FC_by_CE,0.329,0.41,-0.056
HDL_FC_pct,0.195,0.264,0.079
HDL_FC_pct_C,0.343,0.425,-0.054
HDL_L,0.012,0.025,-0.159
HDL_P,0.013,0.026,-0.15
HDL_PL,0.003,0.006,-0.191
HDL_PL_pct,0.0,0.001,-0.202
HDL_TG,0.05,0.082,-0.111
HDL_TG_pct,0.749,0.803,-0.019
HDL_size,0.467,0.55,-0.046
His,0.725,0.783,-0.02
IDL_C,0.037,0.064,0.122
IDL_CE,0.052,0.085,0.113
IDL_CE_pct,0.256,0.332,0.065
IDL_CE_pct_C,0.047,0.078,-0.112
IDL_C_pct,0.037,0.064,0.12
IDL_FC,0.015,0.029,0.142
IDL_FC_by_CE,0.047,0.078,0.113
IDL_FC_pct,0.002,0.005,0.174
IDL_FC_pct_C,0.046,0.076,0.113
IDL_L,0.054,0.088,0.112
IDL_P,0.019,0.036,0.133
IDL_PL,0.022,0.041,0.133
IDL_PL_pct,0.127,0.183,0.086
IDL_TG,0.193,0.262,-0.074
IDL_TG_pct,0.002,0.005,-0.178
Ile,0.444,0.527,-0.044
LA,0.03,0.054,0.124
LA_pct,0.0,0.0,0.308
LDL_C,0.032,0.056,0.122
LDL_CE,0.051,0.083,0.111
LDL_CE_pct,0.251,0.327,0.065
LDL_CE_pct_C,0.041,0.07,-0.118
LDL_C_pct,0.001,0.002,0.197
LDL_FC,0.009,0.019,0.148
LDL_FC_by_CE,0.039,0.067,0.119
LDL_FC_pct,0.007,0.016,0.156
LDL_FC_pct_C,0.034,0.059,0.123
LDL_L,0.05,0.082,0.111
LDL_P,0.007,0.015,0.152
LDL_PL,0.033,0.058,0.12
LDL_PL_pct,0.408,0.491,0.047
LDL_TG,0.151,0.212,-0.082
LDL_TG_pct,0.0,0.001,-0.203
