met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.087
Acetoacetate,0.002,0.005,-0.14
Acetone,0.168,0.233,-0.063
Ala,0.031,0.055,-0.098
Albumin,0.557,0.635,0.027
ApoA1,0.845,0.881,0.01
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.172
Cholines,0.071,0.111,0.088
Citrate,0.868,0.9,0.008
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.029,0.052,-0.116
DHA,0.285,0.364,-0.051
DHA_pct,0.346,0.428,-0.044
Gln,0.072,0.112,0.082
Glucose,0.0,0.0,-0.284
Gly,0.001,0.004,0.154
GlycA,0.0,0.001,-0.167
HDL_C,0.066,0.104,0.094
HDL_CE,0.055,0.089,0.097
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.124,0.18,0.07
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.133,0.19,0.077
HDL_FC_by_CE,0.129,0.185,-0.069
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.141,0.2,-0.067
HDL_L,0.635,0.705,0.024
HDL_P,0.434,0.517,0.038
HDL_PL,0.701,0.762,-0.02
HDL_PL_pct,0.0,0.0,-0.324
HDL_TG,0.001,0.003,-0.149
HDL_TG_pct,0.002,0.004,-0.149
HDL_size,0.086,0.131,0.088
His,0.455,0.538,0.034
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.947,0.96,-0.003
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.937,0.953,0.004
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.899,0.924,0.006
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.202,0.271,-0.058
IDL_TG,0.066,0.104,-0.084
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.008,0.017,-0.123
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.383
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.051,0.084,0.088
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.313
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.202
LDL_L,0.0,0.0,0.209
LDL_P,0.0,0.0,0.217
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.959,0.969,0.002
LDL_TG,0.092,0.138,-0.077
LDL_TG_pct,0.0,0.0,-0.3
LDL_size,0.0,0.0,0.19
L_HDL_C,0.008,0.017,0.137
L_HDL_CE,0.005,0.012,0.144
L_HDL_CE_pct,0.0,0.0,0.251
L_HDL_CE_pct_C,0.0,0.001,0.159
L_HDL_C_pct,0.0,0.0,0.245
L_HDL_FC,0.031,0.055,0.112
L_HDL_FC_by_CE,0.001,0.003,-0.148
L_HDL_FC_pct,0.009,0.019,0.124
L_HDL_FC_pct_C,0.003,0.008,-0.133
L_HDL_L,0.071,0.111,0.094
L_HDL_P,0.016,0.031,0.125
L_HDL_PL,0.271,0.348,0.057
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.079,0.122,-0.083
L_HDL_TG_pct,0.004,0.009,-0.137
L_LDL_C,0.0,0.0,0.239
