met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.083
Acetoacetate,0.001,0.002,-0.145
Acetone,0.176,0.242,-0.057
Ala,0.004,0.01,-0.12
Albumin,0.049,0.081,0.083
ApoA1,0.874,0.904,0.007
ApoB,0.0,0.0,0.23
ApoB_by_ApoA1,0.0,0.0,0.191
Cholines,0.03,0.053,0.098
Citrate,0.643,0.712,0.02
Clinical_LDL_C,0.0,0.0,0.267
Creatinine,0.18,0.246,-0.066
DHA,0.646,0.715,-0.02
DHA_pct,0.6,0.674,-0.023
Gln,0.002,0.006,0.128
Glucose,0.0,0.0,-0.238
Gly,0.0,0.001,0.163
GlycA,0.001,0.002,-0.143
HDL_C,0.073,0.113,0.085
HDL_CE,0.058,0.094,0.089
HDL_CE_pct,0.0,0.0,0.218
HDL_CE_pct_C,0.07,0.11,0.077
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.162,0.226,0.067
HDL_FC_by_CE,0.073,0.113,-0.076
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.079,0.121,-0.075
HDL_L,0.744,0.799,0.015
HDL_P,0.358,0.44,0.042
HDL_PL,0.526,0.606,-0.03
HDL_PL_pct,0.0,0.0,-0.332
HDL_TG,0.001,0.002,-0.143
HDL_TG_pct,0.002,0.004,-0.138
HDL_size,0.155,0.217,0.068
His,0.076,0.118,0.075
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.685,0.748,-0.017
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.676,0.741,0.018
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.645,0.714,0.019
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.208,0.279,-0.053
IDL_TG,0.071,0.11,-0.077
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.006,0.014,-0.117
LA,0.0,0.0,0.238
LA_pct,0.0,0.0,0.387
LDL_C,0.0,0.0,0.248
LDL_CE,0.0,0.0,0.229
LDL_CE_pct,0.018,0.034,0.1
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.322
LDL_FC,0.0,0.0,0.289
LDL_FC_by_CE,0.0,0.0,0.198
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.232
LDL_P,0.0,0.0,0.241
LDL_PL,0.0,0.0,0.241
LDL_PL_pct,0.933,0.95,0.004
LDL_TG,0.101,0.15,-0.07
LDL_TG_pct,0.0,0.0,-0.312
LDL_size,0.0,0.0,0.166
L_HDL_C,0.015,0.029,0.117
L_HDL_CE,0.009,0.019,0.124
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.0,0.166
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.064,0.102,0.089
L_HDL_FC_by_CE,0.0,0.001,-0.158
L_HDL_FC_pct,0.05,0.082,0.087
L_HDL_FC_pct_C,0.0,0.001,-0.149
L_HDL_L,0.128,0.185,0.073
L_HDL_P,0.029,0.051,0.105
L_HDL_PL,0.467,0.55,0.035
L_HDL_PL_pct,0.0,0.0,-0.305
L_HDL_TG,0.068,0.107,-0.08
L_HDL_TG_pct,0.017,0.033,-0.105
L_LDL_C,0.0,0.0,0.261
L_LDL_CE,0.0,0.0,0.247
L_LDL_CE_pct,0.002,0.004,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.207
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.294
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.276
L_LDL_FC_pct_C,0.0,0.0,0.21
L_LDL_L,0.0,0.0,0.246
L_LDL_P,0.0,0.0,0.256
L_LDL_PL,0.0,0.0,0.251
L_LDL_PL_pct,0.92,0.94,0.004
L_LDL_TG,0.114,0.167,-0.067
L_LDL_TG_pct,0.0,0.0,-0.318
L_VLDL_C,0.375,0.458,0.038
L_VLDL_CE,0.044,0.074,0.086
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.28
L_VLDL_C_pct,0.0,0.0,0.182
L_VLDL_FC,0.821,0.862,-0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.281
L_VLDL_FC_pct,0.609,0.682,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.273
L_VLDL_L,0.633,0.703,-0.021
L_VLDL_P,0.48,0.562,-0.031
L_VLDL_PL,0.454,0.537,-0.033
L_VLDL_PL_pct,0.51,0.591,-0.028
L_VLDL_TG,0.273,0.351,-0.048
L_VLDL_TG_pct,0.03,0.054,-0.091
Lactate,0.731,0.788,-0.015
Leu,0.29,0.369,-0.047
MUFA,0.107,0.158,-0.068
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.946,0.96,-0.003
M_HDL_CE,0.947,0.961,-0.003
M_HDL_CE_pct,0.0,0.0,0.17
M_HDL_CE_pct_C,0.968,0.976,0.002
M_HDL_C_pct,0.0,0.0,0.185
M_HDL_FC,0.949,0.962,-0.003
M_HDL_FC_by_CE,0.982,0.986,-0.001
M_HDL_FC_pct,0.001,0.003,0.156
M_HDL_FC_pct_C,0.998,0.999,-0.0
M_HDL_L,0.18,0.246,-0.061
M_HDL_P,0.59,0.664,-0.025
M_HDL_PL,0.032,0.056,-0.098
M_HDL_PL_pct,0.0,0.0,-0.25
M_HDL_TG,0.0,0.0,-0.164
M_HDL_TG_pct,0.002,0.006,-0.131
M_LDL_C,0.0,0.0,0.21
M_LDL_CE,0.0,0.0,0.183
M_LDL_CE_pct,0.977,0.983,0.001
M_LDL_CE_pct_C,0.0,0.001,-0.161
M_LDL_C_pct,0.0,0.0,0.249
M_LDL_FC,0.0,0.0,0.269
M_LDL_FC_by_CE,0.0,0.001,0.161
M_LDL_FC_pct,0.0,0.0,0.213
M_LDL_FC_pct_C,0.0,0.001,0.162
M_LDL_L,0.0,0.0,0.198
M_LDL_P,0.0,0.0,0.197
M_LDL_PL,0.0,0.0,0.207
M_LDL_PL_pct,0.374,0.457,0.038
M_LDL_TG,0.109,0.16,-0.068
M_LDL_TG_pct,0.0,0.0,-0.297
M_VLDL_C,0.0,0.0,0.272
M_VLDL_CE,0.0,0.0,0.316
M_VLDL_CE_pct,0.0,0.0,0.306
M_VLDL_CE_pct_C,0.0,0.0,0.282
M_VLDL_C_pct,0.0,0.0,0.306
M_VLDL_FC,0.0,0.0,0.204
M_VLDL_FC_by_CE,0.001,0.003,-0.14
M_VLDL_FC_pct,0.0,0.0,0.3
M_VLDL_FC_pct_C,0.0,0.0,-0.296
M_VLDL_L,0.005,0.011,0.119
M_VLDL_P,0.0,0.001,0.159
M_VLDL_PL,0.0,0.0,0.17
M_VLDL_PL_pct,0.0,0.0,0.295
M_VLDL_TG,0.774,0.824,-0.012
M_VLDL_TG_pct,0.0,0.0,-0.294
Omega_3,0.213,0.285,-0.055
Omega_3_pct,0.166,0.23,-0.06
Omega_3_pct_PUFA,0.003,0.007,-0.131
Omega_6,0.0,0.0,0.195
Omega_6_by_Omega_3,0.025,0.045,0.097
Omega_6_pct,0.0,0.0,0.286
Omega_6_pct_PUFA,0.001,0.003,0.145
PUFA,0.001,0.002,0.148
PUFA_by_MUFA,0.0,0.0,0.207
PUFA_pct,0.0,0.0,0.247
Phe,0.002,0.006,-0.128
Phosphatidylc,0.109,0.161,0.073
Phosphoglyc,0.312,0.392,0.046
Pyruvate,0.068,0.107,-0.079
Remnant_C,0.0,0.0,0.213
SFA,0.175,0.241,-0.058
SFA_pct,0.0,0.0,-0.22
S_HDL_C,0.668,0.734,0.018
S_HDL_CE,0.601,0.675,0.022
S_HDL_CE_pct,0.0,0.0,0.193
S_HDL_CE_pct_C,0.542,0.621,0.027
S_HDL_C_pct,0.0,0.0,0.246
S_HDL_FC,0.932,0.949,0.004
S_HDL_FC_by_CE,0.54,0.618,-0.027
S_HDL_FC_pct,0.0,0.0,0.201
S_HDL_FC_pct_C,0.538,0.617,-0.027
S_HDL_L,0.089,0.135,-0.072
S_HDL_P,0.724,0.782,0.015
S_HDL_PL,0.013,0.026,-0.106
S_HDL_PL_pct,0.0,0.0,-0.231
S_HDL_TG,0.0,0.001,-0.153
S_HDL_TG_pct,0.001,0.002,-0.147
S_LDL_C,0.0,0.0,0.235
S_LDL_CE,0.0,0.0,0.205
S_LDL_CE_pct,0.701,0.762,0.016
S_LDL_CE_pct_C,0.0,0.001,-0.157
S_LDL_C_pct,0.0,0.0,0.227
S_LDL_FC,0.0,0.0,0.29
S_LDL_FC_by_CE,0.0,0.001,0.157
S_LDL_FC_pct,0.0,0.0,0.207
S_LDL_FC_pct_C,0.0,0.001,0.157
S_LDL_L,0.0,0.0,0.223
S_LDL_P,0.0,0.0,0.21
S_LDL_PL,0.0,0.0,0.243
S_LDL_PL_pct,0.866,0.898,0.007
