met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.081
Acetoacetate,0.008,0.018,-0.112
Acetone,0.518,0.598,-0.028
Ala,0.261,0.337,-0.048
Albumin,0.784,0.832,0.012
ApoA1,0.685,0.748,0.019
ApoB,0.0,0.0,0.165
ApoB_by_ApoA1,0.002,0.005,0.133
Cholines,0.068,0.106,0.083
Citrate,0.716,0.775,-0.016
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.217,0.289,-0.061
DHA,0.627,0.698,-0.022
DHA_pct,0.558,0.635,-0.026
Gln,0.164,0.228,0.059
Glucose,0.0,0.0,-0.225
Gly,0.086,0.131,0.077
GlycA,0.019,0.036,-0.1
HDL_C,0.112,0.164,0.076
HDL_CE,0.101,0.15,0.078
HDL_CE_pct,0.0,0.001,0.153
HDL_CE_pct_C,0.297,0.377,0.044
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.177,0.242,0.065
HDL_FC_by_CE,0.303,0.383,-0.044
HDL_FC_pct,0.001,0.002,0.154
HDL_FC_pct_C,0.317,0.398,-0.043
HDL_L,0.551,0.629,0.028
HDL_P,0.318,0.399,0.045
HDL_PL,0.977,0.983,-0.001
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.013,0.026,-0.105
HDL_TG_pct,0.013,0.025,-0.11
HDL_size,0.276,0.354,0.052
His,0.47,0.552,0.031
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.001,0.155
IDL_CE_pct_C,0.566,0.643,-0.024
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.561,0.638,0.025
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.541,0.62,0.026
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.169
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.308,0.388,-0.043
IDL_TG,0.312,0.392,-0.043
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.015,0.03,-0.105
LA,0.0,0.0,0.176
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.163
LDL_CE_pct,0.256,0.332,0.048
LDL_CE_pct_C,0.0,0.001,-0.158
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.168
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.622,0.693,0.021
LDL_TG,0.299,0.379,-0.044
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.0,0.001,0.165
L_HDL_C,0.046,0.077,0.096
L_HDL_CE,0.036,0.063,0.1
L_HDL_CE_pct,0.0,0.001,0.165
L_HDL_CE_pct_C,0.007,0.016,0.113
L_HDL_C_pct,0.0,0.001,0.161
L_HDL_FC,0.099,0.147,0.08
L_HDL_FC_by_CE,0.008,0.018,-0.112
L_HDL_FC_pct,0.08,0.122,0.078
L_HDL_FC_pct_C,0.012,0.023,-0.107
L_HDL_L,0.164,0.227,0.067
L_HDL_P,0.066,0.104,0.089
L_HDL_PL,0.37,0.452,0.043
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.168,0.232,-0.061
L_HDL_TG_pct,0.039,0.067,-0.091
L_LDL_C,0.0,0.0,0.189
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.072,0.113,0.076
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.001,0.161
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.694,0.757,0.017
L_LDL_TG,0.387,0.47,-0.037
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.787,0.835,0.012
L_VLDL_CE,0.274,0.352,0.047
