met,PValue,adjPVal,logFC
Acetate,0.037,0.063,-0.098
Acetoacetate,0.004,0.009,-0.136
Acetone,0.124,0.179,-0.072
Ala,0.067,0.106,-0.086
Albumin,0.59,0.665,0.025
ApoA1,0.979,0.984,0.001
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.0,0.002,0.166
Cholines,0.144,0.204,0.073
Citrate,0.681,0.745,0.02
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.012,0.023,-0.138
DHA,0.397,0.48,-0.042
DHA_pct,0.579,0.654,-0.027
Gln,0.302,0.382,0.048
Glucose,0.0,0.0,-0.278
Gly,0.002,0.004,0.156
GlycA,0.001,0.002,-0.158
HDL_C,0.117,0.17,0.082
HDL_CE,0.094,0.141,0.087
HDL_CE_pct,0.0,0.0,0.223
HDL_CE_pct_C,0.062,0.099,0.088
HDL_C_pct,0.0,0.0,0.242
HDL_FC,0.248,0.323,0.061
HDL_FC_by_CE,0.065,0.103,-0.087
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.074,0.115,-0.084
HDL_L,0.821,0.862,0.012
HDL_P,0.534,0.613,0.031
HDL_PL,0.547,0.625,-0.031
HDL_PL_pct,0.0,0.0,-0.32
HDL_TG,0.001,0.003,-0.154
HDL_TG_pct,0.002,0.006,-0.147
HDL_size,0.201,0.271,0.067
His,0.509,0.59,0.031
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.444,0.527,-0.036
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.439,0.522,0.036
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.418,0.501,0.038
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.288,0.367,-0.05
IDL_TG,0.053,0.087,-0.091
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.001,0.002,-0.161
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.083,0.127,0.081
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.2
LDL_FC_pct,0.0,0.0,0.252
LDL_FC_pct_C,0.0,0.0,0.202
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.973,0.98,0.002
LDL_TG,0.085,0.13,-0.081
LDL_TG_pct,0.0,0.0,-0.293
LDL_size,0.0,0.001,0.177
L_HDL_C,0.024,0.044,0.119
L_HDL_CE,0.016,0.031,0.127
L_HDL_CE_pct,0.0,0.0,0.246
L_HDL_CE_pct_C,0.0,0.001,0.169
L_HDL_C_pct,0.0,0.0,0.238
L_HDL_FC,0.084,0.128,0.092
L_HDL_FC_by_CE,0.001,0.002,-0.157
L_HDL_FC_pct,0.024,0.044,0.111
L_HDL_FC_pct_C,0.003,0.007,-0.14
L_HDL_L,0.154,0.215,0.076
L_HDL_P,0.045,0.076,0.107
L_HDL_PL,0.441,0.524,0.041
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.051,0.084,-0.095
L_HDL_TG_pct,0.007,0.014,-0.132
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.007,0.015,0.126
