met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.069
Acetoacetate,0.003,0.008,-0.118
Acetone,0.47,0.553,-0.029
Ala,0.135,0.192,-0.061
Albumin,0.549,0.627,0.024
ApoA1,0.285,0.364,0.047
ApoB,0.001,0.002,0.138
ApoB_by_ApoA1,0.019,0.036,0.096
Cholines,0.04,0.068,0.089
Citrate,0.613,0.685,0.021
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.125,0.18,-0.072
DHA,0.665,0.731,0.018
DHA_pct,0.564,0.641,0.024
Gln,0.716,0.775,0.015
Glucose,0.0,0.0,-0.221
Gly,0.049,0.081,0.084
GlycA,0.009,0.018,-0.107
HDL_C,0.022,0.041,0.104
HDL_CE,0.018,0.034,0.106
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.132,0.189,0.061
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.05,0.082,0.09
HDL_FC_by_CE,0.136,0.194,-0.061
HDL_FC_pct,0.0,0.001,0.154
HDL_FC_pct_C,0.146,0.206,-0.059
HDL_L,0.215,0.287,0.056
HDL_P,0.138,0.196,0.064
HDL_PL,0.584,0.659,0.025
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.019,0.036,-0.095
HDL_TG_pct,0.006,0.014,-0.114
HDL_size,0.063,0.1,0.084
His,0.91,0.932,0.005
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.358,0.44,-0.037
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.354,0.436,0.037
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.34,0.422,0.038
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.001,0.155
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.186,0.254,-0.053
IDL_TG,0.107,0.158,-0.065
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.0,0.001,-0.148
LA,0.0,0.0,0.156
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.157
LDL_CE,0.0,0.001,0.141
LDL_CE_pct,0.214,0.285,0.05
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.001,0.145
LDL_P,0.001,0.002,0.139
LDL_PL,0.0,0.001,0.15
LDL_PL_pct,0.99,0.992,-0.001
LDL_TG,0.086,0.13,-0.07
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.002,0.004,0.131
L_HDL_C,0.006,0.013,0.126
L_HDL_CE,0.004,0.01,0.131
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.003,0.133
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.02,0.037,0.107
L_HDL_FC_by_CE,0.001,0.004,-0.129
L_HDL_FC_pct,0.072,0.113,0.076
L_HDL_FC_pct_C,0.003,0.007,-0.121
L_HDL_L,0.032,0.057,0.098
L_HDL_P,0.009,0.019,0.12
L_HDL_PL,0.108,0.159,0.074
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.508,0.588,-0.028
L_HDL_TG_pct,0.024,0.044,-0.095
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.0,0.158
L_LDL_CE_pct,0.108,0.16,0.064
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.0,0.16
L_LDL_P,0.0,0.001,0.151
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.597,0.671,0.021
L_LDL_TG,0.112,0.165,-0.064
L_LDL_TG_pct,0.0,0.0,-0.23
L_VLDL_C,0.867,0.898,-0.007
L_VLDL_CE,0.498,0.579,0.028
L_VLDL_CE_pct,0.0,0.0,0.163
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.002,0.006,0.122
L_VLDL_FC,0.326,0.407,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.921,0.94,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.248,0.324,-0.048
L_VLDL_P,0.181,0.248,-0.056
L_VLDL_PL,0.192,0.261,-0.054
L_VLDL_PL_pct,0.388,0.471,-0.035
L_VLDL_TG,0.11,0.162,-0.066
L_VLDL_TG_pct,0.156,0.217,-0.057
Lactate,0.102,0.151,0.067
Leu,0.012,0.024,-0.106
MUFA,0.064,0.101,-0.075
MUFA_pct,0.0,0.001,-0.158
M_HDL_C,0.328,0.409,0.043
M_HDL_CE,0.326,0.407,0.043
M_HDL_CE_pct,0.001,0.003,0.136
M_HDL_CE_pct_C,0.802,0.847,-0.011
M_HDL_C_pct,0.0,0.001,0.15
M_HDL_FC,0.348,0.43,0.042
M_HDL_FC_by_CE,0.794,0.84,0.011
M_HDL_FC_pct,0.002,0.006,0.138
M_HDL_FC_pct_C,0.781,0.83,0.012
M_HDL_L,0.983,0.987,0.001
M_HDL_P,0.507,0.588,0.029
M_HDL_PL,0.543,0.622,-0.026
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.01,0.02,-0.105
M_HDL_TG_pct,0.013,0.026,-0.103
M_LDL_C,0.002,0.005,0.124
M_LDL_CE,0.01,0.021,0.104
M_LDL_CE_pct,0.773,0.823,-0.012
M_LDL_CE_pct_C,0.001,0.003,-0.136
M_LDL_C_pct,0.0,0.0,0.187
M_LDL_FC,0.0,0.0,0.173
M_LDL_FC_by_CE,0.001,0.003,0.137
M_LDL_FC_pct,0.0,0.0,0.175
M_LDL_FC_pct_C,0.001,0.003,0.137
M_LDL_L,0.005,0.01,0.114
M_LDL_P,0.007,0.014,0.109
M_LDL_PL,0.003,0.008,0.118
M_LDL_PL_pct,0.833,0.872,0.009
M_LDL_TG,0.072,0.113,-0.073
M_LDL_TG_pct,0.0,0.0,-0.21
M_VLDL_C,0.0,0.0,0.17
M_VLDL_CE,0.0,0.0,0.207
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.224
M_VLDL_FC,0.003,0.008,0.118
M_VLDL_FC_by_CE,0.001,0.003,-0.134
M_VLDL_FC_pct,0.0,0.0,0.22
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.199,0.269,0.052
M_VLDL_P,0.043,0.072,0.082
M_VLDL_PL,0.023,0.043,0.091
M_VLDL_PL_pct,0.0,0.0,0.209
M_VLDL_TG,0.305,0.385,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.399,0.482,-0.035
Omega_3_pct,0.426,0.51,-0.033
Omega_3_pct_PUFA,0.041,0.069,-0.085
Omega_6,0.003,0.007,0.123
Omega_6_by_Omega_3,0.077,0.119,0.073
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.03,0.052,0.09
PUFA,0.025,0.045,0.093
PUFA_by_MUFA,0.0,0.0,0.17
PUFA_pct,0.0,0.0,0.188
Phe,0.069,0.109,-0.073
Phosphatidylc,0.088,0.133,0.074
Phosphoglyc,0.241,0.315,0.05
Pyruvate,0.979,0.985,-0.001
Remnant_C,0.001,0.002,0.138
SFA,0.25,0.325,-0.047
SFA_pct,0.002,0.005,-0.126
S_HDL_C,0.56,0.637,0.024
S_HDL_CE,0.541,0.62,0.025
S_HDL_CE_pct,0.001,0.003,0.131
S_HDL_CE_pct_C,0.762,0.814,0.013
S_HDL_C_pct,0.0,0.0,0.17
S_HDL_FC,0.681,0.745,0.017
S_HDL_FC_by_CE,0.763,0.814,-0.013
S_HDL_FC_pct,0.001,0.002,0.147
S_HDL_FC_pct_C,0.764,0.815,-0.013
S_HDL_L,0.344,0.426,-0.038
S_HDL_P,0.698,0.76,0.016
S_HDL_PL,0.159,0.222,-0.057
S_HDL_PL_pct,0.002,0.004,-0.132
S_HDL_TG,0.003,0.007,-0.123
