met,PValue,adjPVal,logFC
Acetate,0.175,0.241,-0.08
Acetoacetate,0.085,0.129,-0.103
Acetone,0.524,0.604,-0.038
Ala,0.499,0.58,-0.04
Albumin,0.915,0.936,0.006
ApoA1,0.02,0.038,-0.152
ApoB,0.004,0.009,0.172
ApoB_by_ApoA1,0.0,0.001,0.231
Cholines,0.629,0.699,-0.031
Citrate,0.468,0.55,0.044
Clinical_LDL_C,0.006,0.013,0.165
Creatinine,0.991,0.993,0.001
DHA,0.167,0.231,-0.086
DHA_pct,0.188,0.256,-0.081
Gln,0.381,0.464,0.052
Glucose,0.0,0.0,-0.29
Gly,0.062,0.098,0.117
GlycA,0.524,0.603,-0.038
HDL_C,0.132,0.188,-0.101
HDL_CE,0.143,0.202,-0.097
HDL_CE_pct,0.211,0.282,0.076
HDL_CE_pct_C,0.61,0.682,0.031
HDL_C_pct,0.176,0.242,0.083
HDL_FC,0.113,0.165,-0.107
HDL_FC_by_CE,0.617,0.689,-0.03
HDL_FC_pct,0.27,0.348,0.071
HDL_FC_pct_C,0.634,0.704,-0.028
HDL_L,0.027,0.048,-0.148
HDL_P,0.048,0.079,-0.126
HDL_PL,0.008,0.016,-0.177
HDL_PL_pct,0.002,0.006,-0.184
HDL_TG,0.151,0.212,-0.085
HDL_TG_pct,0.921,0.941,0.006
HDL_size,0.285,0.364,-0.072
His,0.988,0.991,-0.001
IDL_C,0.029,0.051,0.134
IDL_CE,0.043,0.072,0.124
IDL_CE_pct,0.404,0.487,0.05
IDL_CE_pct_C,0.032,0.057,-0.127
IDL_C_pct,0.07,0.11,0.109
IDL_FC,0.01,0.021,0.157
IDL_FC_by_CE,0.032,0.056,0.127
IDL_FC_pct,0.002,0.006,0.18
IDL_FC_pct_C,0.031,0.054,0.128
IDL_L,0.038,0.065,0.127
IDL_P,0.024,0.043,0.135
IDL_PL,0.017,0.032,0.147
IDL_PL_pct,0.208,0.279,0.075
IDL_TG,0.43,0.514,-0.047
IDL_TG_pct,0.007,0.016,-0.163
Ile,0.119,0.173,-0.094
LA,0.009,0.019,0.157
LA_pct,0.0,0.0,0.296
LDL_C,0.011,0.022,0.151
LDL_CE,0.016,0.031,0.143
LDL_CE_pct,0.06,0.096,0.111
LDL_CE_pct_C,0.189,0.257,-0.08
LDL_C_pct,0.001,0.002,0.205
LDL_FC,0.005,0.011,0.168
LDL_FC_by_CE,0.185,0.253,0.081
LDL_FC_pct,0.04,0.069,0.125
LDL_FC_pct_C,0.174,0.239,0.083
LDL_L,0.017,0.032,0.142
LDL_P,0.002,0.006,0.18
LDL_PL,0.013,0.026,0.148
LDL_PL_pct,0.96,0.97,0.003
LDL_TG,0.506,0.587,-0.04
LDL_TG_pct,0.001,0.004,-0.19
LDL_size,0.235,0.309,0.072
L_HDL_C,0.498,0.579,-0.046
L_HDL_CE,0.559,0.636,-0.039
L_HDL_CE_pct,0.041,0.069,0.125
L_HDL_CE_pct_C,0.048,0.08,0.117
L_HDL_C_pct,0.066,0.104,0.114
L_HDL_FC,0.331,0.413,-0.066
L_HDL_FC_by_CE,0.066,0.104,-0.109
L_HDL_FC_pct,0.689,0.752,0.025
L_HDL_FC_pct_C,0.093,0.14,-0.1
L_HDL_L,0.21,0.281,-0.085
L_HDL_P,0.4,0.483,-0.057
L_HDL_PL,0.08,0.122,-0.119
L_HDL_PL_pct,0.001,0.002,-0.208
L_HDL_TG,0.2,0.269,-0.079
L_HDL_TG_pct,0.629,0.7,0.03
L_LDL_C,0.013,0.026,0.149
L_LDL_CE,0.018,0.034,0.141
L_LDL_CE_pct,0.126,0.182,0.09
L_LDL_CE_pct_C,0.079,0.121,-0.107
L_LDL_C_pct,0.002,0.005,0.186
L_LDL_FC,0.006,0.013,0.166
L_LDL_FC_by_CE,0.076,0.118,0.108
