met,PValue,adjPVal,logFC
Acetate,0.974,0.981,-0.002
Acetoacetate,0.021,0.039,-0.112
Acetone,0.802,0.847,-0.012
Ala,0.0,0.0,-0.208
Albumin,0.011,0.022,0.123
ApoA1,0.845,0.881,-0.01
ApoB,0.0,0.0,0.195
ApoB_by_ApoA1,0.001,0.002,0.166
Cholines,0.354,0.436,0.048
Citrate,0.988,0.991,0.001
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.705,0.766,-0.021
DHA,0.813,0.856,0.012
DHA_pct,0.214,0.285,0.062
Gln,0.0,0.001,0.173
Glucose,0.0,0.0,-0.254
Gly,0.0,0.0,0.235
GlycA,0.0,0.0,-0.248
HDL_C,0.064,0.102,0.1
HDL_CE,0.05,0.083,0.105
HDL_CE_pct,0.0,0.0,0.277
HDL_CE_pct_C,0.04,0.069,0.099
HDL_C_pct,0.0,0.0,0.303
HDL_FC,0.158,0.22,0.077
HDL_FC_by_CE,0.041,0.07,-0.099
HDL_FC_pct,0.0,0.0,0.249
HDL_FC_pct_C,0.043,0.073,-0.098
HDL_L,0.823,0.864,0.012
HDL_P,0.943,0.958,0.004
HDL_PL,0.44,0.523,-0.042
HDL_PL_pct,0.0,0.0,-0.393
HDL_TG,0.0,0.0,-0.197
HDL_TG_pct,0.0,0.0,-0.194
HDL_size,0.012,0.024,0.136
His,0.03,0.053,0.105
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.25
IDL_CE_pct_C,0.206,0.276,-0.061
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.279
IDL_FC_by_CE,0.203,0.273,0.061
IDL_FC_pct,0.0,0.0,0.269
IDL_FC_pct_C,0.195,0.263,0.062
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.217
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.296,0.376,-0.05
IDL_TG,0.005,0.011,-0.138
IDL_TG_pct,0.0,0.0,-0.365
Ile,0.003,0.008,-0.143
LA,0.002,0.004,0.153
LA_pct,0.0,0.0,0.401
LDL_C,0.0,0.0,0.214
LDL_CE,0.0,0.0,0.189
LDL_CE_pct,0.39,0.473,0.041
LDL_CE_pct_C,0.0,0.0,-0.29
LDL_C_pct,0.0,0.0,0.361
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.29
LDL_FC_pct,0.0,0.0,0.342
LDL_FC_pct_C,0.0,0.0,0.291
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.206
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.26,0.336,0.055
LDL_TG,0.003,0.007,-0.145
LDL_TG_pct,0.0,0.0,-0.368
LDL_size,0.001,0.002,0.172
L_HDL_C,0.002,0.005,0.171
L_HDL_CE,0.001,0.003,0.18
L_HDL_CE_pct,0.0,0.0,0.302
L_HDL_CE_pct_C,0.0,0.0,0.204
L_HDL_C_pct,0.0,0.0,0.291
L_HDL_FC,0.012,0.024,0.138
L_HDL_FC_by_CE,0.0,0.0,-0.198
L_HDL_FC_pct,0.019,0.035,0.12
L_HDL_FC_pct_C,0.0,0.0,-0.191
L_HDL_L,0.031,0.054,0.119
L_HDL_P,0.005,0.012,0.153
L_HDL_PL,0.187,0.255,0.073
L_HDL_PL_pct,0.0,0.0,-0.386
L_HDL_TG,0.075,0.116,-0.089
L_HDL_TG_pct,0.002,0.005,-0.155
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.163,0.226,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.313
L_LDL_C_pct,0.0,0.0,0.341
L_LDL_FC,0.0,0.0,0.286
L_LDL_FC_by_CE,0.0,0.0,0.313
L_LDL_FC_pct,0.0,0.0,0.37
L_LDL_FC_pct_C,0.0,0.0,0.315
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.222
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.16,0.223,0.068
L_LDL_TG,0.005,0.012,-0.135
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.496,0.578,-0.034
L_VLDL_CE,0.584,0.659,0.027
L_VLDL_CE_pct,0.0,0.0,0.333
L_VLDL_CE_pct_C,0.0,0.0,0.385
L_VLDL_C_pct,0.0,0.0,0.261
L_VLDL_FC,0.062,0.099,-0.093
L_VLDL_FC_by_CE,0.0,0.0,-0.384
L_VLDL_FC_pct,0.451,0.534,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.377
L_VLDL_L,0.029,0.052,-0.108
L_VLDL_P,0.024,0.045,-0.112
L_VLDL_PL,0.022,0.04,-0.114
L_VLDL_PL_pct,0.388,0.471,-0.042
L_VLDL_TG,0.004,0.01,-0.142
L_VLDL_TG_pct,0.005,0.011,-0.135
Lactate,0.005,0.012,-0.138
Leu,0.073,0.114,-0.09
MUFA,0.0,0.001,-0.181
MUFA_pct,0.0,0.0,-0.294
M_HDL_C,0.802,0.847,-0.013
M_HDL_CE,0.82,0.861,-0.012
M_HDL_CE_pct,0.0,0.0,0.226
M_HDL_CE_pct_C,0.6,0.674,0.027
M_HDL_C_pct,0.0,0.0,0.24
M_HDL_FC,0.738,0.794,-0.018
M_HDL_FC_by_CE,0.604,0.677,-0.027
M_HDL_FC_pct,0.001,0.003,0.179
M_HDL_FC_pct_C,0.607,0.68,-0.027
M_HDL_L,0.091,0.137,-0.089
M_HDL_P,0.429,0.512,-0.042
M_HDL_PL,0.011,0.022,-0.133
M_HDL_PL_pct,0.0,0.0,-0.305
M_HDL_TG,0.0,0.0,-0.219
M_HDL_TG_pct,0.0,0.001,-0.181
M_LDL_C,0.0,0.002,0.168
M_LDL_CE,0.005,0.011,0.136
M_LDL_CE_pct,0.708,0.769,-0.018
M_LDL_CE_pct_C,0.0,0.0,-0.222
M_LDL_C_pct,0.0,0.0,0.308
M_LDL_FC,0.0,0.0,0.243
M_LDL_FC_by_CE,0.0,0.0,0.222
M_LDL_FC_pct,0.0,0.0,0.285
M_LDL_FC_pct_C,0.0,0.0,0.222
M_LDL_L,0.002,0.005,0.15
M_LDL_P,0.001,0.002,0.166
M_LDL_PL,0.001,0.003,0.157
M_LDL_PL_pct,0.611,0.683,0.025
M_LDL_TG,0.002,0.005,-0.152
M_LDL_TG_pct,0.0,0.0,-0.352
M_VLDL_C,0.0,0.0,0.252
M_VLDL_CE,0.0,0.0,0.314
M_VLDL_CE_pct,0.0,0.0,0.389
M_VLDL_CE_pct_C,0.0,0.0,0.36
M_VLDL_C_pct,0.0,0.0,0.389
M_VLDL_FC,0.001,0.002,0.163
