met,PValue,adjPVal,logFC
Acetate,0.565,0.642,-0.02
Acetoacetate,0.073,0.114,-0.062
Acetone,0.785,0.832,-0.01
Ala,0.011,0.022,-0.088
Albumin,0.168,0.233,-0.048
ApoA1,0.178,0.243,-0.051
ApoB,0.031,0.054,0.075
ApoB_by_ApoA1,0.011,0.022,0.09
Cholines,0.587,0.662,-0.02
Citrate,0.533,0.612,0.022
Clinical_LDL_C,0.01,0.021,0.089
Creatinine,0.077,0.12,-0.071
DHA,0.137,0.195,-0.054
DHA_pct,0.569,0.646,-0.02
Gln,0.112,0.165,0.055
Glucose,0.0,0.0,-0.212
Gly,0.019,0.037,0.085
GlycA,0.001,0.003,-0.116
HDL_C,0.875,0.905,0.006
HDL_CE,0.78,0.829,0.011
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.041,0.069,0.071
HDL_C_pct,0.0,0.0,0.142
HDL_FC,0.793,0.839,-0.01
HDL_FC_by_CE,0.042,0.071,-0.071
HDL_FC_pct,0.015,0.03,0.091
HDL_FC_pct_C,0.044,0.074,-0.07
HDL_L,0.304,0.384,-0.04
HDL_P,0.273,0.35,-0.041
HDL_PL,0.092,0.139,-0.065
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.002,0.005,-0.108
HDL_TG_pct,0.018,0.035,-0.085
HDL_size,0.359,0.441,0.036
His,0.291,0.37,-0.037
IDL_C,0.012,0.024,0.089
IDL_CE,0.015,0.028,0.087
IDL_CE_pct,0.003,0.006,0.106
IDL_CE_pct_C,0.442,0.525,-0.027
IDL_C_pct,0.0,0.001,0.131
IDL_FC,0.008,0.017,0.094
IDL_FC_by_CE,0.439,0.522,0.027
IDL_FC_pct,0.001,0.003,0.114
IDL_FC_pct_C,0.428,0.511,0.027
IDL_L,0.033,0.058,0.076
IDL_P,0.019,0.036,0.081
IDL_PL,0.025,0.046,0.08
IDL_PL_pct,0.887,0.915,-0.005
IDL_TG,0.011,0.023,-0.088
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.011,0.022,-0.09
LA,0.02,0.038,0.081
LA_pct,0.0,0.0,0.226
LDL_C,0.03,0.053,0.075
LDL_CE,0.063,0.1,0.064
LDL_CE_pct,0.506,0.587,0.023
LDL_CE_pct_C,0.001,0.002,-0.123
LDL_C_pct,0.0,0.0,0.158
LDL_FC,0.003,0.008,0.102
LDL_FC_by_CE,0.001,0.002,0.123
LDL_FC_pct,0.0,0.0,0.146
LDL_FC_pct_C,0.0,0.002,0.123
LDL_L,0.057,0.092,0.066
LDL_P,0.025,0.046,0.077
LDL_PL,0.037,0.064,0.072
LDL_PL_pct,0.366,0.449,0.032
LDL_TG,0.013,0.025,-0.087
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.075,0.116,0.063
L_HDL_C,0.157,0.219,0.055
L_HDL_CE,0.118,0.171,0.061
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.374,0.457,0.035
L_HDL_FC_by_CE,0.0,0.001,-0.132
L_HDL_FC_pct,0.128,0.184,0.056
L_HDL_FC_pct_C,0.0,0.001,-0.126
L_HDL_L,0.536,0.615,0.024
L_HDL_P,0.27,0.348,0.044
L_HDL_PL,0.982,0.987,0.001
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.043,0.072,-0.073
L_HDL_TG_pct,0.019,0.035,-0.085
L_LDL_C,0.02,0.038,0.081
L_LDL_CE,0.04,0.067,0.071
L_LDL_CE_pct,0.259,0.336,0.039
L_LDL_CE_pct_C,0.0,0.001,-0.134
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.003,0.007,0.104
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.162
L_LDL_FC_pct_C,0.0,0.001,0.135
L_LDL_L,0.041,0.069,0.071
L_LDL_P,0.016,0.031,0.083
L_LDL_PL,0.026,0.047,0.077
L_LDL_PL_pct,0.377,0.46,0.031
L_LDL_TG,0.011,0.022,-0.089
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.884,0.912,-0.005
L_VLDL_CE,0.629,0.699,0.017
L_VLDL_CE_pct,0.004,0.009,0.103
L_VLDL_CE_pct_C,0.001,0.002,0.128
L_VLDL_C_pct,0.026,0.047,0.077
L_VLDL_FC,0.452,0.535,-0.027
L_VLDL_FC_by_CE,0.001,0.002,-0.127
L_VLDL_FC_pct,0.964,0.973,0.002
L_VLDL_FC_pct_C,0.001,0.002,-0.127
L_VLDL_L,0.406,0.489,-0.03
L_VLDL_P,0.311,0.391,-0.036
L_VLDL_PL,0.344,0.426,-0.034
