met,PValue,adjPVal,logFC
Acetate,0.593,0.668,-0.02
Acetoacetate,0.426,0.51,-0.031
Acetone,0.644,0.713,0.018
Ala,0.059,0.094,-0.073
Albumin,0.356,0.439,-0.036
ApoA1,0.228,0.302,-0.051
ApoB,0.005,0.012,0.107
ApoB_by_ApoA1,0.002,0.006,0.119
Cholines,0.952,0.964,0.002
Citrate,0.168,0.232,0.054
Clinical_LDL_C,0.002,0.004,0.12
Creatinine,0.923,0.942,-0.004
DHA,0.358,0.44,-0.037
DHA_pct,0.683,0.747,-0.016
Gln,0.371,0.454,0.034
Glucose,0.0,0.0,-0.24
Gly,0.033,0.057,0.087
GlycA,0.005,0.011,-0.11
HDL_C,0.923,0.942,-0.004
HDL_CE,0.996,0.997,-0.0
HDL_CE_pct,0.005,0.011,0.11
HDL_CE_pct_C,0.15,0.211,0.056
HDL_C_pct,0.003,0.008,0.116
HDL_FC,0.691,0.753,-0.017
HDL_FC_by_CE,0.154,0.215,-0.055
HDL_FC_pct,0.057,0.093,0.079
HDL_FC_pct_C,0.161,0.224,-0.054
HDL_L,0.304,0.384,-0.044
HDL_P,0.431,0.514,-0.032
HDL_PL,0.114,0.167,-0.068
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.027,0.048,-0.085
HDL_TG_pct,0.159,0.221,-0.056
HDL_size,0.884,0.912,0.006
His,0.458,0.541,-0.029
IDL_C,0.003,0.007,0.117
IDL_CE,0.004,0.009,0.114
IDL_CE_pct,0.016,0.031,0.094
IDL_CE_pct_C,0.339,0.42,-0.037
IDL_C_pct,0.002,0.005,0.121
IDL_FC,0.002,0.005,0.123
IDL_FC_by_CE,0.337,0.419,0.037
IDL_FC_pct,0.003,0.007,0.114
IDL_FC_pct_C,0.33,0.411,0.037
IDL_L,0.007,0.014,0.107
IDL_P,0.005,0.012,0.107
IDL_PL,0.004,0.009,0.114
IDL_PL_pct,0.818,0.86,0.009
IDL_TG,0.142,0.202,-0.057
IDL_TG_pct,0.0,0.0,-0.156
Ile,0.029,0.052,-0.085
LA,0.005,0.011,0.11
LA_pct,0.0,0.0,0.239
LDL_C,0.006,0.013,0.105
LDL_CE,0.014,0.027,0.095
LDL_CE_pct,0.47,0.552,0.028
LDL_CE_pct_C,0.002,0.006,-0.119
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.001,0.002,0.13
LDL_FC_by_CE,0.002,0.006,0.119
LDL_FC_pct,0.0,0.001,0.143
LDL_FC_pct_C,0.002,0.006,0.119
LDL_L,0.011,0.023,0.097
LDL_P,0.004,0.009,0.111
LDL_PL,0.006,0.014,0.104
LDL_PL_pct,0.357,0.44,0.036
LDL_TG,0.115,0.168,-0.061
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.013,0.026,0.098
L_HDL_C,0.461,0.543,0.032
L_HDL_CE,0.388,0.471,0.037
L_HDL_CE_pct,0.0,0.001,0.15
L_HDL_CE_pct_C,0.002,0.005,0.119
L_HDL_C_pct,0.0,0.001,0.141
L_HDL_FC,0.755,0.808,0.014
L_HDL_FC_by_CE,0.003,0.008,-0.112
L_HDL_FC_pct,0.249,0.324,0.047
L_HDL_FC_pct_C,0.007,0.015,-0.104
L_HDL_L,0.941,0.956,0.003
L_HDL_P,0.617,0.689,0.022
L_HDL_PL,0.659,0.726,-0.019
L_HDL_PL_pct,0.0,0.0,-0.181
L_HDL_TG,0.134,0.191,-0.06
L_HDL_TG_pct,0.208,0.278,-0.05
L_LDL_C,0.004,0.01,0.11
