met,PValue,adjPVal,logFC
Acetate,0.067,0.105,-0.117
Acetoacetate,0.01,0.021,-0.165
Acetone,0.262,0.338,-0.072
Ala,0.309,0.389,-0.065
Albumin,0.967,0.976,0.003
ApoA1,0.592,0.666,-0.038
ApoB,0.05,0.082,0.125
ApoB_by_ApoA1,0.047,0.078,0.13
Cholines,0.927,0.945,0.006
Citrate,0.386,0.469,-0.057
Clinical_LDL_C,0.012,0.025,0.16
Creatinine,0.125,0.18,-0.115
DHA,0.329,0.411,-0.066
DHA_pct,0.757,0.81,-0.02
Gln,0.922,0.941,0.006
Glucose,0.0,0.0,-0.288
Gly,0.214,0.285,0.084
GlycA,0.025,0.045,-0.145
HDL_C,0.416,0.499,0.059
HDL_CE,0.378,0.461,0.063
HDL_CE_pct,0.002,0.005,0.204
HDL_CE_pct_C,0.245,0.32,0.075
HDL_C_pct,0.001,0.002,0.223
HDL_FC,0.579,0.655,0.04
HDL_FC_by_CE,0.249,0.325,-0.074
HDL_FC_pct,0.008,0.016,0.184
HDL_FC_pct_C,0.26,0.336,-0.073
HDL_L,0.879,0.908,-0.011
HDL_P,0.683,0.747,-0.028
HDL_PL,0.505,0.585,-0.048
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.003,0.008,-0.19
HDL_TG_pct,0.012,0.025,-0.167
HDL_size,0.21,0.281,0.091
His,0.636,0.706,0.03
IDL_C,0.008,0.017,0.175
IDL_CE,0.011,0.023,0.167
IDL_CE_pct,0.017,0.033,0.155
IDL_CE_pct_C,0.115,0.167,-0.101
IDL_C_pct,0.001,0.002,0.217
IDL_FC,0.003,0.008,0.194
IDL_FC_by_CE,0.112,0.164,0.102
IDL_FC_pct,0.0,0.001,0.237
IDL_FC_pct_C,0.104,0.154,0.104
IDL_L,0.019,0.037,0.154
IDL_P,0.028,0.05,0.141
IDL_PL,0.011,0.022,0.168
IDL_PL_pct,0.56,0.637,0.037
IDL_TG,0.027,0.048,-0.143
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.018,0.035,-0.154
LA,0.096,0.143,0.108
LA_pct,0.0,0.0,0.331
LDL_C,0.035,0.06,0.135
LDL_CE,0.07,0.11,0.116
LDL_CE_pct,0.468,0.55,0.046
LDL_CE_pct_C,0.001,0.004,-0.211
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.004,0.01,0.183
LDL_FC_by_CE,0.001,0.004,0.211
LDL_FC_pct,0.0,0.0,0.254
