met,PValue,adjPVal,logFC
Acetate,0.185,0.252,-0.062
Acetoacetate,0.017,0.032,-0.112
Acetone,0.523,0.603,-0.03
Ala,0.175,0.241,-0.064
Albumin,0.711,0.771,-0.017
ApoA1,0.698,0.76,0.02
ApoB,0.001,0.003,0.154
ApoB_by_ApoA1,0.009,0.019,0.124
Cholines,0.142,0.201,0.074
Citrate,0.702,0.763,0.018
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.003,0.007,-0.164
DHA,0.278,0.356,-0.054
DHA_pct,0.402,0.485,-0.04
Gln,0.142,0.201,0.069
Glucose,0.0,0.0,-0.264
Gly,0.008,0.017,0.132
GlycA,0.004,0.009,-0.137
HDL_C,0.087,0.133,0.09
HDL_CE,0.073,0.114,0.094
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.129,0.185,0.072
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.168,0.232,0.073
HDL_FC_by_CE,0.136,0.194,-0.07
HDL_FC_pct,0.001,0.002,0.173
HDL_FC_pct_C,0.154,0.215,-0.067
HDL_L,0.541,0.62,0.032
HDL_P,0.393,0.477,0.043
HDL_PL,0.957,0.968,-0.003
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.006,0.013,-0.13
HDL_TG_pct,0.005,0.012,-0.136
HDL_size,0.142,0.201,0.078
His,0.75,0.804,0.015
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.958,0.969,-0.002
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.953,0.965,0.003
IDL_FC_pct,0.001,0.003,0.151
IDL_FC_pct_C,0.931,0.948,0.004
IDL_L,0.0,0.001,0.184
IDL_P,0.001,0.002,0.163
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.279,0.357,-0.051
IDL_TG,0.113,0.166,-0.075
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.008,0.017,-0.127
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.335
LDL_C,0.0,0.001,0.173
LDL_CE,0.001,0.002,0.157
LDL_CE_pct,0.195,0.263,0.061
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.001,0.002,0.161
LDL_P,0.001,0.002,0.161
LDL_PL,0.0,0.001,0.168
LDL_PL_pct,0.93,0.948,0.004
LDL_TG,0.145,0.205,-0.069
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.002,0.006,0.147
L_HDL_C,0.022,0.041,0.122
L_HDL_CE,0.016,0.031,0.128
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.006,0.013,0.128
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.058,0.094,0.101
L_HDL_FC_by_CE,0.011,0.023,-0.118
L_HDL_FC_pct,0.028,0.05,0.109
L_HDL_FC_pct_C,0.025,0.046,-0.105
L_HDL_L,0.102,0.151,0.088
L_HDL_P,0.04,0.067,0.11
L_HDL_PL,0.259,0.336,0.06
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.138,0.196,-0.072
L_HDL_TG_pct,0.009,0.019,-0.128
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.001,0.174
L_LDL_CE_pct,0.036,0.062,0.098
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.0,0.001,0.175
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.177
L_LDL_L,0.0,0.001,0.174
L_LDL_P,0.0,0.001,0.175
L_LDL_PL,0.0,0.001,0.178
L_LDL_PL_pct,0.875,0.905,-0.007
L_LDL_TG,0.172,0.237,-0.064
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.896,0.921,-0.006
L_VLDL_CE,0.556,0.634,0.028
L_VLDL_CE_pct,0.001,0.002,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.01,0.021,0.12
L_VLDL_FC,0.408,0.491,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.998,0.998,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.332,0.414,-0.047
L_VLDL_P,0.25,0.326,-0.055
L_VLDL_PL,0.258,0.334,-0.055
L_VLDL_PL_pct,0.533,0.613,-0.03
L_VLDL_TG,0.184,0.251,-0.064
L_VLDL_TG_pct,0.224,0.297,-0.057
Lactate,0.223,0.296,0.058
Leu,0.139,0.197,-0.072
MUFA,0.132,0.189,-0.071
MUFA_pct,0.005,0.012,-0.134
M_HDL_C,0.713,0.772,0.019
M_HDL_CE,0.701,0.762,0.02
M_HDL_CE_pct,0.001,0.003,0.156
M_HDL_CE_pct_C,0.903,0.927,0.006
M_HDL_C_pct,0.001,0.002,0.169
M_HDL_FC,0.756,0.809,0.016
M_HDL_FC_by_CE,0.934,0.951,-0.004
M_HDL_FC_pct,0.007,0.015,0.143
M_HDL_FC_pct_C,0.971,0.978,-0.002
M_HDL_L,0.533,0.612,-0.032
M_HDL_P,0.991,0.993,0.001
M_HDL_PL,0.227,0.3,-0.061
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.002,0.005,-0.145
M_HDL_TG_pct,0.008,0.017,-0.128
M_LDL_C,0.003,0.007,0.14
M_LDL_CE,0.013,0.025,0.117
M_LDL_CE_pct,0.58,0.655,-0.026
M_LDL_CE_pct_C,0.002,0.006,-0.147
M_LDL_C_pct,0.0,0.001,0.178
M_LDL_FC,0.0,0.0,0.192
M_LDL_FC_by_CE,0.002,0.006,0.147
M_LDL_FC_pct,0.0,0.001,0.182
M_LDL_FC_pct_C,0.002,0.005,0.147
M_LDL_L,0.005,0.012,0.13
M_LDL_P,0.009,0.02,0.122
M_LDL_PL,0.003,0.007,0.14
M_LDL_PL_pct,0.28,0.358,0.051
M_LDL_TG,0.139,0.198,-0.07
M_LDL_TG_pct,0.0,0.0,-0.224
M_VLDL_C,0.0,0.0,0.184
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.236
M_VLDL_C_pct,0.0,0.0,0.242
M_VLDL_FC,0.006,0.013,0.128
M_VLDL_FC_by_CE,0.003,0.007,-0.141
M_VLDL_FC_pct,0.0,0.0,0.237
M_VLDL_FC_pct_C,0.0,0.0,-0.239
M_VLDL_L,0.206,0.277,0.059
M_VLDL_P,0.058,0.094,0.089
M_VLDL_PL,0.031,0.054,0.101
M_VLDL_PL_pct,0.0,0.0,0.238
M_VLDL_TG,0.399,0.482,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.233
Omega_3,0.037,0.064,-0.102
Omega_3_pct,0.04,0.067,-0.1
Omega_3_pct_PUFA,0.001,0.003,-0.157
Omega_6,0.003,0.008,0.141
Omega_6_by_Omega_3,0.004,0.01,0.138
Omega_6_pct,0.0,0.0,0.246
Omega_6_pct_PUFA,0.001,0.002,0.164
PUFA,0.062,0.099,0.09
PUFA_by_MUFA,0.001,0.002,0.162
PUFA_pct,0.0,0.0,0.195
Phe,0.035,0.06,-0.099
Phosphatidylc,0.242,0.317,0.059
Phosphoglyc,0.529,0.609,0.031
Pyruvate,0.156,0.218,-0.068
Remnant_C,0.002,0.006,0.143
SFA,0.178,0.244,-0.064
SFA_pct,0.0,0.001,-0.171
S_HDL_C,0.88,0.909,0.007
S_HDL_CE,0.82,0.861,0.011
S_HDL_CE_pct,0.001,0.003,0.155
S_HDL_CE_pct_C,0.668,0.734,0.021
S_HDL_C_pct,0.0,0.0,0.199
S_HDL_FC,0.938,0.954,-0.004
S_HDL_FC_by_CE,0.671,0.736,-0.021
S_HDL_FC_pct,0.001,0.002,0.167
S_HDL_FC_pct_C,0.702,0.763,-0.019
S_HDL_L,0.164,0.228,-0.065
S_HDL_P,0.974,0.981,0.002
S_HDL_PL,0.061,0.098,-0.088
S_HDL_PL_pct,0.001,0.003,-0.161
S_HDL_TG,0.003,0.007,-0.144
S_HDL_TG_pct,0.004,0.01,-0.139
S_LDL_C,0.001,0.002,0.159
S_LDL_CE,0.004,0.01,0.134
S_LDL_CE_pct,0.838,0.876,-0.01
S_LDL_CE_pct_C,0.004,0.01,-0.135
S_LDL_C_pct,0.001,0.002,0.158
S_LDL_FC,0.0,0.0,0.211
S_LDL_FC_by_CE,0.004,0.01,0.135
S_LDL_FC_pct,0.0,0.001,0.17
S_LDL_FC_pct_C,0.004,0.009,0.137
S_LDL_L,0.001,0.003,0.151
S_LDL_P,0.003,0.006,0.141
S_LDL_PL,0.0,0.001,0.174
S_LDL_PL_pct,0.5,0.581,0.032
S_LDL_TG,0.099,0.148,-0.078
S_LDL_TG_pct,0.0,0.0,-0.211
S_VLDL_C,0.031,0.054,0.101
S_VLDL_CE,0.081,0.124,0.082
S_VLDL_CE_pct,0.0,0.0,0.182
S_VLDL_CE_pct_C,0.002,0.005,-0.153
S_VLDL_C_pct,0.0,0.0,0.226
S_VLDL_FC,0.004,0.01,0.133
S_VLDL_FC_by_CE,0.002,0.005,0.15
S_VLDL_FC_pct,0.0,0.0,0.251
S_VLDL_FC_pct_C,0.001,0.003,0.16
S_VLDL_L,0.657,0.724,0.021
S_VLDL_P,0.793,0.839,0.012
S_VLDL_PL,0.06,0.096,0.088
S_VLDL_PL_pct,0.0,0.0,0.257
S_VLDL_TG,0.062,0.099,-0.089
S_VLDL_TG_pct,0.0,0.0,-0.23
Sphingomyelins,0.006,0.014,0.138
TG_by_PG,0.019,0.036,-0.117
Total_BCAA,0.048,0.08,-0.095
Total_C,0.0,0.001,0.179
Total_CE,0.0,0.001,0.183
Total_CE_pct,0.0,0.0,0.231
Total_CE_pct_C,0.889,0.916,-0.007
Total_C_pct,0.0,0.0,0.244
Total_FA,0.67,0.736,-0.02
Total_FC,0.0,0.001,0.167
Total_FC_by_CE,0.885,0.913,0.007
Total_FC_pct,0.0,0.0,0.251
Total_FC_pct_C,0.866,0.898,0.008
Total_L,0.063,0.1,0.089
Total_P,0.18,0.247,0.067
Total_PL,0.095,0.142,0.083
Total_PL_pct,0.13,0.186,-0.074
Total_TG,0.057,0.092,-0.091
Total_TG_pct,0.001,0.003,-0.164
