met,PValue,adjPVal,logFC
Acetate,0.054,0.088,-0.106
Acetoacetate,0.026,0.047,-0.123
Acetone,0.81,0.853,-0.013
Ala,0.224,0.297,-0.067
Albumin,0.839,0.877,-0.011
ApoA1,0.674,0.739,0.026
ApoB,0.005,0.011,0.156
ApoB_by_ApoA1,0.027,0.049,0.124
Cholines,0.21,0.28,0.074
Citrate,0.802,0.847,0.014
Clinical_LDL_C,0.0,0.001,0.193
Creatinine,0.199,0.268,-0.083
DHA,0.471,0.553,-0.042
DHA_pct,0.748,0.802,-0.018
Gln,0.505,0.586,0.037
Glucose,0.0,0.0,-0.298
Gly,0.126,0.181,0.089
GlycA,0.018,0.033,-0.133
HDL_C,0.053,0.086,0.12
HDL_CE,0.045,0.076,0.123
HDL_CE_pct,0.0,0.0,0.223
HDL_CE_pct_C,0.194,0.262,0.072
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.099,0.148,0.103
HDL_FC_by_CE,0.2,0.27,-0.071
HDL_FC_pct,0.0,0.001,0.219
HDL_FC_pct_C,0.216,0.288,-0.069
HDL_L,0.389,0.472,0.053
HDL_P,0.566,0.643,0.034
HDL_PL,0.792,0.839,0.016
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.002,0.006,-0.169
HDL_TG_pct,0.001,0.004,-0.184
HDL_size,0.043,0.072,0.126
His,0.919,0.939,0.006
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.226
IDL_CE_pct,0.0,0.001,0.204
IDL_CE_pct_C,0.578,0.654,-0.031
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.572,0.648,0.031
IDL_FC_pct,0.0,0.001,0.198
IDL_FC_pct_C,0.552,0.63,0.033
IDL_L,0.0,0.001,0.209
IDL_P,0.001,0.002,0.187
IDL_PL,0.0,0.001,0.216
IDL_PL_pct,0.777,0.826,-0.016
IDL_TG,0.067,0.106,-0.102
IDL_TG_pct,0.0,0.0,-0.295
Ile,0.001,0.002,-0.188
LA,0.003,0.007,0.167
LA_pct,0.0,0.0,0.362
LDL_C,0.003,0.007,0.164
LDL_CE,0.009,0.02,0.143
LDL_CE_pct,0.823,0.864,0.012
LDL_CE_pct_C,0.0,0.0,-0.237
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.0,0.237
LDL_FC_pct,0.0,0.0,0.274
LDL_FC_pct_C,0.0,0.0,0.239
LDL_L,0.007,0.014,0.15
LDL_P,0.005,0.011,0.155
LDL_PL,0.003,0.007,0.164
LDL_PL_pct,0.125,0.18,0.086
LDL_TG,0.035,0.061,-0.117
LDL_TG_pct,0.0,0.0,-0.289
LDL_size,0.001,0.002,0.194
L_HDL_C,0.005,0.011,0.176
L_HDL_CE,0.004,0.009,0.182
L_HDL_CE_pct,0.0,0.0,0.26
L_HDL_CE_pct_C,0.004,0.009,0.16
L_HDL_C_pct,0.0,0.0,0.26
L_HDL_FC,0.014,0.027,0.156
L_HDL_FC_by_CE,0.006,0.013,-0.153
L_HDL_FC_pct,0.01,0.021,0.15
L_HDL_FC_pct_C,0.012,0.024,-0.139
L_HDL_L,0.03,0.054,0.137
L_HDL_P,0.011,0.022,0.161
L_HDL_PL,0.095,0.143,0.105
