met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.072
Acetoacetate,0.013,0.027,-0.112
Acetone,0.762,0.814,-0.014
Ala,0.555,0.633,-0.027
Albumin,0.272,0.349,0.05
ApoA1,0.602,0.676,0.026
ApoB,0.0,0.001,0.158
ApoB_by_ApoA1,0.007,0.014,0.125
Cholines,0.078,0.12,0.085
Citrate,0.536,0.615,0.029
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.368,0.45,-0.047
DHA,0.402,0.486,-0.04
DHA_pct,0.422,0.505,-0.037
Gln,0.029,0.051,0.099
Glucose,0.0,0.0,-0.25
Gly,0.035,0.06,0.101
GlycA,0.009,0.019,-0.119
HDL_C,0.098,0.146,0.084
HDL_CE,0.083,0.127,0.087
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.149,0.21,0.065
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.179,0.245,0.069
HDL_FC_by_CE,0.155,0.217,-0.065
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.168,0.232,-0.063
HDL_L,0.54,0.619,0.031
HDL_P,0.296,0.376,0.05
HDL_PL,0.962,0.972,-0.002
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.019,0.036,-0.106
HDL_TG_pct,0.015,0.029,-0.114
HDL_size,0.256,0.332,0.058
His,0.486,0.568,0.031
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.663,0.729,0.02
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.196
IDL_FC_by_CE,0.666,0.733,-0.019
IDL_FC_pct,0.007,0.016,0.12
IDL_FC_pct_C,0.682,0.746,-0.018
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.001,0.164
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.286,0.365,-0.048
IDL_TG,0.235,0.309,-0.054
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.009,0.019,-0.12
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.29,0.369,0.048
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.166
LDL_L,0.0,0.001,0.164
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.001,0.171
LDL_PL_pct,0.733,0.789,0.016
LDL_TG,0.23,0.304,-0.054
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.004,0.149
L_HDL_C,0.044,0.074,0.103
L_HDL_CE,0.033,0.057,0.109
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.002,0.005,0.139
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.108,0.16,0.083
L_HDL_FC_by_CE,0.004,0.009,-0.131
L_HDL_FC_pct,0.06,0.096,0.089
L_HDL_FC_pct_C,0.008,0.017,-0.12
L_HDL_L,0.171,0.236,0.07
L_HDL_P,0.059,0.095,0.097
L_HDL_PL,0.394,0.478,0.044
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.234,0.307,-0.056
L_HDL_TG_pct,0.035,0.06,-0.099
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.036,0.062,0.094
L_LDL_CE_pct_C,0.001,0.002,-0.16
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.002,0.161
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.0,0.0,0.177
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.948,0.962,-0.003
L_LDL_TG,0.279,0.357,-0.049
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.815,0.858,0.011
L_VLDL_CE,0.326,0.407,0.045
L_VLDL_CE_pct,0.003,0.008,0.135
L_VLDL_CE_pct_C,0.0,0.001,0.183
L_VLDL_C_pct,0.046,0.076,0.09
L_VLDL_FC,0.621,0.692,-0.023
L_VLDL_FC_by_CE,0.0,0.001,-0.183
L_VLDL_FC_pct,0.558,0.636,-0.027
L_VLDL_FC_pct_C,0.0,0.001,-0.179
L_VLDL_L,0.561,0.638,-0.027
L_VLDL_P,0.403,0.486,-0.039
L_VLDL_PL,0.449,0.532,-0.035
L_VLDL_PL_pct,0.467,0.55,-0.033
L_VLDL_TG,0.343,0.425,-0.044
L_VLDL_TG_pct,0.38,0.463,-0.039
Lactate,0.14,0.199,0.068
Leu,0.16,0.223,-0.066
MUFA,0.227,0.3,-0.055
MUFA_pct,0.012,0.025,-0.116
M_HDL_C,0.651,0.719,0.022
M_HDL_CE,0.639,0.709,0.023
M_HDL_CE_pct,0.001,0.004,0.146
M_HDL_CE_pct_C,0.858,0.891,0.009
M_HDL_C_pct,0.001,0.002,0.158
M_HDL_FC,0.705,0.765,0.019
M_HDL_FC_by_CE,0.868,0.899,-0.008
M_HDL_FC_pct,0.012,0.024,0.128
M_HDL_FC_pct_C,0.882,0.911,-0.007
M_HDL_L,0.621,0.693,-0.024
M_HDL_P,0.944,0.958,0.003
M_HDL_PL,0.279,0.357,-0.053
M_HDL_PL_pct,0.0,0.0,-0.206
M_HDL_TG,0.008,0.016,-0.12
M_HDL_TG_pct,0.02,0.038,-0.107
M_LDL_C,0.002,0.004,0.142
M_LDL_CE,0.008,0.017,0.119
M_LDL_CE_pct,0.392,0.475,-0.039
M_LDL_CE_pct_C,0.001,0.004,-0.148
M_LDL_C_pct,0.001,0.002,0.156
M_LDL_FC,0.0,0.0,0.193
M_LDL_FC_by_CE,0.001,0.004,0.148
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.001,0.003,0.149
M_LDL_L,0.003,0.007,0.134
M_LDL_P,0.005,0.012,0.126
M_LDL_PL,0.001,0.004,0.144
M_LDL_PL_pct,0.195,0.264,0.058
M_LDL_TG,0.211,0.282,-0.057
M_LDL_TG_pct,0.0,0.0,-0.206
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.213
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.002,0.005,0.138
M_VLDL_FC_by_CE,0.008,0.016,-0.12
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.094,0.141,0.076
M_VLDL_P,0.031,0.054,0.098
M_VLDL_PL,0.013,0.025,0.112
M_VLDL_PL_pct,0.0,0.0,0.195
M_VLDL_TG,0.697,0.759,-0.018
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.04,0.068,-0.096
Omega_3_pct,0.02,0.038,-0.108
Omega_3_pct_PUFA,0.001,0.002,-0.156
Omega_6,0.003,0.007,0.138
Omega_6_by_Omega_3,0.003,0.008,0.136
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.0,0.001,0.164
PUFA,0.057,0.092,0.088
PUFA_by_MUFA,0.004,0.009,0.134
PUFA_pct,0.0,0.001,0.167
Phe,0.037,0.064,-0.094
Phosphatidylc,0.108,0.159,0.078
Phosphoglyc,0.353,0.435,0.045
Pyruvate,0.784,0.832,-0.013
Remnant_C,0.001,0.003,0.149
SFA,0.329,0.41,-0.044
SFA_pct,0.002,0.005,-0.139
S_HDL_C,0.471,0.554,0.033
S_HDL_CE,0.445,0.528,0.034
S_HDL_CE_pct,0.001,0.003,0.149
S_HDL_CE_pct_C,0.692,0.755,0.019
S_HDL_C_pct,0.0,0.0,0.191
S_HDL_FC,0.625,0.696,0.023
S_HDL_FC_by_CE,0.694,0.756,-0.018
S_HDL_FC_pct,0.001,0.002,0.161
S_HDL_FC_pct_C,0.7,0.761,-0.018
S_HDL_L,0.415,0.499,-0.037
S_HDL_P,0.625,0.697,0.022
S_HDL_PL,0.177,0.243,-0.061
S_HDL_PL_pct,0.0,0.001,-0.169
S_HDL_TG,0.012,0.024,-0.116
S_HDL_TG_pct,0.011,0.023,-0.119
S_LDL_C,0.0,0.001,0.16
S_LDL_CE,0.003,0.007,0.135
S_LDL_CE_pct,0.607,0.68,-0.023
S_LDL_CE_pct_C,0.003,0.007,-0.136
S_LDL_C_pct,0.002,0.006,0.137
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.003,0.007,0.136
S_LDL_FC_pct,0.0,0.001,0.165
S_LDL_FC_pct_C,0.002,0.006,0.137
S_LDL_L,0.001,0.002,0.153
S_LDL_P,0.002,0.006,0.137
S_LDL_PL,0.0,0.0,0.176
S_LDL_PL_pct,0.367,0.449,0.041
S_LDL_TG,0.142,0.201,-0.067
S_LDL_TG_pct,0.0,0.0,-0.199
S_VLDL_C,0.01,0.021,0.115
S_VLDL_CE,0.032,0.056,0.097
S_VLDL_CE_pct,0.0,0.001,0.159
S_VLDL_CE_pct_C,0.002,0.005,-0.145
S_VLDL_C_pct,0.0,0.0,0.199
S_VLDL_FC,0.001,0.003,0.146
S_VLDL_FC_by_CE,0.002,0.006,0.143
S_VLDL_FC_pct,0.0,0.0,0.223
S_VLDL_FC_pct_C,0.001,0.004,0.15
S_VLDL_L,0.351,0.434,0.042
S_VLDL_P,0.442,0.525,0.035
S_VLDL_PL,0.022,0.041,0.103
S_VLDL_PL_pct,0.0,0.0,0.221
S_VLDL_TG,0.173,0.238,-0.063
S_VLDL_TG_pct,0.0,0.0,-0.203
Sphingomyelins,0.003,0.007,0.145
TG_by_PG,0.03,0.053,-0.104
Total_BCAA,0.031,0.054,-0.1
Total_C,0.0,0.0,0.183
Total_CE,0.0,0.0,0.187
Total_CE_pct,0.0,0.0,0.215
Total_CE_pct_C,0.996,0.997,-0.0
Total_C_pct,0.0,0.0,0.227
Total_FA,0.859,0.892,-0.008
Total_FC,0.0,0.001,0.17
Total_FC_by_CE,0.994,0.995,0.0
Total_FC_pct,0.0,0.0,0.231
Total_FC_pct_C,0.981,0.986,0.001
Total_L,0.03,0.053,0.099
Total_P,0.115,0.167,0.076
Total_PL,0.051,0.084,0.093
Total_PL_pct,0.12,0.174,-0.073
Total_TG,0.114,0.167,-0.073
Total_TG_pct,0.002,0.005,-0.149
Tyr,0.384,0.468,-0.039
Unsaturation,0.254,0.33,0.054
VLDL_C,0.054,0.088,0.087
VLDL_CE,0.012,0.024,0.113
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.001,0.18
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.273,0.351,0.05
VLDL_FC_by_CE,0.0,0.001,-0.181
VLDL_FC_pct,0.0,0.0,0.19
VLDL_FC_pct_C,0.0,0.001,-0.177
VLDL_L,0.913,0.935,-0.005
VLDL_P,0.243,0.317,0.053
VLDL_PL,0.606,0.679,0.023
VLDL_PL_pct,0.0,0.001,0.167
VLDL_TG,0.148,0.208,-0.067
VLDL_TG_pct,0.0,0.001,-0.174
VLDL_size,0.077,0.119,-0.085
Val,0.026,0.047,-0.103
XL_HDL_C,0.006,0.014,0.136
XL_HDL_CE,0.005,0.012,0.14
XL_HDL_CE_pct,0.0,0.0,0.18
XL_HDL_CE_pct_C,0.008,0.018,0.128
XL_HDL_C_pct,0.028,0.05,0.105
XL_HDL_FC,0.014,0.028,0.119
XL_HDL_FC_by_CE,0.363,0.445,-0.041
XL_HDL_FC_pct,0.315,0.395,-0.051
XL_HDL_FC_pct_C,0.006,0.013,-0.138
XL_HDL_L,0.033,0.058,0.107
XL_HDL_P,0.014,0.028,0.123
XL_HDL_PL,0.089,0.135,0.085
XL_HDL_PL_pct,0.999,0.999,0.0
XL_HDL_TG,0.617,0.689,-0.023
