met,PValue,adjPVal,logFC
Acetate,0.082,0.126,-0.105
Acetoacetate,0.255,0.332,-0.069
Acetone,0.911,0.933,-0.007
Ala,0.348,0.43,-0.057
Albumin,0.973,0.98,0.002
ApoA1,0.03,0.053,-0.144
ApoB,0.014,0.028,0.147
ApoB_by_ApoA1,0.001,0.003,0.204
Cholines,0.474,0.556,-0.046
Citrate,0.067,0.105,0.114
Clinical_LDL_C,0.015,0.029,0.147
Creatinine,0.825,0.865,-0.016
DHA,0.166,0.23,-0.088
DHA_pct,0.322,0.403,-0.062
Gln,0.429,0.512,0.048
Glucose,0.0,0.0,-0.264
Gly,0.075,0.116,0.113
GlycA,0.418,0.501,-0.049
HDL_C,0.227,0.3,-0.082
HDL_CE,0.267,0.344,-0.075
HDL_CE_pct,0.04,0.068,0.126
HDL_CE_pct_C,0.152,0.213,0.087
HDL_C_pct,0.04,0.068,0.128
HDL_FC,0.136,0.193,-0.102
HDL_FC_by_CE,0.155,0.217,-0.086
HDL_FC_pct,0.337,0.419,0.062
HDL_FC_pct_C,0.163,0.226,-0.085
HDL_L,0.037,0.064,-0.141
HDL_P,0.058,0.094,-0.122
HDL_PL,0.01,0.02,-0.174
HDL_PL_pct,0.0,0.001,-0.217
HDL_TG,0.043,0.072,-0.122
HDL_TG_pct,0.579,0.655,-0.035
HDL_size,0.45,0.533,-0.051
His,0.649,0.717,-0.028
IDL_C,0.061,0.098,0.116
IDL_CE,0.086,0.13,0.107
IDL_CE_pct,0.39,0.473,0.053
IDL_CE_pct_C,0.029,0.052,-0.132
IDL_C_pct,0.064,0.101,0.113
IDL_FC,0.023,0.043,0.14
IDL_FC_by_CE,0.029,0.051,0.132
IDL_FC_pct,0.002,0.005,0.187
IDL_FC_pct_C,0.027,0.049,0.133
IDL_L,0.084,0.128,0.107
IDL_P,0.063,0.101,0.112
IDL_PL,0.036,0.062,0.13
IDL_PL_pct,0.092,0.138,0.101
IDL_TG,0.192,0.26,-0.079
IDL_TG_pct,0.004,0.01,-0.176
Ile,0.158,0.22,-0.087
LA,0.02,0.037,0.142
LA_pct,0.0,0.0,0.323
LDL_C,0.027,0.049,0.133
LDL_CE,0.042,0.071,0.122
LDL_CE_pct,0.111,0.163,0.096
LDL_CE_pct_C,0.081,0.124,-0.108
LDL_C_pct,0.0,0.001,0.219
LDL_FC,0.009,0.019,0.157
LDL_FC_by_CE,0.078,0.12,0.109
LDL_FC_pct,0.013,0.027,0.153
LDL_FC_pct_C,0.069,0.108,0.112
LDL_L,0.045,0.075,0.121
LDL_P,0.007,0.016,0.161
