met,PValue,adjPVal,logFC
Acetate,0.919,0.939,0.006
Acetoacetate,0.219,0.291,-0.073
Acetone,0.879,0.908,0.009
Ala,0.0,0.001,-0.213
Albumin,0.874,0.904,-0.009
ApoA1,0.716,0.775,-0.024
ApoB,0.018,0.035,0.14
ApoB_by_ApoA1,0.039,0.066,0.125
Cholines,0.923,0.943,-0.006
Citrate,0.53,0.61,-0.038
Clinical_LDL_C,0.001,0.003,0.196
Creatinine,0.972,0.979,-0.002
DHA,0.467,0.549,-0.046
DHA_pct,0.585,0.66,0.033
Gln,0.047,0.078,0.118
Glucose,0.005,0.012,-0.168
Gly,0.003,0.008,0.185
GlycA,0.0,0.0,-0.234
HDL_C,0.161,0.224,0.093
HDL_CE,0.129,0.185,0.101
HDL_CE_pct,0.0,0.0,0.294
HDL_CE_pct_C,0.036,0.062,0.125
HDL_C_pct,0.0,0.0,0.316
HDL_FC,0.345,0.427,0.064
HDL_FC_by_CE,0.037,0.064,-0.125
HDL_FC_pct,0.0,0.001,0.236
HDL_FC_pct_C,0.039,0.066,-0.124
HDL_L,0.983,0.988,0.001
HDL_P,0.821,0.862,-0.014
HDL_PL,0.456,0.539,-0.049
HDL_PL_pct,0.0,0.0,-0.375
HDL_TG,0.0,0.001,-0.226
HDL_TG_pct,0.0,0.001,-0.221
HDL_size,0.031,0.054,0.145
His,0.325,0.406,0.059
IDL_C,0.0,0.001,0.228
IDL_CE,0.0,0.001,0.218
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.051,0.084,-0.116
IDL_C_pct,0.0,0.0,0.31
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.051,0.083,0.116
IDL_FC_pct,0.0,0.0,0.313
IDL_FC_pct_C,0.049,0.081,0.117
IDL_L,0.001,0.004,0.196
IDL_P,0.004,0.009,0.173
IDL_PL,0.001,0.003,0.199
IDL_PL_pct,0.473,0.555,-0.042
IDL_TG,0.003,0.007,-0.179
IDL_TG_pct,0.0,0.0,-0.366
Ile,0.028,0.05,-0.133
LA,0.246,0.321,0.07
LA_pct,0.0,0.0,0.355
LDL_C,0.008,0.016,0.159
LDL_CE,0.028,0.05,0.131
LDL_CE_pct,0.814,0.856,-0.014
LDL_CE_pct_C,0.0,0.0,-0.32
LDL_C_pct,0.0,0.0,0.335
LDL_FC,0.0,0.0,0.229
