met,PValue,adjPVal,logFC
Acetate,0.266,0.343,-0.043
Acetoacetate,0.075,0.117,-0.069
Acetone,0.841,0.878,-0.008
Ala,0.02,0.037,-0.091
Albumin,0.311,0.391,-0.039
ApoA1,0.362,0.445,-0.039
ApoB,0.013,0.026,0.096
ApoB_by_ApoA1,0.009,0.018,0.104
Cholines,0.972,0.979,0.001
Citrate,0.387,0.47,0.034
Clinical_LDL_C,0.003,0.007,0.115
Creatinine,0.068,0.107,-0.083
DHA,0.446,0.529,-0.031
DHA_pct,0.99,0.993,0.0
Gln,0.161,0.224,0.055
Glucose,0.0,0.0,-0.244
Gly,0.117,0.17,0.064
GlycA,0.002,0.005,-0.121
HDL_C,0.741,0.796,0.014
HDL_CE,0.648,0.717,0.02
HDL_CE_pct,0.0,0.001,0.139
HDL_CE_pct_C,0.041,0.069,0.08
HDL_C_pct,0.0,0.001,0.145
HDL_FC,0.916,0.937,-0.005
HDL_FC_by_CE,0.043,0.072,-0.079
HDL_FC_pct,0.039,0.066,0.086
HDL_FC_pct_C,0.047,0.078,-0.078
HDL_L,0.464,0.546,-0.032
HDL_P,0.648,0.717,-0.019
HDL_PL,0.188,0.256,-0.057
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.005,0.012,-0.109
HDL_TG_pct,0.028,0.05,-0.088
HDL_size,0.713,0.773,0.016
His,0.392,0.476,-0.033
IDL_C,0.003,0.008,0.117
IDL_CE,0.004,0.01,0.114
IDL_CE_pct,0.003,0.008,0.115
IDL_CE_pct_C,0.578,0.654,-0.022
IDL_C_pct,0.0,0.001,0.139
IDL_FC,0.002,0.006,0.121
IDL_FC_by_CE,0.576,0.652,0.022
IDL_FC_pct,0.003,0.007,0.115
IDL_FC_pct_C,0.568,0.645,0.022
IDL_L,0.009,0.019,0.104
IDL_P,0.007,0.015,0.105
IDL_PL,0.006,0.014,0.109
IDL_PL_pct,0.872,0.903,-0.006
IDL_TG,0.073,0.114,-0.07
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.002,0.004,-0.124
LA,0.024,0.043,0.089
LA_pct,0.0,0.0,0.228
LDL_C,0.01,0.021,0.1
LDL_CE,0.024,0.043,0.088
LDL_CE_pct,0.551,0.629,0.023
LDL_CE_pct_C,0.001,0.003,-0.132
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.001,0.003,0.129
LDL_FC_by_CE,0.001,0.002,0.133
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.001,0.002,0.134
LDL_L,0.02,0.037,0.09
LDL_P,0.01,0.021,0.099
LDL_PL,0.011,0.023,0.098
LDL_PL_pct,0.331,0.413,0.038
LDL_TG,0.053,0.087,-0.075
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.03,0.053,0.086
L_HDL_C,0.279,0.357,0.048
L_HDL_CE,0.222,0.294,0.054
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.001,0.002,0.132
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.539,0.618,0.027
L_HDL_FC_by_CE,0.001,0.003,-0.127
L_HDL_FC_pct,0.206,0.277,0.052
L_HDL_FC_pct_C,0.002,0.006,-0.119
L_HDL_L,0.703,0.764,0.017
L_HDL_P,0.434,0.517,0.035
L_HDL_PL,0.899,0.924,-0.006
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.036,0.062,-0.085
L_HDL_TG_pct,0.033,0.057,-0.086
L_LDL_C,0.006,0.014,0.107
L_LDL_CE,0.013,0.025,0.097
L_LDL_CE_pct,0.285,0.364,0.041
L_LDL_CE_pct_C,0.0,0.002,-0.138
L_LDL_C_pct,0.0,0.0,0.162
L_LDL_FC,0.001,0.003,0.13
L_LDL_FC_by_CE,0.0,0.001,0.139
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.001,0.142
L_LDL_L,0.012,0.025,0.098
L_LDL_P,0.005,0.012,0.108
