met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.071
Acetoacetate,0.033,0.057,-0.097
Acetone,0.995,0.996,-0.0
Ala,0.529,0.609,-0.029
Albumin,0.364,0.446,0.041
ApoA1,0.474,0.556,0.036
ApoB,0.001,0.002,0.151
ApoB_by_ApoA1,0.014,0.028,0.114
Cholines,0.071,0.111,0.088
Citrate,0.3,0.38,0.048
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.394,0.477,-0.045
DHA,0.35,0.432,-0.045
DHA_pct,0.39,0.473,-0.04
Gln,0.016,0.031,0.109
Glucose,0.0,0.0,-0.231
Gly,0.016,0.03,0.116
GlycA,0.008,0.017,-0.121
HDL_C,0.064,0.102,0.094
HDL_CE,0.053,0.087,0.098
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.12,0.174,0.071
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.133,0.19,0.077
HDL_FC_by_CE,0.123,0.178,-0.071
HDL_FC_pct,0.001,0.003,0.16
HDL_FC_pct_C,0.131,0.187,-0.069
HDL_L,0.408,0.491,0.042
HDL_P,0.211,0.282,0.061
HDL_PL,0.852,0.887,0.009
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.017,0.032,-0.109
HDL_TG_pct,0.009,0.018,-0.124
HDL_size,0.226,0.299,0.062
His,0.54,0.619,0.028
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.17
IDL_CE_pct_C,0.704,0.765,0.017
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.708,0.768,-0.017
IDL_FC_pct,0.009,0.018,0.119
IDL_FC_pct_C,0.723,0.781,-0.016
IDL_L,0.0,0.0,0.18
IDL_P,0.001,0.002,0.158
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.346,0.428,-0.043
IDL_TG,0.247,0.322,-0.053
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.002,0.004,-0.146
LA,0.0,0.001,0.175
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.001,0.17
LDL_CE,0.001,0.002,0.155
LDL_CE_pct,0.391,0.474,0.039
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.001,0.16
LDL_P,0.001,0.002,0.157
LDL_PL,0.0,0.001,0.167
LDL_PL_pct,0.701,0.762,0.018
LDL_TG,0.229,0.302,-0.055
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.002,0.16
L_HDL_C,0.03,0.053,0.112
L_HDL_CE,0.022,0.041,0.117
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.002,0.005,0.141
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.079,0.122,0.091
L_HDL_FC_by_CE,0.003,0.008,-0.134
L_HDL_FC_pct,0.065,0.103,0.088
L_HDL_FC_pct_C,0.006,0.013,-0.125
L_HDL_L,0.122,0.177,0.08
L_HDL_P,0.045,0.075,0.104
L_HDL_PL,0.291,0.37,0.055
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.218,0.29,-0.058
L_HDL_TG_pct,0.019,0.036,-0.111
L_LDL_C,0.0,0.0,0.184
L_LDL_CE,0.0,0.001,0.173
L_LDL_CE_pct,0.07,0.11,0.082
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.0,0.0,0.211
L_LDL_FC_by_CE,0.0,0.001,0.166
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.0,0.001,0.173
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.177
L_LDL_PL_pct,0.993,0.995,-0.0
L_LDL_TG,0.297,0.377,-0.048
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.997,0.998,0.0
L_VLDL_CE,0.452,0.534,0.035
L_VLDL_CE_pct,0.002,0.004,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.022,0.041,0.104
L_VLDL_FC,0.47,0.552,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.771,0.821,-0.013
L_VLDL_FC_pct_C,0.0,0.001,-0.184
L_VLDL_L,0.389,0.472,-0.04
L_VLDL_P,0.286,0.365,-0.05
L_VLDL_PL,0.333,0.414,-0.045
L_VLDL_PL_pct,0.569,0.645,-0.026
L_VLDL_TG,0.205,0.275,-0.059
L_VLDL_TG_pct,0.301,0.38,-0.047
Lactate,0.249,0.325,0.053
Leu,0.037,0.063,-0.099
MUFA,0.223,0.296,-0.056
MUFA_pct,0.014,0.028,-0.115
M_HDL_C,0.491,0.573,0.034
M_HDL_CE,0.478,0.56,0.035
M_HDL_CE_pct,0.001,0.003,0.152
M_HDL_CE_pct_C,0.866,0.898,0.008
M_HDL_C_pct,0.001,0.002,0.164
M_HDL_FC,0.558,0.635,0.03
M_HDL_FC_by_CE,0.869,0.901,-0.008
M_HDL_FC_pct,0.01,0.02,0.132
M_HDL_FC_pct_C,0.877,0.907,-0.008
M_HDL_L,0.804,0.849,-0.012
M_HDL_P,0.779,0.828,0.014
M_HDL_PL,0.41,0.493,-0.04
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.008,0.016,-0.122
M_HDL_TG_pct,0.012,0.025,-0.117
M_LDL_C,0.003,0.007,0.136
M_LDL_CE,0.012,0.024,0.114
M_LDL_CE_pct,0.354,0.437,-0.042
M_LDL_CE_pct_C,0.001,0.004,-0.148
M_LDL_C_pct,0.001,0.003,0.151
M_LDL_FC,0.0,0.0,0.188
M_LDL_FC_by_CE,0.001,0.004,0.149
