met,PValue,adjPVal,logFC
Acetate,0.487,0.569,-0.029
Acetoacetate,0.006,0.013,-0.114
Acetone,0.475,0.557,-0.03
Ala,0.0,0.0,-0.179
Albumin,0.022,0.04,0.095
ApoA1,0.253,0.329,0.052
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.003,0.137
Cholines,0.021,0.04,0.102
Citrate,0.924,0.943,-0.004
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.259,0.336,-0.055
DHA,0.877,0.907,-0.007
DHA_pct,0.739,0.794,0.014
Gln,0.0,0.0,0.16
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.202
GlycA,0.0,0.0,-0.239
HDL_C,0.001,0.003,0.154
HDL_CE,0.001,0.002,0.157
HDL_CE_pct,0.0,0.0,0.265
HDL_CE_pct_C,0.052,0.085,0.081
HDL_C_pct,0.0,0.0,0.294
HDL_FC,0.004,0.009,0.136
HDL_FC_by_CE,0.055,0.089,-0.08
HDL_FC_pct,0.0,0.0,0.261
HDL_FC_pct_C,0.061,0.098,-0.078
HDL_L,0.102,0.151,0.076
HDL_P,0.203,0.273,0.057
HDL_PL,0.579,0.655,0.026
HDL_PL_pct,0.0,0.0,-0.38
HDL_TG,0.0,0.0,-0.161
HDL_TG_pct,0.0,0.0,-0.188
HDL_size,0.0,0.001,0.179
His,0.032,0.056,0.089
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.247
IDL_CE_pct_C,0.525,0.605,-0.026
IDL_C_pct,0.0,0.0,0.29
IDL_FC,0.0,0.0,0.274
IDL_FC_by_CE,0.517,0.597,0.027
IDL_FC_pct,0.0,0.0,0.228
IDL_FC_pct_C,0.489,0.57,0.029
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.187,0.255,-0.055
IDL_TG,0.006,0.014,-0.114
IDL_TG_pct,0.0,0.0,-0.342
Ile,0.001,0.003,-0.14
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.414
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.064,0.101,0.077
LDL_CE_pct_C,0.0,0.0,-0.249
LDL_C_pct,0.0,0.0,0.354
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.249
LDL_FC_pct,0.0,0.0,0.306
LDL_FC_pct_C,0.0,0.0,0.25
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.854,0.888,-0.008
LDL_TG,0.004,0.01,-0.119
