met,PValue,adjPVal,logFC
Acetate,0.223,0.295,-0.05
Acetoacetate,0.001,0.003,-0.134
Acetone,0.299,0.379,-0.043
Ala,0.0,0.0,-0.158
Albumin,0.009,0.019,0.106
ApoA1,0.11,0.161,0.072
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.001,0.151
Cholines,0.002,0.004,0.138
Citrate,0.512,0.593,-0.027
Clinical_LDL_C,0.0,0.0,0.262
Creatinine,0.118,0.172,-0.075
DHA,0.341,0.423,0.041
DHA_pct,0.337,0.419,0.04
Gln,0.001,0.004,0.131
Glucose,0.0,0.0,-0.242
Gly,0.0,0.0,0.169
GlycA,0.0,0.0,-0.199
HDL_C,0.0,0.001,0.168
HDL_CE,0.0,0.001,0.169
HDL_CE_pct,0.0,0.0,0.245
HDL_CE_pct_C,0.19,0.258,0.054
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.001,0.002,0.157
HDL_FC_by_CE,0.197,0.266,-0.053
HDL_FC_pct,0.0,0.0,0.272
HDL_FC_pct_C,0.213,0.285,-0.051
HDL_L,0.036,0.062,0.096
HDL_P,0.057,0.092,0.083
HDL_PL,0.297,0.377,0.047
HDL_PL_pct,0.0,0.0,-0.363
HDL_TG,0.0,0.001,-0.144
HDL_TG_pct,0.0,0.0,-0.176
HDL_size,0.0,0.001,0.17
His,0.103,0.153,0.067
IDL_C,0.0,0.0,0.294
IDL_CE,0.0,0.0,0.289
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.344,0.426,-0.039
IDL_C_pct,0.0,0.0,0.286
IDL_FC,0.0,0.0,0.302
IDL_FC_by_CE,0.334,0.416,0.039
IDL_FC_pct,0.0,0.0,0.235
IDL_FC_pct_C,0.3,0.38,0.042
IDL_L,0.0,0.0,0.272
IDL_P,0.0,0.0,0.242
IDL_PL,0.0,0.0,0.274
IDL_PL_pct,0.094,0.142,-0.068
IDL_TG,0.045,0.076,-0.082
IDL_TG_pct,0.0,0.0,-0.332
Ile,0.001,0.002,-0.14
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.386
LDL_C,0.0,0.0,0.239
LDL_CE,0.0,0.0,0.217
LDL_CE_pct,0.037,0.064,0.085
LDL_CE_pct_C,0.0,0.0,-0.234
LDL_C_pct,0.0,0.0,0.347
LDL_FC,0.0,0.0,0.29
LDL_FC_by_CE,0.0,0.0,0.235
LDL_FC_pct,0.0,0.0,0.293
LDL_FC_pct_C,0.0,0.0,0.237
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.644,0.713,-0.019
LDL_TG,0.035,0.06,-0.086
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.0,0.173
L_HDL_C,0.0,0.0,0.217
L_HDL_CE,0.0,0.0,0.224
L_HDL_CE_pct,0.0,0.0,0.277
L_HDL_CE_pct_C,0.0,0.0,0.173
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.0,0.0,0.193
L_HDL_FC_by_CE,0.0,0.0,-0.167
L_HDL_FC_pct,0.001,0.003,0.139
L_HDL_FC_pct_C,0.0,0.0,-0.157
L_HDL_L,0.0,0.001,0.175
L_HDL_P,0.0,0.0,0.206
L_HDL_PL,0.004,0.009,0.135
L_HDL_PL_pct,0.0,0.0,-0.354
L_HDL_TG,0.501,0.582,-0.029
L_HDL_TG_pct,0.001,0.002,-0.146
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.242
L_LDL_CE_pct,0.01,0.021,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.258
L_LDL_C_pct,0.0,0.0,0.332
L_LDL_FC,0.0,0.0,0.303
L_LDL_FC_by_CE,0.0,0.0,0.259
L_LDL_FC_pct,0.0,0.0,0.324
L_LDL_FC_pct_C,0.0,0.0,0.262
L_LDL_L,0.0,0.0,0.243
L_LDL_P,0.0,0.0,0.239
L_LDL_PL,0.0,0.0,0.248
L_LDL_PL_pct,0.945,0.959,0.003
L_LDL_TG,0.056,0.091,-0.078
L_LDL_TG_pct,0.0,0.0,-0.331
L_VLDL_C,0.882,0.91,-0.006
L_VLDL_CE,0.259,0.336,0.047
L_VLDL_CE_pct,0.0,0.0,0.256
L_VLDL_CE_pct_C,0.0,0.0,0.321
L_VLDL_C_pct,0.0,0.0,0.187
L_VLDL_FC,0.164,0.227,-0.059
L_VLDL_FC_by_CE,0.0,0.0,-0.321
L_VLDL_FC_pct,0.802,0.847,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.316
L_VLDL_L,0.116,0.169,-0.066
L_VLDL_P,0.08,0.123,-0.074
L_VLDL_PL,0.05,0.083,-0.082
L_VLDL_PL_pct,0.095,0.142,-0.069
L_VLDL_TG,0.031,0.055,-0.09
L_VLDL_TG_pct,0.061,0.097,-0.076
Lactate,0.231,0.305,-0.05
Leu,0.041,0.069,-0.087
MUFA,0.011,0.023,-0.104
MUFA_pct,0.0,0.0,-0.237
M_HDL_C,0.209,0.28,0.056
M_HDL_CE,0.224,0.297,0.054
M_HDL_CE_pct,0.0,0.0,0.191
M_HDL_CE_pct_C,0.294,0.373,-0.046
M_HDL_C_pct,0.0,0.0,0.218
M_HDL_FC,0.165,0.229,0.063
M_HDL_FC_by_CE,0.291,0.37,0.046
M_HDL_FC_pct,0.0,0.0,0.225
M_HDL_FC_pct_C,0.287,0.366,0.047
M_HDL_L,0.875,0.905,-0.007
M_HDL_P,0.456,0.539,0.033
M_HDL_PL,0.285,0.364,-0.047
M_HDL_PL_pct,0.0,0.0,-0.287
M_HDL_TG,0.0,0.0,-0.167
M_HDL_TG_pct,0.0,0.001,-0.16
M_LDL_C,0.0,0.0,0.19
M_LDL_CE,0.0,0.0,0.161
M_LDL_CE_pct,0.969,0.977,0.002
M_LDL_CE_pct_C,0.0,0.0,-0.182
M_LDL_C_pct,0.0,0.0,0.281
M_LDL_FC,0.0,0.0,0.255
M_LDL_FC_by_CE,0.0,0.0,0.182
M_LDL_FC_pct,0.0,0.0,0.241
M_LDL_FC_pct_C,0.0,0.0,0.182
M_LDL_L,0.0,0.0,0.175
M_LDL_P,0.0,0.0,0.185
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.83,0.869,-0.009
M_LDL_TG,0.025,0.046,-0.092
M_LDL_TG_pct,0.0,0.0,-0.303
M_VLDL_C,0.0,0.0,0.264
M_VLDL_CE,0.0,0.0,0.317
M_VLDL_CE_pct,0.0,0.0,0.343
M_VLDL_CE_pct_C,0.0,0.0,0.32
M_VLDL_C_pct,0.0,0.0,0.343
M_VLDL_FC,0.0,0.0,0.186
M_VLDL_FC_by_CE,0.0,0.001,-0.15
M_VLDL_FC_pct,0.0,0.0,0.338
M_VLDL_FC_pct_C,0.0,0.0,-0.334
M_VLDL_L,0.029,0.052,0.089
M_VLDL_P,0.001,0.003,0.133
M_VLDL_PL,0.0,0.001,0.146
M_VLDL_PL_pct,0.0,0.0,0.318
M_VLDL_TG,0.207,0.278,-0.052
M_VLDL_TG_pct,0.0,0.0,-0.328
