met,PValue,adjPVal,logFC
Acetate,0.037,0.064,-0.087
Acetoacetate,0.0,0.002,-0.146
Acetone,0.185,0.253,-0.056
Ala,0.095,0.143,-0.07
Albumin,0.728,0.785,0.015
ApoA1,0.986,0.989,0.001
ApoB,0.001,0.002,0.141
ApoB_by_ApoA1,0.004,0.01,0.121
Cholines,0.208,0.279,0.056
Citrate,0.935,0.951,-0.003
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.071,0.111,-0.088
DHA,0.825,0.866,0.01
DHA_pct,0.561,0.638,0.025
Gln,0.45,0.533,0.032
Glucose,0.0,0.0,-0.249
Gly,0.131,0.187,0.067
GlycA,0.011,0.023,-0.107
HDL_C,0.176,0.242,0.063
HDL_CE,0.162,0.225,0.065
HDL_CE_pct,0.001,0.002,0.147
HDL_CE_pct_C,0.35,0.432,0.039
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.247,0.322,0.055
HDL_FC_by_CE,0.357,0.439,-0.039
HDL_FC_pct,0.001,0.002,0.155
HDL_FC_pct_C,0.373,0.456,-0.037
HDL_L,0.733,0.79,0.016
HDL_P,0.75,0.804,0.014
HDL_PL,0.777,0.827,-0.013
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.013,0.026,-0.104
HDL_TG_pct,0.019,0.036,-0.101
HDL_size,0.135,0.192,0.07
His,0.975,0.981,0.001
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.002,0.005,0.13
IDL_CE_pct_C,0.165,0.229,-0.058
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.193
IDL_FC_by_CE,0.163,0.226,0.058
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.153,0.215,0.06
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.717,0.776,-0.015
IDL_TG,0.175,0.241,-0.057
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.0,0.0,-0.188
LA,0.001,0.002,0.141
LA_pct,0.0,0.0,0.281
LDL_C,0.001,0.002,0.145
LDL_CE,0.002,0.005,0.13
LDL_CE_pct,0.441,0.524,0.032
LDL_CE_pct_C,0.0,0.001,-0.161
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.001,0.161
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.001,0.162
LDL_L,0.001,0.004,0.134
LDL_P,0.001,0.002,0.142
LDL_PL,0.001,0.002,0.143
LDL_PL_pct,0.47,0.552,0.03
LDL_TG,0.108,0.16,-0.067
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.001,0.003,0.142
L_HDL_C,0.03,0.053,0.103
L_HDL_CE,0.023,0.043,0.107
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.003,0.007,0.124
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.069,0.108,0.087
L_HDL_FC_by_CE,0.003,0.008,-0.123
L_HDL_FC_pct,0.08,0.123,0.077
L_HDL_FC_pct_C,0.005,0.011,-0.118
L_HDL_L,0.121,0.176,0.074
L_HDL_P,0.044,0.073,0.096
L_HDL_PL,0.302,0.382,0.049
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.283,0.362,-0.047
L_HDL_TG_pct,0.047,0.078,-0.086
L_LDL_C,0.0,0.001,0.156
L_LDL_CE,0.001,0.002,0.143
L_LDL_CE_pct,0.3,0.379,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.196
L_LDL_FC,0.0,0.0,0.186
