met,PValue,adjPVal,logFC
Acetate,0.017,0.033,-0.101
Acetoacetate,0.0,0.001,-0.157
Acetone,0.126,0.182,-0.065
Ala,0.002,0.006,-0.129
Albumin,0.042,0.071,0.086
ApoA1,0.554,0.632,0.028
ApoB,0.0,0.0,0.226
ApoB_by_ApoA1,0.0,0.0,0.178
Cholines,0.016,0.03,0.11
Citrate,0.706,0.767,-0.016
Clinical_LDL_C,0.0,0.0,0.266
Creatinine,0.409,0.492,-0.041
DHA,0.507,0.588,-0.03
DHA_pct,0.416,0.499,-0.035
Gln,0.001,0.003,0.137
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.181
GlycA,0.0,0.001,-0.154
HDL_C,0.022,0.041,0.109
HDL_CE,0.018,0.034,0.112
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.089,0.134,0.073
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.053,0.087,0.093
HDL_FC_by_CE,0.091,0.137,-0.072
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.097,0.145,-0.071
HDL_L,0.413,0.496,0.039
HDL_P,0.219,0.291,0.056
HDL_PL,0.876,0.906,-0.007
HDL_PL_pct,0.0,0.0,-0.34
HDL_TG,0.001,0.003,-0.14
HDL_TG_pct,0.001,0.003,-0.146
HDL_size,0.045,0.075,0.096
His,0.029,0.051,0.093
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.489,0.57,-0.029
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.279
IDL_FC_by_CE,0.48,0.562,0.03
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.451,0.534,0.032
IDL_L,0.0,0.0,0.253
IDL_P,0.0,0.0,0.228
IDL_PL,0.0,0.0,0.257
IDL_PL_pct,0.205,0.276,-0.053
IDL_TG,0.071,0.111,-0.077
IDL_TG_pct,0.0,0.0,-0.305
Ile,0.005,0.011,-0.121
LA,0.0,0.0,0.245
LA_pct,0.0,0.0,0.402
LDL_C,0.0,0.0,0.246
LDL_CE,0.0,0.0,0.227
LDL_CE_pct,0.014,0.027,0.104
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.289
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.26
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.23
LDL_P,0.0,0.0,0.236
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.844,0.88,-0.008
LDL_TG,0.084,0.128,-0.074
LDL_TG_pct,0.0,0.0,-0.315
LDL_size,0.0,0.001,0.16
L_HDL_C,0.003,0.008,0.141
L_HDL_CE,0.002,0.005,0.148
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.0,0.0,0.187
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.019,0.036,0.113
L_HDL_FC_by_CE,0.0,0.0,-0.184
L_HDL_FC_pct,0.095,0.143,0.074
L_HDL_FC_pct_C,0.0,0.0,-0.178
L_HDL_L,0.041,0.07,0.099
L_HDL_P,0.007,0.015,0.13
L_HDL_PL,0.212,0.283,0.06
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.148,0.209,-0.064
L_HDL_TG_pct,0.015,0.029,-0.108
L_LDL_C,0.0,0.0,0.261
L_LDL_CE,0.0,0.0,0.247
L_LDL_CE_pct,0.002,0.006,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.213
L_LDL_C_pct,0.0,0.0,0.319
L_LDL_FC,0.0,0.0,0.295
L_LDL_FC_by_CE,0.0,0.0,0.214
L_LDL_FC_pct,0.0,0.0,0.282
L_LDL_FC_pct_C,0.0,0.0,0.217
L_LDL_L,0.0,0.0,0.246
L_LDL_P,0.0,0.0,0.25
L_LDL_PL,0.0,0.0,0.251
L_LDL_PL_pct,0.929,0.947,0.004
L_LDL_TG,0.102,0.152,-0.07
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.506,0.587,0.029
L_VLDL_CE,0.071,0.111,0.077
L_VLDL_CE_pct,0.0,0.0,0.243
L_VLDL_CE_pct_C,0.0,0.0,0.293
L_VLDL_C_pct,0.0,0.0,0.186
L_VLDL_FC,0.642,0.712,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.293
L_VLDL_FC_pct,0.737,0.793,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.287
L_VLDL_L,0.49,0.572,-0.03
L_VLDL_P,0.344,0.426,-0.041
L_VLDL_PL,0.334,0.415,-0.042
L_VLDL_PL_pct,0.537,0.616,-0.027
L_VLDL_TG,0.198,0.267,-0.056
L_VLDL_TG_pct,0.031,0.055,-0.091
Lactate,0.395,0.478,-0.037
Leu,0.151,0.212,-0.063
MUFA,0.072,0.112,-0.077
MUFA_pct,0.0,0.0,-0.183
M_HDL_C,0.731,0.788,0.016
M_HDL_CE,0.736,0.792,0.016
M_HDL_CE_pct,0.0,0.0,0.177
M_HDL_CE_pct_C,0.855,0.889,-0.008
M_HDL_C_pct,0.0,0.0,0.195
M_HDL_FC,0.717,0.776,0.017
M_HDL_FC_by_CE,0.851,0.886,0.009
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.845,0.881,0.009
M_HDL_L,0.339,0.42,-0.044
M_HDL_P,0.909,0.932,-0.005
M_HDL_PL,0.073,0.114,-0.082
M_HDL_PL_pct,0.0,0.0,-0.265
M_HDL_TG,0.0,0.001,-0.162
M_HDL_TG_pct,0.002,0.004,-0.137
M_LDL_C,0.0,0.0,0.206
M_LDL_CE,0.0,0.0,0.179
M_LDL_CE_pct,0.787,0.834,0.012
M_LDL_CE_pct_C,0.0,0.001,-0.16
M_LDL_C_pct,0.0,0.0,0.266
M_LDL_FC,0.0,0.0,0.266
M_LDL_FC_by_CE,0.0,0.001,0.16
M_LDL_FC_pct,0.0,0.0,0.216
M_LDL_FC_pct_C,0.0,0.001,0.161
M_LDL_L,0.0,0.0,0.193
M_LDL_P,0.0,0.0,0.197
M_LDL_PL,0.0,0.0,0.2
M_LDL_PL_pct,0.762,0.814,0.013
M_LDL_TG,0.084,0.129,-0.074
M_LDL_TG_pct,0.0,0.0,-0.301
M_VLDL_C,0.0,0.0,0.269
M_VLDL_CE,0.0,0.0,0.313
M_VLDL_CE_pct,0.0,0.0,0.309
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.312
M_VLDL_FC,0.0,0.0,0.2
M_VLDL_FC_by_CE,0.01,0.021,-0.109
M_VLDL_FC_pct,0.0,0.0,0.311
M_VLDL_FC_pct_C,0.0,0.0,-0.295
M_VLDL_L,0.008,0.017,0.112
M_VLDL_P,0.0,0.001,0.153
M_VLDL_PL,0.0,0.0,0.165
M_VLDL_PL_pct,0.0,0.0,0.308
M_VLDL_TG,0.62,0.691,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.303
Omega_3,0.125,0.18,-0.068
Omega_3_pct,0.072,0.112,-0.079
Omega_3_pct_PUFA,0.001,0.002,-0.15
Omega_6,0.0,0.0,0.198
Omega_6_by_Omega_3,0.004,0.01,0.125
Omega_6_pct,0.0,0.0,0.293
Omega_6_pct_PUFA,0.0,0.001,0.16
PUFA,0.001,0.002,0.147
PUFA_by_MUFA,0.0,0.0,0.215
