met,PValue,adjPVal,logFC
Acetate,0.833,0.872,-0.007
Acetoacetate,0.411,0.494,-0.027
Acetone,0.148,0.209,0.047
Ala,0.344,0.426,-0.031
Albumin,0.623,0.694,0.016
ApoA1,0.575,0.651,0.02
ApoB,0.056,0.091,0.062
ApoB_by_ApoA1,0.198,0.267,0.043
Cholines,0.461,0.543,0.026
Citrate,0.037,0.063,0.07
Clinical_LDL_C,0.007,0.014,0.088
Creatinine,0.662,0.728,-0.017
DHA,0.54,0.618,-0.021
DHA_pct,0.715,0.775,0.012
Gln,0.067,0.106,0.06
Glucose,0.0,0.0,-0.172
Gly,0.001,0.003,0.113
GlycA,0.0,0.0,-0.139
HDL_C,0.015,0.029,0.089
HDL_CE,0.012,0.024,0.091
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.065,0.103,0.06
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.039,0.066,0.076
HDL_FC_by_CE,0.068,0.107,-0.06
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.074,0.116,-0.058
HDL_L,0.258,0.335,0.041
HDL_P,0.718,0.777,0.013
HDL_PL,0.698,0.76,0.014
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.0,0.001,-0.115
HDL_TG_pct,0.0,0.0,-0.129
HDL_size,0.001,0.002,0.125
His,0.344,0.426,-0.031
IDL_C,0.001,0.002,0.115
IDL_CE,0.001,0.002,0.114
IDL_CE_pct,0.0,0.0,0.144
IDL_CE_pct_C,0.894,0.92,-0.004
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.002,0.116
IDL_FC_by_CE,0.889,0.916,0.005
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.869,0.9,0.005
IDL_L,0.004,0.008,0.097
IDL_P,0.012,0.024,0.082
IDL_PL,0.003,0.007,0.1
IDL_PL_pct,0.578,0.653,-0.018
IDL_TG,0.001,0.003,-0.106
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.082,0.126,-0.057
LA,0.007,0.016,0.088
LA_pct,0.0,0.0,0.241
LDL_C,0.027,0.048,0.072
LDL_CE,0.072,0.113,0.058
LDL_CE_pct,0.631,0.701,0.016
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.187
LDL_FC,0.001,0.003,0.107
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.065,0.103,0.06
LDL_P,0.044,0.074,0.065
LDL_PL,0.045,0.075,0.065
LDL_PL_pct,0.361,0.443,0.03
LDL_TG,0.0,0.002,-0.114
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.021,0.038,0.077
L_HDL_C,0.0,0.0,0.142
L_HDL_CE,0.0,0.0,0.146
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.0,0.129
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.001,0.002,0.125
L_HDL_FC_by_CE,0.0,0.0,-0.127
L_HDL_FC_pct,0.011,0.022,0.087
L_HDL_FC_pct_C,0.0,0.001,-0.123
L_HDL_L,0.002,0.005,0.115
L_HDL_P,0.0,0.001,0.133
L_HDL_PL,0.014,0.027,0.091
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.31,0.39,-0.034
L_HDL_TG_pct,0.001,0.002,-0.117
L_LDL_C,0.01,0.021,0.084
L_LDL_CE,0.029,0.051,0.071
L_LDL_CE_pct,0.526,0.606,0.02
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.177
L_LDL_FC,0.0,0.001,0.116
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.027,0.048,0.072
L_LDL_P,0.027,0.049,0.071
L_LDL_PL,0.014,0.028,0.08
L_LDL_PL_pct,0.152,0.213,0.047
