met,PValue,adjPVal,logFC
Acetate,0.347,0.429,-0.034
Acetoacetate,0.073,0.114,-0.065
Acetone,0.902,0.926,0.004
Ala,0.015,0.029,-0.088
Albumin,0.166,0.23,-0.05
ApoA1,0.192,0.26,-0.052
ApoB,0.038,0.064,0.075
ApoB_by_ApoA1,0.015,0.029,0.089
Cholines,0.587,0.662,-0.021
Citrate,0.56,0.637,0.022
Clinical_LDL_C,0.015,0.029,0.088
Creatinine,0.07,0.11,-0.076
DHA,0.4,0.483,-0.032
DHA_pct,0.953,0.965,0.002
Gln,0.134,0.192,0.054
Glucose,0.0,0.0,-0.227
Gly,0.039,0.066,0.079
GlycA,0.001,0.002,-0.125
HDL_C,0.946,0.96,0.003
HDL_CE,0.835,0.873,0.008
HDL_CE_pct,0.0,0.001,0.134
HDL_CE_pct_C,0.024,0.044,0.082
HDL_C_pct,0.0,0.001,0.137
HDL_FC,0.676,0.741,-0.017
HDL_FC_by_CE,0.024,0.044,-0.082
HDL_FC_pct,0.06,0.096,0.073
HDL_FC_pct_C,0.025,0.046,-0.081
HDL_L,0.292,0.371,-0.043
HDL_P,0.33,0.412,-0.038
HDL_PL,0.095,0.143,-0.067
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.003,0.007,-0.107
HDL_TG_pct,0.027,0.048,-0.083
HDL_size,0.52,0.6,0.026
His,0.112,0.165,-0.057
IDL_C,0.018,0.034,0.088
IDL_CE,0.021,0.04,0.085
IDL_CE_pct,0.007,0.016,0.098
IDL_CE_pct_C,0.376,0.458,-0.032
IDL_C_pct,0.001,0.002,0.124
IDL_FC,0.012,0.024,0.093
IDL_FC_by_CE,0.374,0.457,0.032
IDL_FC_pct,0.002,0.004,0.113
IDL_FC_pct_C,0.369,0.452,0.032
IDL_L,0.043,0.073,0.075
IDL_P,0.032,0.056,0.078
IDL_PL,0.031,0.054,0.08
IDL_PL_pct,0.868,0.899,0.006
IDL_TG,0.016,0.031,-0.087
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.006,0.013,-0.101
LA,0.042,0.071,0.074
LA_pct,0.0,0.0,0.216
LDL_C,0.042,0.07,0.073
LDL_CE,0.082,0.126,0.062
LDL_CE_pct,0.712,0.771,0.013
LDL_CE_pct_C,0.001,0.002,-0.124
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.006,0.012,0.1
LDL_FC_by_CE,0.001,0.002,0.124
LDL_FC_pct,0.0,0.0,0.145
LDL_FC_pct_C,0.001,0.002,0.125
LDL_L,0.074,0.115,0.064
LDL_P,0.029,0.052,0.078
LDL_PL,0.047,0.078,0.071
LDL_PL_pct,0.198,0.267,0.047
LDL_TG,0.015,0.03,-0.088
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.06,0.096,0.07
L_HDL_C,0.228,0.302,0.049
L_HDL_CE,0.173,0.238,0.056
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.0,0.148
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.514,0.595,0.027
L_HDL_FC_by_CE,0.0,0.0,-0.144
L_HDL_FC_pct,0.272,0.35,0.042
L_HDL_FC_pct_C,0.0,0.0,-0.139
L_HDL_L,0.664,0.73,0.018
L_HDL_P,0.384,0.467,0.036
L_HDL_PL,0.898,0.923,-0.005
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.031,0.054,-0.081
L_HDL_TG_pct,0.021,0.038,-0.087
L_LDL_C,0.03,0.054,0.078
L_LDL_CE,0.055,0.09,0.069
L_LDL_CE_pct,0.438,0.521,0.028
L_LDL_CE_pct_C,0.0,0.001,-0.134
L_LDL_C_pct,0.0,0.0,0.145
L_LDL_FC,0.005,0.012,0.102
L_LDL_FC_by_CE,0.0,0.001,0.134
L_LDL_FC_pct,0.0,0.0,0.158
L_LDL_FC_pct_C,0.0,0.001,0.136
L_LDL_L,0.055,0.089,0.069
L_LDL_P,0.018,0.034,0.085
L_LDL_PL,0.033,0.058,0.077
L_LDL_PL_pct,0.211,0.282,0.045
L_LDL_TG,0.013,0.027,-0.09
L_LDL_TG_pct,0.0,0.0,-0.166
L_VLDL_C,0.874,0.904,-0.006
L_VLDL_CE,0.648,0.716,0.017
L_VLDL_CE_pct,0.004,0.009,0.106
L_VLDL_CE_pct_C,0.001,0.003,0.126
L_VLDL_C_pct,0.022,0.04,0.083
L_VLDL_FC,0.453,0.536,-0.028
L_VLDL_FC_by_CE,0.001,0.003,-0.125
L_VLDL_FC_pct,0.755,0.808,0.011
L_VLDL_FC_pct_C,0.001,0.003,-0.124
L_VLDL_L,0.397,0.48,-0.031
L_VLDL_P,0.288,0.367,-0.039
L_VLDL_PL,0.361,0.444,-0.034
L_VLDL_PL_pct,0.806,0.85,-0.009
L_VLDL_TG,0.241,0.316,-0.043
L_VLDL_TG_pct,0.155,0.216,-0.051
Lactate,0.112,0.164,0.059
Leu,0.014,0.028,-0.092
MUFA,0.026,0.047,-0.081
MUFA_pct,0.01,0.02,-0.096
M_HDL_C,0.232,0.306,-0.047
M_HDL_CE,0.262,0.338,-0.044
M_HDL_CE_pct,0.004,0.008,0.107
M_HDL_CE_pct_C,0.063,0.101,0.072
M_HDL_C_pct,0.007,0.015,0.101
M_HDL_FC,0.147,0.207,-0.058
M_HDL_FC_by_CE,0.063,0.1,-0.072
M_HDL_FC_pct,0.542,0.621,0.025
M_HDL_FC_pct_C,0.063,0.1,-0.072
M_HDL_L,0.031,0.055,-0.084
M_HDL_P,0.114,0.167,-0.062
M_HDL_PL,0.007,0.016,-0.104
M_HDL_PL_pct,0.001,0.003,-0.123
M_HDL_TG,0.001,0.004,-0.116
M_HDL_TG_pct,0.044,0.074,-0.074
M_LDL_C,0.106,0.156,0.058
M_LDL_CE,0.211,0.282,0.045
M_LDL_CE_pct,0.757,0.81,-0.011
M_LDL_CE_pct_C,0.01,0.021,-0.095
M_LDL_C_pct,0.001,0.002,0.124
M_LDL_FC,0.012,0.024,0.09
M_LDL_FC_by_CE,0.01,0.021,0.095
M_LDL_FC_pct,0.001,0.003,0.12
M_LDL_FC_pct_C,0.01,0.02,0.095
M_LDL_L,0.164,0.227,0.05
M_LDL_P,0.099,0.147,0.059
M_LDL_PL,0.13,0.187,0.054
M_LDL_PL_pct,0.492,0.574,0.025
M_LDL_TG,0.019,0.036,-0.085
M_LDL_TG_pct,0.0,0.0,-0.153
M_VLDL_C,0.004,0.01,0.102
M_VLDL_CE,0.0,0.001,0.131
M_VLDL_CE_pct,0.0,0.0,0.151
M_VLDL_CE_pct_C,0.0,0.0,0.164
M_VLDL_C_pct,0.0,0.0,0.145
M_VLDL_FC,0.068,0.107,0.066
M_VLDL_FC_by_CE,0.001,0.002,-0.122
M_VLDL_FC_pct,0.0,0.001,0.135
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.515,0.595,0.024
M_VLDL_P,0.23,0.304,0.043
M_VLDL_PL,0.177,0.243,0.049
M_VLDL_PL_pct,0.0,0.001,0.13
M_VLDL_TG,0.335,0.417,-0.035
M_VLDL_TG_pct,0.0,0.001,-0.135
Omega_3,0.048,0.079,-0.074
Omega_3_pct,0.16,0.223,-0.052
Omega_3_pct_PUFA,0.01,0.02,-0.096
Omega_6,0.272,0.35,0.04
Omega_6_by_Omega_3,0.016,0.031,0.089
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.01,0.02,0.096
PUFA,0.714,0.773,0.014
PUFA_by_MUFA,0.001,0.004,0.119
PUFA_pct,0.0,0.0,0.15
