met,PValue,adjPVal,logFC
Acetate,0.456,0.539,-0.025
Acetoacetate,0.189,0.257,-0.044
Acetone,0.739,0.795,0.011
Ala,0.043,0.072,-0.068
Albumin,0.195,0.264,-0.043
ApoA1,0.247,0.322,-0.042
ApoB,0.008,0.017,0.088
ApoB_by_ApoA1,0.005,0.011,0.095
Cholines,0.984,0.988,-0.001
Citrate,0.25,0.325,0.039
Clinical_LDL_C,0.003,0.007,0.1
Creatinine,0.08,0.123,-0.068
DHA,0.26,0.336,-0.039
DHA_pct,0.805,0.849,-0.008
Gln,0.064,0.101,0.062
Glucose,0.0,0.0,-0.2
Gly,0.009,0.019,0.091
GlycA,0.0,0.001,-0.125
HDL_C,0.641,0.71,0.017
HDL_CE,0.618,0.689,0.019
HDL_CE_pct,0.0,0.001,0.122
HDL_CE_pct_C,0.438,0.521,0.026
HDL_C_pct,0.0,0.0,0.138
HDL_FC,0.735,0.791,0.013
HDL_FC_by_CE,0.443,0.526,-0.026
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.455,0.537,-0.025
HDL_L,0.487,0.568,-0.026
HDL_P,0.284,0.362,-0.038
HDL_PL,0.169,0.234,-0.051
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.002,0.006,-0.102
HDL_TG_pct,0.014,0.028,-0.085
HDL_size,0.103,0.153,0.061
His,0.282,0.361,-0.036
IDL_C,0.002,0.004,0.108
IDL_CE,0.002,0.006,0.105
IDL_CE_pct,0.003,0.007,0.101
IDL_CE_pct_C,0.509,0.59,-0.022
IDL_C_pct,0.0,0.001,0.124
IDL_FC,0.001,0.003,0.112
IDL_FC_by_CE,0.507,0.587,0.022
IDL_FC_pct,0.001,0.004,0.106
IDL_FC_pct_C,0.495,0.576,0.023
IDL_L,0.005,0.011,0.097
IDL_P,0.005,0.011,0.094
IDL_PL,0.003,0.006,0.104
IDL_PL_pct,0.916,0.937,0.004
IDL_TG,0.047,0.077,-0.067
IDL_TG_pct,0.0,0.0,-0.159
Ile,0.003,0.007,-0.101
LA,0.005,0.011,0.095
LA_pct,0.0,0.0,0.236
LDL_C,0.009,0.019,0.087
LDL_CE,0.023,0.042,0.076
LDL_CE_pct,0.725,0.783,0.012
LDL_CE_pct_C,0.0,0.001,-0.127
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.001,0.002,0.114
LDL_FC_by_CE,0.0,0.001,0.126
LDL_FC_pct,0.0,0.0,0.147
LDL_FC_pct_C,0.0,0.001,0.126
LDL_L,0.018,0.034,0.079
LDL_P,0.008,0.017,0.088
LDL_PL,0.011,0.023,0.084
LDL_PL_pct,0.444,0.527,0.026
LDL_TG,0.04,0.068,-0.069
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.033,0.058,0.073
L_HDL_C,0.055,0.09,0.072
L_HDL_CE,0.045,0.076,0.075
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.027,0.048,0.073
L_HDL_C_pct,0.0,0.0,0.158
L_HDL_FC,0.11,0.161,0.061
L_HDL_FC_by_CE,0.036,0.063,-0.07
L_HDL_FC_pct,0.006,0.013,0.097
L_HDL_FC_pct_C,0.048,0.079,-0.066
L_HDL_L,0.239,0.313,0.045
L_HDL_P,0.093,0.14,0.064
L_HDL_PL,0.554,0.632,0.023
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.123,0.177,-0.053
L_HDL_TG_pct,0.016,0.03,-0.084
L_LDL_C,0.004,0.01,0.095
L_LDL_CE,0.01,0.02,0.086
L_LDL_CE_pct,0.233,0.307,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.132
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.0,0.002,0.118
L_LDL_FC_by_CE,0.0,0.0,0.132
L_LDL_FC_pct,0.0,0.0,0.159
L_LDL_FC_pct_C,0.0,0.0,0.132
L_LDL_L,0.01,0.02,0.087
L_LDL_P,0.004,0.01,0.095
L_LDL_PL,0.007,0.015,0.09
L_LDL_PL_pct,0.756,0.808,0.01
L_LDL_TG,0.044,0.073,-0.068
L_LDL_TG_pct,0.0,0.0,-0.162
L_VLDL_C,0.753,0.806,-0.011
L_VLDL_CE,0.697,0.759,0.013
L_VLDL_CE_pct,0.0,0.001,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.156
L_VLDL_C_pct,0.005,0.011,0.094
L_VLDL_FC,0.318,0.399,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.155
L_VLDL_FC_pct,0.954,0.966,0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.156
L_VLDL_L,0.279,0.358,-0.037
L_VLDL_P,0.185,0.252,-0.045
L_VLDL_PL,0.214,0.285,-0.043
L_VLDL_PL_pct,0.347,0.429,-0.032
L_VLDL_TG,0.161,0.224,-0.048
L_VLDL_TG_pct,0.182,0.248,-0.044
Lactate,0.198,0.267,0.044
Leu,0.004,0.01,-0.099
MUFA,0.018,0.035,-0.079
MUFA_pct,0.001,0.002,-0.116
M_HDL_C,0.238,0.312,-0.043
M_HDL_CE,0.236,0.31,-0.043
M_HDL_CE_pct,0.004,0.01,0.096
M_HDL_CE_pct_C,0.649,0.718,0.016
M_HDL_C_pct,0.003,0.008,0.101
M_HDL_FC,0.26,0.336,-0.042
M_HDL_FC_by_CE,0.651,0.719,-0.016
M_HDL_FC_pct,0.058,0.093,0.071
M_HDL_FC_pct_C,0.654,0.722,-0.016
M_HDL_L,0.029,0.051,-0.079
M_HDL_P,0.119,0.173,-0.057
M_HDL_PL,0.006,0.013,-0.099
M_HDL_PL_pct,0.0,0.001,-0.127
M_HDL_TG,0.0,0.001,-0.117
M_HDL_TG_pct,0.022,0.04,-0.079
M_LDL_C,0.052,0.085,0.065
M_LDL_CE,0.131,0.188,0.05
M_LDL_CE_pct,0.434,0.517,-0.026
M_LDL_CE_pct_C,0.002,0.005,-0.105
M_LDL_C_pct,0.001,0.002,0.114
M_LDL_FC,0.003,0.007,0.099
M_LDL_FC_by_CE,0.002,0.005,0.105
M_LDL_FC_pct,0.0,0.001,0.125
M_LDL_FC_pct_C,0.002,0.006,0.103
M_LDL_L,0.082,0.126,0.058
M_LDL_P,0.049,0.081,0.065
M_LDL_PL,0.06,0.096,0.062
M_LDL_PL_pct,0.401,0.484,0.028
M_LDL_TG,0.038,0.066,-0.069
M_LDL_TG_pct,0.0,0.0,-0.146
M_VLDL_C,0.001,0.003,0.111
M_VLDL_CE,0.0,0.0,0.137
M_VLDL_CE_pct,0.0,0.0,0.168
M_VLDL_CE_pct_C,0.0,0.0,0.157
M_VLDL_C_pct,0.0,0.0,0.167
M_VLDL_FC,0.027,0.049,0.073
M_VLDL_FC_by_CE,0.001,0.004,-0.106
M_VLDL_FC_pct,0.0,0.0,0.16
M_VLDL_FC_pct_C,0.0,0.0,-0.164
M_VLDL_L,0.411,0.494,0.027
M_VLDL_P,0.176,0.241,0.045
M_VLDL_PL,0.099,0.147,0.055
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.267,0.344,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.162
Omega_3,0.023,0.043,-0.079
Omega_3_pct,0.073,0.114,-0.062
Omega_3_pct_PUFA,0.002,0.005,-0.106
Omega_6,0.092,0.139,0.057
Omega_6_by_Omega_3,0.003,0.007,0.103
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.002,0.006,0.105
PUFA,0.43,0.514,0.027
PUFA_by_MUFA,0.0,0.0,0.134
PUFA_pct,0.0,0.0,0.152
Phe,0.037,0.063,-0.069
Phosphatidylc,0.822,0.863,-0.008
Phosphoglyc,0.399,0.482,-0.03
Pyruvate,0.47,0.552,0.025
Remnant_C,0.02,0.038,0.077
SFA,0.031,0.054,-0.072
SFA_pct,0.0,0.001,-0.123
S_HDL_C,0.037,0.064,-0.069
S_HDL_CE,0.045,0.075,-0.067
S_HDL_CE_pct,0.007,0.016,0.09
S_HDL_CE_pct_C,0.826,0.866,-0.008
S_HDL_C_pct,0.0,0.001,0.124
S_HDL_FC,0.046,0.077,-0.068
S_HDL_FC_by_CE,0.831,0.871,0.007
S_HDL_FC_pct,0.0,0.001,0.124
S_HDL_FC_pct_C,0.844,0.881,0.007
S_HDL_L,0.001,0.002,-0.114
S_HDL_P,0.035,0.061,-0.07
S_HDL_PL,0.0,0.001,-0.128
S_HDL_PL_pct,0.001,0.004,-0.11
S_HDL_TG,0.001,0.003,-0.112
S_HDL_TG_pct,0.019,0.037,-0.081
S_LDL_C,0.012,0.024,0.084
S_LDL_CE,0.047,0.079,0.066
S_LDL_CE_pct,0.268,0.345,-0.037
S_LDL_CE_pct_C,0.002,0.005,-0.103
S_LDL_C_pct,0.024,0.043,0.075
S_LDL_FC,0.0,0.001,0.121
S_LDL_FC_by_CE,0.002,0.006,0.103
S_LDL_FC_pct,0.001,0.002,0.115
S_LDL_FC_pct_C,0.003,0.007,0.1
S_LDL_L,0.016,0.03,0.08
S_LDL_P,0.012,0.023,0.084
S_LDL_PL,0.002,0.006,0.101
S_LDL_PL_pct,0.116,0.17,0.052
S_LDL_TG,0.051,0.084,-0.066
S_LDL_TG_pct,0.0,0.0,-0.145
S_VLDL_C,0.101,0.15,0.055
S_VLDL_CE,0.197,0.266,0.043
S_VLDL_CE_pct,0.0,0.001,0.126
S_VLDL_CE_pct_C,0.009,0.018,-0.091
S_VLDL_C_pct,0.0,0.0,0.152
S_VLDL_FC,0.026,0.047,0.074
S_VLDL_FC_by_CE,0.011,0.022,0.088
S_VLDL_FC_pct,0.0,0.0,0.165
S_VLDL_FC_pct_C,0.005,0.012,0.097
S_VLDL_L,0.961,0.971,0.002
S_VLDL_P,0.902,0.926,-0.004
S_VLDL_PL,0.192,0.261,0.043
S_VLDL_PL_pct,0.0,0.0,0.162
S_VLDL_TG,0.048,0.079,-0.067
S_VLDL_TG_pct,0.0,0.0,-0.151
Sphingomyelins,0.135,0.193,0.053
TG_by_PG,0.042,0.072,-0.072
Total_BCAA,0.002,0.005,-0.107
Total_C,0.014,0.027,0.084
Total_CE,0.015,0.029,0.084
Total_CE_pct,0.0,0.0,0.147
Total_CE_pct_C,0.33,0.412,-0.033
Total_C_pct,0.0,0.0,0.16
Total_FA,0.169,0.233,-0.046
