met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.086
Acetoacetate,0.001,0.003,-0.184
Acetone,0.207,0.277,-0.072
Ala,0.939,0.954,0.004
Albumin,0.986,0.99,0.001
ApoA1,0.568,0.644,-0.035
ApoB,0.086,0.131,0.097
ApoB_by_ApoA1,0.061,0.098,0.108
Cholines,0.991,0.993,-0.001
Citrate,0.788,0.835,0.016
Clinical_LDL_C,0.031,0.055,0.122
Creatinine,0.231,0.305,-0.079
DHA,0.183,0.25,-0.079
DHA_pct,0.454,0.537,-0.043
Gln,0.119,0.173,0.088
Glucose,0.0,0.0,-0.305
Gly,0.013,0.026,0.147
GlycA,0.112,0.164,-0.091
HDL_C,0.63,0.701,0.03
HDL_CE,0.573,0.649,0.035
HDL_CE_pct,0.009,0.019,0.15
HDL_CE_pct_C,0.196,0.265,0.073
HDL_C_pct,0.006,0.013,0.16
HDL_FC,0.851,0.886,0.012
HDL_FC_by_CE,0.201,0.27,-0.073
HDL_FC_pct,0.064,0.102,0.112
HDL_FC_pct_C,0.211,0.282,-0.071
HDL_L,0.736,0.792,-0.021
HDL_P,0.755,0.808,-0.019
HDL_PL,0.428,0.511,-0.05
HDL_PL_pct,0.0,0.001,-0.203
HDL_TG,0.023,0.043,-0.128
HDL_TG_pct,0.079,0.122,-0.103
HDL_size,0.568,0.645,0.036
His,0.813,0.856,-0.013
IDL_C,0.028,0.05,0.127
IDL_CE,0.031,0.054,0.126
IDL_CE_pct,0.008,0.016,0.153
IDL_CE_pct_C,0.959,0.969,-0.003
IDL_C_pct,0.002,0.006,0.175
IDL_FC,0.026,0.046,0.129
IDL_FC_by_CE,0.956,0.967,0.003
IDL_FC_pct,0.024,0.044,0.127
IDL_FC_pct_C,0.941,0.956,0.004
IDL_L,0.06,0.096,0.109
IDL_P,0.114,0.166,0.09
IDL_PL,0.053,0.086,0.112
IDL_PL_pct,0.797,0.843,-0.014
IDL_TG,0.06,0.096,-0.107
IDL_TG_pct,0.0,0.001,-0.21
Ile,0.002,0.005,-0.176
LA,0.043,0.072,0.115
LA_pct,0.0,0.0,0.3
LDL_C,0.058,0.094,0.107
LDL_CE,0.099,0.148,0.093
