met,PValue,adjPVal,logFC
Acetate,0.121,0.175,-0.061
Acetoacetate,0.098,0.146,-0.065
Acetone,0.693,0.756,-0.016
Ala,0.075,0.116,-0.07
Albumin,0.64,0.709,-0.018
ApoA1,0.9,0.924,0.005
ApoB,0.012,0.024,0.098
ApoB_by_ApoA1,0.033,0.058,0.085
Cholines,0.404,0.488,0.035
Citrate,0.824,0.865,0.009
Clinical_LDL_C,0.002,0.004,0.124
Creatinine,0.019,0.036,-0.107
DHA,0.731,0.788,-0.014
DHA_pct,0.749,0.803,0.013
Gln,0.05,0.082,0.077
Glucose,0.0,0.0,-0.21
Gly,0.083,0.127,0.072
GlycA,0.0,0.0,-0.153
HDL_C,0.105,0.156,0.071
HDL_CE,0.092,0.139,0.074
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.18,0.246,0.053
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.177,0.242,0.06
HDL_FC_by_CE,0.186,0.253,-0.052
HDL_FC_pct,0.0,0.001,0.151
HDL_FC_pct_C,0.202,0.271,-0.05
HDL_L,0.603,0.676,0.023
HDL_P,0.788,0.836,0.011
HDL_PL,0.887,0.914,-0.006
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.006,0.013,-0.108
HDL_TG_pct,0.006,0.013,-0.113
HDL_size,0.054,0.087,0.085
His,0.982,0.987,0.001
IDL_C,0.001,0.002,0.137
IDL_CE,0.001,0.002,0.135
IDL_CE_pct,0.001,0.002,0.135
IDL_CE_pct_C,0.66,0.727,-0.017
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.002,0.141
IDL_FC_by_CE,0.655,0.722,0.018
IDL_FC_pct,0.001,0.003,0.127
IDL_FC_pct_C,0.631,0.701,0.019
IDL_L,0.002,0.006,0.123
IDL_P,0.004,0.01,0.112
IDL_PL,0.002,0.005,0.126
IDL_PL_pct,0.507,0.588,-0.026
IDL_TG,0.085,0.13,-0.068
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.025,0.046,-0.089
LA,0.007,0.016,0.106
LA_pct,0.0,0.0,0.245
LDL_C,0.005,0.011,0.11
LDL_CE,0.014,0.027,0.096
LDL_CE_pct,0.511,0.592,0.026
LDL_CE_pct_C,0.0,0.001,-0.153
LDL_C_pct,0.0,0.0,0.194
LDL_FC,0.0,0.001,0.143
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.011,0.023,0.099
LDL_P,0.008,0.017,0.103
LDL_PL,0.008,0.018,0.103
LDL_PL_pct,0.937,0.953,-0.003
LDL_TG,0.072,0.113,-0.071
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.004,0.008,0.117
L_HDL_C,0.009,0.019,0.116
L_HDL_CE,0.006,0.014,0.121
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.003,0.007,0.116
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.026,0.047,0.1
L_HDL_FC_by_CE,0.006,0.013,-0.107
L_HDL_FC_pct,0.007,0.015,0.111
L_HDL_FC_pct_C,0.016,0.03,-0.095
L_HDL_L,0.054,0.087,0.086
L_HDL_P,0.02,0.037,0.104
L_HDL_PL,0.164,0.227,0.062
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.23,0.304,-0.049
L_HDL_TG_pct,0.004,0.01,-0.116
L_LDL_C,0.002,0.005,0.122
L_LDL_CE,0.005,0.011,0.111
L_LDL_CE_pct,0.116,0.17,0.061
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.001,0.149
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.195
L_LDL_FC_pct_C,0.0,0.0,0.159
L_LDL_L,0.005,0.011,0.111
L_LDL_P,0.003,0.007,0.116
L_LDL_PL,0.004,0.01,0.113
L_LDL_PL_pct,0.775,0.825,-0.011
L_LDL_TG,0.09,0.136,-0.067
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.526,0.606,-0.025
L_VLDL_CE,0.939,0.955,0.003
L_VLDL_CE_pct,0.004,0.009,0.116
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.068,0.107,0.072
L_VLDL_FC,0.195,0.263,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.317,0.397,-0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.188,0.255,-0.053
L_VLDL_P,0.146,0.206,-0.059
L_VLDL_PL,0.126,0.182,-0.062
L_VLDL_PL_pct,0.205,0.275,-0.05
L_VLDL_TG,0.121,0.176,-0.063
L_VLDL_TG_pct,0.785,0.833,-0.011
Lactate,0.905,0.928,0.005
Leu,0.103,0.153,-0.067
MUFA,0.035,0.06,-0.083
MUFA_pct,0.001,0.004,-0.13
M_HDL_C,0.898,0.923,0.005
M_HDL_CE,0.892,0.919,0.006
M_HDL_CE_pct,0.001,0.004,0.128
M_HDL_CE_pct_C,0.902,0.926,0.005
M_HDL_C_pct,0.001,0.002,0.139
M_HDL_FC,0.918,0.938,0.004
M_HDL_FC_by_CE,0.914,0.936,-0.005
M_HDL_FC_pct,0.01,0.021,0.114
M_HDL_FC_pct_C,0.93,0.947,-0.004
M_HDL_L,0.384,0.467,-0.037
M_HDL_P,0.728,0.785,-0.015
M_HDL_PL,0.144,0.203,-0.062
M_HDL_PL_pct,0.0,0.0,-0.172
M_HDL_TG,0.002,0.005,-0.122
M_HDL_TG_pct,0.01,0.02,-0.104
M_LDL_C,0.039,0.067,0.08
M_LDL_CE,0.112,0.164,0.062
M_LDL_CE_pct,0.28,0.358,-0.043
M_LDL_CE_pct_C,0.001,0.002,-0.136
M_LDL_C_pct,0.001,0.002,0.131
M_LDL_FC,0.001,0.004,0.125
M_LDL_FC_by_CE,0.001,0.002,0.136
M_LDL_FC_pct,0.0,0.0,0.16
M_LDL_FC_pct_C,0.001,0.002,0.136
M_LDL_L,0.063,0.1,0.073
M_LDL_P,0.066,0.104,0.072
M_LDL_PL,0.045,0.075,0.078
M_LDL_PL_pct,0.407,0.491,0.033
M_LDL_TG,0.067,0.106,-0.072
M_LDL_TG_pct,0.0,0.0,-0.164
M_VLDL_C,0.001,0.003,0.126
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.042,0.07,0.08
M_VLDL_FC_by_CE,0.0,0.0,-0.158
M_VLDL_FC_pct,0.0,0.0,0.177
M_VLDL_FC_pct_C,0.0,0.0,-0.214
M_VLDL_L,0.492,0.574,0.027
M_VLDL_P,0.208,0.278,0.049
M_VLDL_PL,0.14,0.198,0.058
M_VLDL_PL_pct,0.0,0.0,0.164
M_VLDL_TG,0.269,0.346,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.17
Omega_3,0.146,0.205,-0.059
Omega_3_pct,0.317,0.398,-0.041
Omega_3_pct_PUFA,0.028,0.05,-0.089
Omega_6,0.063,0.1,0.074
Omega_6_by_Omega_3,0.047,0.077,0.08
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.022,0.041,0.092
PUFA,0.255,0.331,0.046
PUFA_by_MUFA,0.0,0.001,0.149
PUFA_pct,0.0,0.0,0.171
Phe,0.285,0.364,-0.042
Phosphatidylc,0.537,0.616,0.026
Phosphoglyc,0.976,0.982,0.001
Pyruvate,0.398,0.481,-0.034
Remnant_C,0.022,0.04,0.09
SFA,0.062,0.099,-0.074
SFA_pct,0.001,0.002,-0.134
S_HDL_C,0.431,0.514,-0.031
S_HDL_CE,0.455,0.538,-0.029
S_HDL_CE_pct,0.005,0.011,0.111
S_HDL_CE_pct_C,0.962,0.972,-0.002
S_HDL_C_pct,0.0,0.001,0.149
S_HDL_FC,0.431,0.514,-0.032
S_HDL_FC_by_CE,0.965,0.974,0.002
S_HDL_FC_pct,0.001,0.002,0.144
S_HDL_FC_pct_C,0.965,0.974,0.002
S_HDL_L,0.03,0.054,-0.085
S_HDL_P,0.337,0.419,-0.038
S_HDL_PL,0.011,0.022,-0.101
S_HDL_PL_pct,0.005,0.011,-0.115
S_HDL_TG,0.001,0.004,-0.128
S_HDL_TG_pct,0.006,0.013,-0.112
S_LDL_C,0.012,0.024,0.098
S_LDL_CE,0.046,0.077,0.078
S_LDL_CE_pct,0.554,0.632,-0.023
S_LDL_CE_pct_C,0.003,0.007,-0.118
S_LDL_C_pct,0.003,0.008,0.115
S_LDL_FC,0.0,0.001,0.142
S_LDL_FC_by_CE,0.003,0.007,0.118
S_LDL_FC_pct,0.0,0.001,0.14
S_LDL_FC_pct_C,0.003,0.007,0.117
S_LDL_L,0.02,0.037,0.091
S_LDL_P,0.022,0.041,0.089
S_LDL_PL,0.005,0.012,0.108
S_LDL_PL_pct,0.379,0.462,0.035
S_LDL_TG,0.049,0.081,-0.078
S_LDL_TG_pct,0.0,0.0,-0.166
S_VLDL_C,0.137,0.196,0.058
S_VLDL_CE,0.269,0.347,0.043
S_VLDL_CE_pct,0.002,0.004,0.123
S_VLDL_CE_pct_C,0.001,0.003,-0.135
S_VLDL_C_pct,0.0,0.0,0.161
S_VLDL_FC,0.033,0.058,0.083
S_VLDL_FC_by_CE,0.001,0.003,0.133
S_VLDL_FC_pct,0.0,0.0,0.187
S_VLDL_FC_pct_C,0.001,0.002,0.139
S_VLDL_L,0.982,0.987,-0.001
S_VLDL_P,0.94,0.955,-0.003
S_VLDL_PL,0.227,0.3,0.047
S_VLDL_PL_pct,0.0,0.0,0.184
S_VLDL_TG,0.057,0.092,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.16
Sphingomyelins,0.016,0.031,0.102
TG_by_PG,0.019,0.035,-0.098
Total_BCAA,0.048,0.08,-0.08
Total_C,0.003,0.008,0.119
Total_CE,0.003,0.006,0.122
Total_CE_pct,0.0,0.0,0.184
Total_CE_pct_C,0.98,0.985,0.001
Total_C_pct,0.0,0.0,0.193
Total_FA,0.281,0.36,-0.043
Total_FC,0.006,0.013,0.111
Total_FC_by_CE,0.983,0.987,-0.001
Total_FC_pct,0.0,0.0,0.196
Total_FC_pct_C,0.997,0.998,-0.0
Total_L,0.236,0.31,0.047
Total_P,0.508,0.588,0.028
Total_PL,0.286,0.365,0.044
Total_PL_pct,0.338,0.42,-0.039
Total_TG,0.033,0.057,-0.085
Total_TG_pct,0.001,0.003,-0.138
Tyr,0.715,0.775,-0.014
Unsaturation,0.022,0.041,0.094
VLDL_C,0.33,0.411,0.038
VLDL_CE,0.118,0.172,0.061
VLDL_CE_pct,0.0,0.0,0.164
VLDL_CE_pct_C,0.0,0.0,0.174
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.859,0.893,0.007
VLDL_FC_by_CE,0.0,0.0,-0.175
VLDL_FC_pct,0.0,0.0,0.162
VLDL_FC_pct_C,0.0,0.0,-0.169
VLDL_L,0.366,0.449,-0.036
VLDL_P,0.731,0.788,0.013
VLDL_PL,0.728,0.786,-0.014
VLDL_PL_pct,0.001,0.002,0.14
VLDL_TG,0.045,0.075,-0.081
VLDL_TG_pct,0.0,0.001,-0.147
VLDL_size,0.025,0.045,-0.094
Val,0.058,0.093,-0.076
