met,PValue,adjPVal,logFC
Acetate,0.319,0.4,-0.038
Acetoacetate,0.261,0.338,-0.043
Acetone,0.529,0.608,0.024
Ala,0.041,0.069,-0.079
Albumin,0.221,0.293,-0.047
ApoA1,0.152,0.213,-0.061
ApoB,0.005,0.012,0.107
ApoB_by_ApoA1,0.002,0.005,0.123
Cholines,0.859,0.892,-0.007
Citrate,0.589,0.664,0.021
Clinical_LDL_C,0.002,0.005,0.12
Creatinine,0.385,0.468,-0.039
DHA,0.233,0.307,-0.048
DHA_pct,0.555,0.633,-0.023
Gln,0.108,0.16,0.062
Glucose,0.0,0.0,-0.244
Gly,0.028,0.05,0.089
GlycA,0.004,0.009,-0.112
HDL_C,0.818,0.859,-0.01
HDL_CE,0.904,0.927,-0.005
HDL_CE_pct,0.002,0.005,0.121
HDL_CE_pct_C,0.095,0.142,0.065
HDL_C_pct,0.001,0.004,0.127
HDL_FC,0.556,0.633,-0.026
HDL_FC_by_CE,0.098,0.146,-0.064
HDL_FC_pct,0.051,0.083,0.081
HDL_FC_pct_C,0.105,0.155,-0.063
HDL_L,0.209,0.28,-0.054
HDL_P,0.362,0.445,-0.038
HDL_PL,0.068,0.107,-0.078
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.01,0.02,-0.1
HDL_TG_pct,0.091,0.137,-0.068
HDL_size,0.984,0.988,-0.001
His,0.16,0.223,-0.054
IDL_C,0.003,0.007,0.118
IDL_CE,0.004,0.009,0.115
IDL_CE_pct,0.014,0.028,0.096
IDL_CE_pct_C,0.314,0.395,-0.039
IDL_C_pct,0.001,0.004,0.124
IDL_FC,0.002,0.004,0.124
IDL_FC_by_CE,0.312,0.393,0.039
IDL_FC_pct,0.002,0.005,0.119
IDL_FC_pct_C,0.305,0.385,0.039
IDL_L,0.007,0.015,0.107
IDL_P,0.005,0.012,0.108
IDL_PL,0.004,0.01,0.113
IDL_PL_pct,0.981,0.986,0.001
IDL_TG,0.118,0.171,-0.061
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.047,0.078,-0.078
LA,0.016,0.031,0.093
LA_pct,0.0,0.0,0.218
LDL_C,0.007,0.015,0.104
LDL_CE,0.016,0.031,0.093
LDL_CE_pct,0.589,0.664,0.021
LDL_CE_pct_C,0.002,0.006,-0.121
LDL_C_pct,0.0,0.0,0.154
LDL_FC,0.001,0.002,0.13
LDL_FC_by_CE,0.002,0.005,0.121
LDL_FC_pct,0.0,0.001,0.144
LDL_FC_pct_C,0.002,0.005,0.122
LDL_L,0.013,0.025,0.096
LDL_P,0.004,0.01,0.11
LDL_PL,0.007,0.015,0.104
LDL_PL_pct,0.277,0.355,0.042
LDL_TG,0.099,0.147,-0.064
LDL_TG_pct,0.0,0.0,-0.165
LDL_size,0.013,0.026,0.098
L_HDL_C,0.486,0.568,0.03
L_HDL_CE,0.407,0.491,0.036
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.001,0.004,0.122
L_HDL_C_pct,0.0,0.0,0.154
L_HDL_FC,0.798,0.844,0.011
L_HDL_FC_by_CE,0.003,0.007,-0.115
L_HDL_FC_pct,0.145,0.205,0.059
L_HDL_FC_pct_C,0.006,0.014,-0.105
L_HDL_L,0.98,0.985,-0.001
L_HDL_P,0.681,0.745,0.018
L_HDL_PL,0.583,0.659,-0.024
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.037,0.064,-0.083
L_HDL_TG_pct,0.072,0.112,-0.072
