met,PValue,adjPVal,logFC
Acetate,0.263,0.34,-0.05
Acetoacetate,0.013,0.026,-0.112
Acetone,0.3,0.379,-0.047
Ala,0.075,0.116,-0.08
Albumin,0.297,0.376,-0.047
ApoA1,0.91,0.932,0.006
ApoB,0.007,0.015,0.121
ApoB_by_ApoA1,0.023,0.043,0.104
Cholines,0.359,0.441,0.044
Citrate,0.572,0.648,0.026
Clinical_LDL_C,0.001,0.002,0.15
Creatinine,0.002,0.006,-0.16
DHA,0.369,0.451,-0.042
DHA_pct,0.762,0.814,-0.014
Gln,0.2,0.27,0.058
Glucose,0.0,0.0,-0.246
Gly,0.148,0.208,0.069
GlycA,0.0,0.001,-0.162
HDL_C,0.138,0.196,0.075
HDL_CE,0.115,0.168,0.079
HDL_CE_pct,0.0,0.0,0.177
HDL_CE_pct_C,0.099,0.148,0.075
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.258,0.335,0.058
HDL_FC_by_CE,0.105,0.155,-0.073
HDL_FC_pct,0.002,0.005,0.151
HDL_FC_pct_C,0.12,0.175,-0.07
HDL_L,0.675,0.74,0.021
HDL_P,0.681,0.745,0.02
HDL_PL,0.857,0.891,-0.009
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.005,0.012,-0.126
HDL_TG_pct,0.005,0.012,-0.129
HDL_size,0.122,0.176,0.078
His,0.708,0.769,-0.017
IDL_C,0.0,0.001,0.171
IDL_CE,0.0,0.001,0.168
IDL_CE_pct,0.0,0.001,0.16
IDL_CE_pct_C,0.749,0.803,-0.014
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.001,0.175
IDL_FC_by_CE,0.743,0.798,0.015
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.717,0.776,0.016
IDL_L,0.001,0.002,0.154
IDL_P,0.002,0.005,0.14
IDL_PL,0.001,0.002,0.158
IDL_PL_pct,0.525,0.605,-0.028
IDL_TG,0.075,0.117,-0.08
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.005,0.011,-0.128
LA,0.004,0.009,0.13
LA_pct,0.0,0.0,0.295
LDL_C,0.003,0.008,0.132
LDL_CE,0.01,0.02,0.116
LDL_CE_pct,0.444,0.527,0.034
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.001,0.17
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.008,0.016,0.12
LDL_P,0.005,0.012,0.125
LDL_PL,0.004,0.01,0.127
LDL_PL_pct,0.667,0.733,0.02
LDL_TG,0.051,0.083,-0.088
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.005,0.143
L_HDL_C,0.021,0.039,0.118
L_HDL_CE,0.015,0.03,0.123
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.003,0.007,0.133
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.056,0.091,0.098
L_HDL_FC_by_CE,0.007,0.015,-0.121
L_HDL_FC_pct,0.011,0.023,0.12
L_HDL_FC_pct_C,0.021,0.039,-0.104
L_HDL_L,0.102,0.151,0.084
L_HDL_P,0.044,0.073,0.103
L_HDL_PL,0.253,0.329,0.059
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.143,0.203,-0.068
L_HDL_TG_pct,0.004,0.009,-0.135
L_LDL_C,0.001,0.003,0.146
L_LDL_CE,0.003,0.007,0.134
L_LDL_CE_pct,0.145,0.205,0.065
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.217
L_LDL_FC,0.0,0.0,0.176
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.003,0.007,0.134
L_LDL_P,0.002,0.005,0.139
L_LDL_PL,0.002,0.005,0.14
L_LDL_PL_pct,0.755,0.808,0.014
L_LDL_TG,0.069,0.109,-0.082
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.645,0.714,-0.021
L_VLDL_CE,0.771,0.821,0.013
L_VLDL_CE_pct,0.001,0.003,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.016,0.032,0.108
L_VLDL_FC,0.241,0.315,-0.054
