met,PValue,adjPVal,logFC
Acetate,0.175,0.24,-0.059
Acetoacetate,0.005,0.012,-0.123
Acetone,0.623,0.694,-0.022
Ala,0.178,0.244,-0.059
Albumin,0.657,0.724,0.02
ApoA1,0.645,0.714,0.022
ApoB,0.0,0.001,0.166
ApoB_by_ApoA1,0.003,0.007,0.133
Cholines,0.065,0.104,0.087
Citrate,0.582,0.657,-0.025
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.149,0.209,-0.074
DHA,0.804,0.848,-0.011
DHA_pct,0.737,0.793,-0.015
Gln,0.151,0.212,0.063
Glucose,0.0,0.0,-0.224
Gly,0.039,0.066,0.096
GlycA,0.011,0.023,-0.112
HDL_C,0.087,0.133,0.084
HDL_CE,0.079,0.122,0.086
HDL_CE_pct,0.0,0.001,0.165
HDL_CE_pct_C,0.319,0.4,0.044
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.135,0.192,0.074
HDL_FC_by_CE,0.326,0.407,-0.043
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.342,0.424,-0.042
HDL_L,0.506,0.587,0.033
HDL_P,0.328,0.409,0.046
HDL_PL,0.987,0.99,0.001
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.008,0.017,-0.117
HDL_TG_pct,0.007,0.016,-0.122
HDL_size,0.172,0.237,0.068
His,0.76,0.812,0.013
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.996,0.997,-0.0
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.988,0.991,0.001
IDL_FC_pct,0.001,0.002,0.148
IDL_FC_pct_C,0.961,0.971,0.002
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.168,0.232,-0.06
IDL_TG,0.166,0.23,-0.061
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.005,0.011,-0.126
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.001,0.167
