met,PValue,adjPVal,logFC
Acetate,0.805,0.849,-0.008
Acetoacetate,0.057,0.092,-0.065
Acetone,0.987,0.991,-0.001
Ala,0.01,0.02,-0.088
Albumin,0.205,0.275,-0.043
ApoA1,0.304,0.384,-0.038
ApoB,0.027,0.049,0.075
ApoB_by_ApoA1,0.017,0.032,0.083
Cholines,0.769,0.82,-0.011
Citrate,0.353,0.435,0.032
Clinical_LDL_C,0.007,0.016,0.091
Creatinine,0.054,0.089,-0.076
DHA,0.154,0.215,-0.051
DHA_pct,0.704,0.765,-0.013
Gln,0.068,0.107,0.062
Glucose,0.0,0.0,-0.225
Gly,0.017,0.033,0.085
GlycA,0.0,0.0,-0.14
HDL_C,0.463,0.546,0.028
HDL_CE,0.402,0.485,0.032
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.055,0.09,0.066
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.724,0.782,0.014
HDL_FC_by_CE,0.057,0.092,-0.065
HDL_FC_pct,0.001,0.002,0.122
HDL_FC_pct_C,0.061,0.098,-0.064
HDL_L,0.564,0.641,-0.022
HDL_P,0.351,0.433,-0.034
HDL_PL,0.188,0.256,-0.05
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.002,-0.116
HDL_TG_pct,0.004,0.01,-0.101
HDL_size,0.073,0.114,0.069
His,0.117,0.171,-0.053
IDL_C,0.004,0.009,0.101
IDL_CE,0.005,0.011,0.098
IDL_CE_pct,0.001,0.003,0.115
IDL_CE_pct_C,0.426,0.509,-0.027
IDL_C_pct,0.0,0.0,0.141
IDL_FC,0.003,0.006,0.105
IDL_FC_by_CE,0.424,0.507,0.027
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.414,0.498,0.028
IDL_L,0.014,0.028,0.086
IDL_P,0.013,0.026,0.085
IDL_PL,0.011,0.022,0.089
IDL_PL_pct,0.85,0.885,-0.006
IDL_TG,0.005,0.012,-0.096
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.01,0.021,-0.089
LA,0.02,0.038,0.08
LA_pct,0.0,0.0,0.237
LDL_C,0.025,0.045,0.076
LDL_CE,0.059,0.095,0.064
LDL_CE_pct,0.656,0.724,0.015
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.002,0.004,0.107
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.162
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.052,0.084,0.066
LDL_P,0.024,0.043,0.077
LDL_PL,0.034,0.058,0.072
LDL_PL_pct,0.37,0.453,0.031
LDL_TG,0.005,0.011,-0.097
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.031,0.055,0.075
L_HDL_C,0.026,0.047,0.086
L_HDL_CE,0.018,0.034,0.091
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.089,0.135,0.066
L_HDL_FC_by_CE,0.0,0.001,-0.13
L_HDL_FC_pct,0.031,0.055,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.164,0.228,0.054
L_HDL_P,0.055,0.089,0.074
L_HDL_PL,0.448,0.531,0.029
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.068,0.107,-0.065
L_HDL_TG_pct,0.003,0.008,-0.104
L_LDL_C,0.012,0.025,0.086
L_LDL_CE,0.027,0.049,0.075
L_LDL_CE_pct,0.229,0.302,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.146
