met,PValue,adjPVal,logFC
Acetate,0.046,0.077,-0.087
Acetoacetate,0.001,0.003,-0.142
Acetone,0.287,0.366,-0.047
Ala,0.009,0.018,-0.115
Albumin,0.149,0.21,0.063
ApoA1,0.598,0.672,0.025
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.172
Cholines,0.022,0.041,0.107
Citrate,0.645,0.714,-0.021
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.196,0.265,-0.066
DHA,0.994,0.995,0.0
DHA_pct,0.964,0.974,-0.002
Gln,0.022,0.041,0.1
Glucose,0.0,0.0,-0.235
Gly,0.0,0.0,0.186
GlycA,0.0,0.001,-0.165
HDL_C,0.03,0.053,0.106
HDL_CE,0.026,0.047,0.108
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.179,0.245,0.059
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.059,0.095,0.093
HDL_FC_by_CE,0.185,0.252,-0.058
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.199,0.268,-0.056
HDL_L,0.427,0.51,0.039
HDL_P,0.29,0.369,0.049
HDL_PL,0.911,0.933,-0.005
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.002,0.005,-0.134
HDL_TG_pct,0.002,0.005,-0.14
HDL_size,0.043,0.073,0.099
His,0.057,0.092,0.083
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.268
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.948,0.962,0.003
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.905,0.928,0.005
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.229
IDL_PL,0.0,0.0,0.251
IDL_PL_pct,0.106,0.156,-0.07
IDL_TG,0.1,0.15,-0.072
IDL_TG_pct,0.0,0.0,-0.297
Ile,0.005,0.011,-0.125
LA,0.0,0.0,0.232
LA_pct,0.0,0.0,0.393
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.071,0.111,0.078
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.206
LDL_FC_pct,0.0,0.0,0.259
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.225
LDL_PL_pct,0.923,0.942,0.004
LDL_TG,0.096,0.144,-0.073
LDL_TG_pct,0.0,0.0,-0.3
LDL_size,0.0,0.0,0.176
L_HDL_C,0.004,0.009,0.143
L_HDL_CE,0.002,0.006,0.15
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.0,0.0,0.168
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.017,0.032,0.119
L_HDL_FC_by_CE,0.0,0.001,-0.164
L_HDL_FC_pct,0.049,0.081,0.09
L_HDL_FC_pct_C,0.0,0.001,-0.156
L_HDL_L,0.038,0.064,0.103
L_HDL_P,0.007,0.015,0.134
L_HDL_PL,0.178,0.244,0.067
L_HDL_PL_pct,0.0,0.0,-0.297
L_HDL_TG,0.24,0.315,-0.053
L_HDL_TG_pct,0.018,0.034,-0.107
L_LDL_C,0.0,0.0,0.248
L_LDL_CE,0.0,0.0,0.233
L_LDL_CE_pct,0.014,0.027,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.218
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.219
L_LDL_FC_pct,0.0,0.0,0.28
L_LDL_FC_pct_C,0.0,0.0,0.222
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.241
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.813,0.856,0.01
L_LDL_TG,0.124,0.179,-0.067
L_LDL_TG_pct,0.0,0.0,-0.305
L_VLDL_C,0.642,0.711,0.021
L_VLDL_CE,0.122,0.176,0.068
L_VLDL_CE_pct,0.0,0.0,0.217
L_VLDL_CE_pct_C,0.0,0.0,0.275
L_VLDL_C_pct,0.0,0.001,0.158
L_VLDL_FC,0.551,0.629,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.275
L_VLDL_FC_pct,0.856,0.89,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.269
L_VLDL_L,0.45,0.532,-0.034
L_VLDL_P,0.304,0.384,-0.046
L_VLDL_PL,0.297,0.377,-0.047
L_VLDL_PL_pct,0.386,0.469,-0.038
L_VLDL_TG,0.199,0.268,-0.058
L_VLDL_TG_pct,0.105,0.155,-0.07
Lactate,0.679,0.743,-0.018
Leu,0.2,0.269,-0.058
MUFA,0.07,0.109,-0.079
MUFA_pct,0.0,0.0,-0.181
M_HDL_C,0.769,0.819,0.014
M_HDL_CE,0.78,0.829,0.013
M_HDL_CE_pct,0.0,0.001,0.167
M_HDL_CE_pct_C,0.72,0.778,-0.017
M_HDL_C_pct,0.0,0.0,0.186
M_HDL_FC,0.721,0.78,0.017
M_HDL_FC_by_CE,0.707,0.768,0.018
M_HDL_FC_pct,0.0,0.001,0.174
M_HDL_FC_pct_C,0.692,0.754,0.019
M_HDL_L,0.356,0.438,-0.044
M_HDL_P,0.864,0.896,-0.008
