met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.074
Acetoacetate,0.012,0.024,-0.115
Acetone,0.386,0.469,-0.04
Ala,0.488,0.569,-0.032
Albumin,0.401,0.484,-0.038
ApoA1,0.971,0.979,-0.002
ApoB,0.001,0.004,0.145
ApoB_by_ApoA1,0.006,0.014,0.127
Cholines,0.295,0.374,0.051
Citrate,0.466,0.548,0.034
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.013,0.026,-0.132
DHA,0.34,0.422,-0.046
DHA_pct,0.515,0.595,-0.031
Gln,0.134,0.191,0.069
Glucose,0.0,0.0,-0.273
Gly,0.001,0.003,0.156
GlycA,0.002,0.005,-0.143
HDL_C,0.208,0.279,0.064
HDL_CE,0.179,0.245,0.069
HDL_CE_pct,0.0,0.001,0.175
HDL_CE_pct_C,0.137,0.195,0.068
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.356,0.439,0.048
HDL_FC_by_CE,0.142,0.201,-0.067
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.154,0.216,-0.066
HDL_L,0.854,0.889,0.009
HDL_P,0.678,0.743,0.02
HDL_PL,0.641,0.711,-0.024
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.006,0.014,-0.125
HDL_TG_pct,0.011,0.023,-0.12
HDL_size,0.256,0.333,0.058
His,0.443,0.526,0.035
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.001,0.165
IDL_CE_pct_C,0.905,0.929,-0.005
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.902,0.926,0.006
IDL_FC_pct,0.002,0.006,0.138
IDL_FC_pct_C,0.886,0.914,0.007
IDL_L,0.0,0.001,0.168
IDL_P,0.001,0.003,0.15
IDL_PL,0.0,0.001,0.169
IDL_PL_pct,0.349,0.431,-0.043
IDL_TG,0.097,0.145,-0.076
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.006,0.013,-0.128
LA,0.001,0.002,0.154
LA_pct,0.0,0.0,0.299
LDL_C,0.0,0.002,0.159
LDL_CE,0.002,0.004,0.144
LDL_CE_pct,0.241,0.316,0.053
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.001,0.002,0.158
LDL_L,0.001,0.003,0.148
LDL_P,0.001,0.002,0.153
LDL_PL,0.001,0.002,0.155
LDL_PL_pct,0.821,0.862,0.01
LDL_TG,0.116,0.169,-0.072
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.001,0.003,0.156
L_HDL_C,0.057,0.092,0.098
L_HDL_CE,0.043,0.072,0.104
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.005,0.011,0.129
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.135,0.193,0.078
L_HDL_FC_by_CE,0.008,0.018,-0.12
L_HDL_FC_pct,0.061,0.098,0.09
L_HDL_FC_pct_C,0.018,0.033,-0.108
L_HDL_L,0.214,0.286,0.065
L_HDL_P,0.097,0.145,0.086
L_HDL_PL,0.474,0.556,0.037
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.118,0.171,-0.074
L_HDL_TG_pct,0.024,0.043,-0.107
L_LDL_C,0.0,0.001,0.171
L_LDL_CE,0.001,0.002,0.159
L_LDL_CE_pct,0.048,0.079,0.09
L_LDL_CE_pct_C,0.001,0.002,-0.162
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.001,0.002,0.162
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.001,0.164
L_LDL_L,0.001,0.002,0.159
L_LDL_P,0.0,0.001,0.169
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.896,0.921,-0.006
L_LDL_TG,0.131,0.188,-0.069
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.981,0.986,-0.001
L_VLDL_CE,0.498,0.579,0.031
L_VLDL_CE_pct,0.001,0.003,0.15
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.016,0.03,0.111
L_VLDL_FC,0.481,0.563,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.929,0.947,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.397,0.481,-0.04
L_VLDL_P,0.28,0.359,-0.051
L_VLDL_PL,0.334,0.415,-0.046
L_VLDL_PL_pct,0.758,0.811,-0.014
L_VLDL_TG,0.225,0.297,-0.057
L_VLDL_TG_pct,0.214,0.285,-0.056
Lactate,0.206,0.276,0.059
Leu,0.067,0.106,-0.087
MUFA,0.118,0.172,-0.072
MUFA_pct,0.007,0.015,-0.128
M_HDL_C,0.946,0.96,-0.003
M_HDL_CE,0.964,0.974,-0.002
M_HDL_CE_pct,0.002,0.006,0.141
M_HDL_CE_pct_C,0.698,0.76,0.019
M_HDL_C_pct,0.002,0.004,0.15
M_HDL_FC,0.886,0.913,-0.007
M_HDL_FC_by_CE,0.722,0.78,-0.017
M_HDL_FC_pct,0.027,0.049,0.114
M_HDL_FC_pct_C,0.749,0.803,-0.016
M_HDL_L,0.308,0.388,-0.051
M_HDL_P,0.687,0.751,-0.02
M_HDL_PL,0.114,0.166,-0.078
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.002,0.006,-0.139
M_HDL_TG_pct,0.017,0.032,-0.112
M_LDL_C,0.005,0.011,0.128
M_LDL_CE,0.019,0.036,0.107
M_LDL_CE_pct,0.532,0.611,-0.029
M_LDL_CE_pct_C,0.003,0.007,-0.14
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.0,0.0,0.178
M_LDL_FC_by_CE,0.003,0.007,0.14
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.003,0.007,0.139
M_LDL_L,0.008,0.018,0.12
M_LDL_P,0.016,0.03,0.11
M_LDL_PL,0.004,0.01,0.129
M_LDL_PL_pct,0.255,0.331,0.052
M_LDL_TG,0.116,0.17,-0.072
