met,PValue,adjPVal,logFC
Acetate,0.538,0.617,-0.029
Acetoacetate,0.068,0.107,-0.087
Acetone,0.969,0.977,-0.002
Ala,0.0,0.0,-0.197
Albumin,0.039,0.067,0.099
ApoA1,0.917,0.938,-0.005
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.002,0.004,0.154
Cholines,0.347,0.429,0.048
Citrate,0.732,0.788,-0.017
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.669,0.735,-0.024
DHA,0.547,0.625,-0.03
DHA_pct,0.793,0.84,0.013
Gln,0.001,0.002,0.163
Glucose,0.0,0.0,-0.228
Gly,0.0,0.001,0.186
GlycA,0.0,0.0,-0.213
HDL_C,0.075,0.116,0.095
HDL_CE,0.056,0.09,0.102
HDL_CE_pct,0.0,0.0,0.272
HDL_CE_pct_C,0.016,0.031,0.116
HDL_C_pct,0.0,0.0,0.292
HDL_FC,0.207,0.278,0.068
HDL_FC_by_CE,0.017,0.032,-0.115
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.018,0.034,-0.114
HDL_L,0.848,0.884,0.01
HDL_P,0.773,0.823,0.015
HDL_PL,0.45,0.533,-0.04
HDL_PL_pct,0.0,0.0,-0.371
HDL_TG,0.0,0.0,-0.194
HDL_TG_pct,0.0,0.0,-0.19
HDL_size,0.04,0.068,0.11
His,0.062,0.099,0.089
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.242,0.317,-0.056
IDL_C_pct,0.0,0.0,0.297
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.24,0.315,0.056
IDL_FC_pct,0.0,0.0,0.256
IDL_FC_pct_C,0.233,0.306,0.057
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.23,0.304,-0.057
IDL_TG,0.004,0.009,-0.138
IDL_TG_pct,0.0,0.0,-0.348
Ile,0.012,0.024,-0.122
LA,0.002,0.006,0.147
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.001,0.179
LDL_CE_pct,0.371,0.454,0.042
LDL_CE_pct_C,0.0,0.0,-0.274
LDL_C_pct,0.0,0.0,0.345
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.275
LDL_FC_pct,0.0,0.0,0.325
LDL_FC_pct_C,0.0,0.0,0.275
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.273,0.351,0.053
LDL_TG,0.003,0.007,-0.144
LDL_TG_pct,0.0,0.0,-0.352
LDL_size,0.001,0.003,0.159
L_HDL_C,0.006,0.013,0.15
L_HDL_CE,0.003,0.008,0.159
L_HDL_CE_pct,0.0,0.0,0.288
