met,PValue,adjPVal,logFC
Acetate,0.164,0.227,-0.062
Acetoacetate,0.003,0.007,-0.133
Acetone,0.317,0.398,-0.045
Ala,0.297,0.377,-0.047
Albumin,0.745,0.799,0.015
ApoA1,0.541,0.62,0.03
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.004,0.009,0.132
Cholines,0.048,0.08,0.095
Citrate,0.622,0.694,-0.023
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.271,0.349,-0.058
DHA,0.715,0.774,-0.017
DHA_pct,0.7,0.762,-0.018
Gln,0.119,0.172,0.07
Glucose,0.0,0.0,-0.209
Gly,0.022,0.04,0.109
GlycA,0.003,0.008,-0.133
HDL_C,0.062,0.099,0.094
HDL_CE,0.056,0.091,0.095
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.342,0.424,0.043
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.096,0.144,0.084
HDL_FC_by_CE,0.348,0.431,-0.042
HDL_FC_pct,0.0,0.001,0.184
HDL_FC_pct_C,0.364,0.446,-0.041
HDL_L,0.406,0.489,0.042
HDL_P,0.305,0.385,0.049
HDL_PL,0.862,0.895,0.009
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.014,0.027,-0.111
HDL_TG_pct,0.008,0.018,-0.122
HDL_size,0.121,0.176,0.078
His,0.378,0.461,0.04
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.772,0.822,-0.013
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.764,0.815,0.013
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.735,0.791,0.015
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.21,0.28,-0.056
IDL_TG,0.231,0.305,-0.054
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.009,0.018,-0.12
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.001,0.169
LDL_CE_pct,0.308,0.388,0.045
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.182
LDL_PL_pct,0.777,0.827,0.013
LDL_TG,0.184,0.25,-0.06
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.001,0.002,0.154
L_HDL_C,0.018,0.034,0.12
L_HDL_CE,0.014,0.027,0.124
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.006,0.013,0.123
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.042,0.071,0.104
L_HDL_FC_by_CE,0.008,0.017,-0.119
L_HDL_FC_pct,0.047,0.078,0.094
L_HDL_FC_pct_C,0.012,0.024,-0.112
L_HDL_L,0.079,0.121,0.09
L_HDL_P,0.03,0.053,0.111
L_HDL_PL,0.211,0.282,0.064
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.288,0.367,-0.05
L_HDL_TG_pct,0.024,0.044,-0.105
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.188
L_LDL_CE_pct,0.087,0.133,0.076
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.186
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.751,0.805,0.014
L_LDL_TG,0.252,0.327,-0.052
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.974,0.981,0.001
L_VLDL_CE,0.376,0.459,0.04
L_VLDL_CE_pct,0.0,0.0,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.003,0.007,0.134
L_VLDL_FC,0.426,0.509,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.939,0.955,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.331,0.413,-0.045
L_VLDL_P,0.248,0.323,-0.053
L_VLDL_PL,0.255,0.331,-0.053
L_VLDL_PL_pct,0.465,0.548,-0.033
L_VLDL_TG,0.156,0.218,-0.065
L_VLDL_TG_pct,0.202,0.272,-0.057
Lactate,0.44,0.523,0.035
Leu,0.175,0.241,-0.063
MUFA,0.124,0.179,-0.069
MUFA_pct,0.001,0.003,-0.153
M_HDL_C,0.597,0.671,0.026
M_HDL_CE,0.607,0.68,0.025
M_HDL_CE_pct,0.003,0.007,0.136
M_HDL_CE_pct_C,0.658,0.726,-0.021
M_HDL_C_pct,0.001,0.003,0.153
M_HDL_FC,0.564,0.641,0.029
M_HDL_FC_by_CE,0.651,0.719,0.022
M_HDL_FC_pct,0.003,0.008,0.148
M_HDL_FC_pct_C,0.64,0.71,0.022
M_HDL_L,0.697,0.759,-0.019
M_HDL_P,0.871,0.902,0.008
M_HDL_PL,0.339,0.421,-0.046
M_HDL_PL_pct,0.0,0.0,-0.197
M_HDL_TG,0.006,0.014,-0.122
M_HDL_TG_pct,0.015,0.03,-0.111
M_LDL_C,0.001,0.002,0.149
M_LDL_CE,0.005,0.011,0.125
M_LDL_CE_pct,0.518,0.598,-0.029
M_LDL_CE_pct_C,0.001,0.002,-0.154
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.204
M_LDL_FC_by_CE,0.001,0.002,0.154
M_LDL_FC_pct,0.0,0.0,0.191
M_LDL_FC_pct_C,0.001,0.002,0.155
M_LDL_L,0.002,0.005,0.14
M_LDL_P,0.003,0.006,0.135
M_LDL_PL,0.001,0.003,0.148
M_LDL_PL_pct,0.354,0.436,0.042
M_LDL_TG,0.142,0.201,-0.066
M_LDL_TG_pct,0.0,0.0,-0.23
M_VLDL_C,0.0,0.0,0.199
M_VLDL_CE,0.0,0.0,0.237
M_VLDL_CE_pct,0.0,0.0,0.249
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.251
M_VLDL_FC,0.001,0.004,0.143
M_VLDL_FC_by_CE,0.022,0.04,-0.103
M_VLDL_FC_pct,0.0,0.0,0.249
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.125,0.18,0.069
M_VLDL_P,0.023,0.043,0.101
M_VLDL_PL,0.011,0.022,0.114
M_VLDL_PL_pct,0.0,0.0,0.244
M_VLDL_TG,0.4,0.483,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.245
Omega_3,0.193,0.262,-0.061
Omega_3_pct,0.146,0.207,-0.067
Omega_3_pct_PUFA,0.008,0.016,-0.123
Omega_6,0.001,0.003,0.149
Omega_6_by_Omega_3,0.018,0.034,0.109
Omega_6_pct,0.0,0.0,0.238
Omega_6_pct_PUFA,0.004,0.01,0.131
PUFA,0.019,0.036,0.108
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.2
Phe,0.021,0.039,-0.103
Phosphatidylc,0.086,0.131,0.083
Phosphoglyc,0.252,0.328,0.055
Pyruvate,0.341,0.423,-0.044
Remnant_C,0.0,0.001,0.164
SFA,0.281,0.359,-0.049
SFA_pct,0.0,0.002,-0.156
S_HDL_C,0.688,0.751,0.018
S_HDL_CE,0.686,0.749,0.018
S_HDL_CE_pct,0.002,0.005,0.141
S_HDL_CE_pct_C,0.949,0.962,0.003
S_HDL_C_pct,0.0,0.0,0.188
S_HDL_FC,0.738,0.794,0.015
S_HDL_FC_by_CE,0.948,0.962,-0.003
S_HDL_FC_pct,0.0,0.001,0.176
S_HDL_FC_pct_C,0.951,0.964,-0.003
S_HDL_L,0.261,0.338,-0.05
S_HDL_P,0.86,0.893,0.008
S_HDL_PL,0.106,0.156,-0.073
S_HDL_PL_pct,0.001,0.002,-0.156
S_HDL_TG,0.004,0.01,-0.131
S_HDL_TG_pct,0.005,0.011,-0.131
S_LDL_C,0.0,0.001,0.167
S_LDL_CE,0.002,0.004,0.141
S_LDL_CE_pct,0.908,0.931,-0.005
S_LDL_CE_pct_C,0.002,0.005,-0.139
S_LDL_C_pct,0.0,0.0,0.171
S_LDL_FC,0.0,0.0,0.218
S_LDL_FC_by_CE,0.002,0.005,0.14
S_LDL_FC_pct,0.0,0.0,0.177
S_LDL_FC_pct_C,0.002,0.005,0.14
S_LDL_L,0.0,0.001,0.157
S_LDL_P,0.001,0.003,0.146
S_LDL_PL,0.0,0.0,0.176
S_LDL_PL_pct,0.666,0.733,0.019
S_LDL_TG,0.083,0.127,-0.078
S_LDL_TG_pct,0.0,0.0,-0.218
S_VLDL_C,0.007,0.016,0.12
S_VLDL_CE,0.025,0.045,0.101
S_VLDL_CE_pct,0.0,0.0,0.199
S_VLDL_CE_pct_C,0.002,0.004,-0.146
S_VLDL_C_pct,0.0,0.0,0.241
S_VLDL_FC,0.001,0.002,0.151
S_VLDL_FC_by_CE,0.002,0.005,0.143
S_VLDL_FC_pct,0.0,0.0,0.261
S_VLDL_FC_pct_C,0.001,0.003,0.153
S_VLDL_L,0.436,0.519,0.035
S_VLDL_P,0.53,0.609,0.028
S_VLDL_PL,0.02,0.038,0.104
S_VLDL_PL_pct,0.0,0.0,0.261
S_VLDL_TG,0.068,0.108,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.244
Sphingomyelins,0.001,0.003,0.158
TG_by_PG,0.008,0.017,-0.127
Total_BCAA,0.05,0.082,-0.09
Total_C,0.0,0.0,0.197
Total_CE,0.0,0.0,0.2
Total_CE_pct,0.0,0.0,0.233
Total_CE_pct_C,0.66,0.727,-0.02
Total_C_pct,0.0,0.0,0.248
Total_FA,0.867,0.898,-0.008
Total_FC,0.0,0.0,0.187
Total_FC_by_CE,0.656,0.723,0.021
Total_FC_pct,0.0,0.0,0.261
Total_FC_pct_C,0.637,0.707,0.022
Total_L,0.02,0.037,0.106
Total_P,0.11,0.162,0.076
Total_PL,0.028,0.05,0.104
Total_PL_pct,0.135,0.193,-0.07
Total_TG,0.052,0.085,-0.089
Total_TG_pct,0.0,0.001,-0.172
Tyr,0.127,0.183,-0.069
Unsaturation,0.017,0.032,0.112
VLDL_C,0.039,0.066,0.092
VLDL_CE,0.006,0.013,0.123
VLDL_CE_pct,0.0,0.0,0.223
VLDL_CE_pct_C,0.0,0.0,0.212
VLDL_C_pct,0.0,0.0,0.225
VLDL_FC,0.272,0.35,0.049
VLDL_FC_by_CE,0.0,0.0,-0.212
VLDL_FC_pct,0.0,0.0,0.232
VLDL_FC_pct_C,0.0,0.0,-0.209
VLDL_L,0.768,0.819,-0.013
VLDL_P,0.218,0.29,0.055
VLDL_PL,0.667,0.733,0.019
VLDL_PL_pct,0.0,0.0,0.199
VLDL_TG,0.065,0.103,-0.085
VLDL_TG_pct,0.0,0.0,-0.213
VLDL_size,0.026,0.047,-0.106
Val,0.06,0.096,-0.086
XL_HDL_C,0.002,0.004,0.157
XL_HDL_CE,0.002,0.004,0.157
XL_HDL_CE_pct,0.004,0.009,0.128
XL_HDL_CE_pct_C,0.087,0.132,0.083
XL_HDL_C_pct,0.09,0.137,0.08
XL_HDL_FC,0.003,0.007,0.145
XL_HDL_FC_by_CE,0.513,0.593,0.029
XL_HDL_FC_pct,0.364,0.447,-0.046
XL_HDL_FC_pct_C,0.022,0.04,-0.114
XL_HDL_L,0.009,0.019,0.13
XL_HDL_P,0.004,0.009,0.144
XL_HDL_PL,0.029,0.052,0.109
XL_HDL_PL_pct,0.918,0.938,-0.005
XL_HDL_TG,0.579,0.655,-0.025
XL_HDL_TG_pct,0.014,0.028,-0.114
XL_VLDL_C,0.873,0.904,-0.007
XL_VLDL_CE,0.53,0.61,0.029
XL_VLDL_CE_pct,0.0,0.0,0.175
XL_VLDL_CE_pct_C,0.0,0.0,0.182
XL_VLDL_C_pct,0.0,0.001,0.172
XL_VLDL_FC,0.321,0.402,-0.046
XL_VLDL_FC_by_CE,0.0,0.0,-0.182
XL_VLDL_FC_pct,0.003,0.008,0.133
XL_VLDL_FC_pct_C,0.0,0.001,-0.167
XL_VLDL_L,0.096,0.144,-0.077
XL_VLDL_P,0.087,0.132,-0.079
XL_VLDL_PL,0.178,0.244,-0.062
XL_VLDL_PL_pct,0.477,0.559,0.032
XL_VLDL_TG,0.022,0.041,-0.106
XL_VLDL_TG_pct,0.003,0.007,-0.134
XS_VLDL_C,0.0,0.001,0.174
XS_VLDL_CE,0.0,0.0,0.193
XS_VLDL_CE_pct,0.0,0.0,0.251
XS_VLDL_CE_pct_C,0.0,0.0,0.227
XS_VLDL_C_pct,0.0,0.0,0.252
XS_VLDL_FC,0.006,0.012,0.126
XS_VLDL_FC_by_CE,0.0,0.0,-0.227
XS_VLDL_FC_pct,0.0,0.0,0.197
XS_VLDL_FC_pct_C,0.0,0.0,-0.229
XS_VLDL_L,0.027,0.048,0.101
XS_VLDL_P,0.013,0.027,0.112
XS_VLDL_PL,0.071,0.112,0.082
XS_VLDL_PL_pct,0.001,0.003,-0.151
XS_VLDL_TG,0.081,0.125,-0.078
XS_VLDL_TG_pct,0.0,0.0,-0.249
XXL_VLDL_C,0.041,0.069,-0.094
XXL_VLDL_CE,0.075,0.116,-0.082
XXL_VLDL_CE_pct,0.109,0.161,0.071
XXL_VLDL_CE_pct_C,0.13,0.187,0.067
XXL_VLDL_C_pct,0.203,0.273,0.057
XXL_VLDL_FC,0.019,0.036,-0.108
XXL_VLDL_FC_by_CE,0.172,0.237,-0.061
XXL_VLDL_FC_pct,0.669,0.735,0.019
XXL_VLDL_FC_pct_C,0.102,0.151,-0.073
XXL_VLDL_L,0.02,0.038,-0.107
XXL_VLDL_P,0.014,0.027,-0.114
XXL_VLDL_PL,0.012,0.024,-0.116
XXL_VLDL_PL_pct,0.052,0.085,-0.088
XXL_VLDL_TG,0.023,0.042,-0.105
XXL_VLDL_TG_pct,0.871,0.902,-0.007
bOHbutyrate,0.598,0.672,-0.024
non_HDL_C,0.0,0.0,0.178
