met,PValue,adjPVal,logFC
Acetate,0.494,0.575,-0.034
Acetoacetate,0.117,0.17,-0.077
Acetone,0.41,0.493,-0.041
Ala,0.091,0.137,-0.083
Albumin,0.706,0.767,-0.019
ApoA1,0.039,0.066,-0.112
ApoB,0.003,0.007,0.147
ApoB_by_ApoA1,0.0,0.001,0.186
Cholines,0.773,0.823,-0.015
Citrate,0.341,0.423,0.048
Clinical_LDL_C,0.006,0.014,0.134
Creatinine,0.767,0.818,0.017
DHA,0.242,0.317,-0.06
DHA_pct,0.293,0.372,-0.053
Gln,0.097,0.145,0.082
Glucose,0.0,0.0,-0.261
Gly,0.058,0.094,0.098
GlycA,0.158,0.22,-0.07
HDL_C,0.193,0.261,-0.072
HDL_CE,0.202,0.272,-0.07
HDL_CE_pct,0.248,0.324,0.058
HDL_CE_pct_C,0.8,0.845,0.013
HDL_C_pct,0.194,0.263,0.066
HDL_FC,0.183,0.249,-0.074
HDL_FC_by_CE,0.81,0.853,-0.012
HDL_FC_pct,0.2,0.27,0.068
HDL_FC_pct_C,0.831,0.87,-0.011
HDL_L,0.05,0.083,-0.108
HDL_P,0.074,0.115,-0.094
HDL_PL,0.016,0.031,-0.132
HDL_PL_pct,0.002,0.004,-0.157
HDL_TG,0.261,0.338,-0.055
HDL_TG_pct,0.827,0.867,0.011
HDL_size,0.508,0.589,-0.037
His,0.326,0.407,-0.048
IDL_C,0.028,0.05,0.111
IDL_CE,0.036,0.063,0.106
IDL_CE_pct,0.301,0.381,0.052
IDL_CE_pct_C,0.177,0.242,-0.066
IDL_C_pct,0.088,0.134,0.085
IDL_FC,0.015,0.029,0.123
IDL_FC_by_CE,0.175,0.24,0.067
IDL_FC_pct,0.021,0.039,0.113
IDL_FC_pct_C,0.169,0.234,0.067
IDL_L,0.033,0.058,0.108
IDL_P,0.016,0.031,0.119
IDL_PL,0.014,0.027,0.125
IDL_PL_pct,0.215,0.287,0.061
IDL_TG,0.594,0.668,-0.026
IDL_TG_pct,0.01,0.021,-0.129
Ile,0.059,0.095,-0.094
LA,0.001,0.004,0.158
LA_pct,0.0,0.0,0.285
LDL_C,0.011,0.022,0.125
LDL_CE,0.015,0.03,0.119
LDL_CE_pct,0.058,0.093,0.093
LDL_CE_pct_C,0.237,0.311,-0.059
LDL_C_pct,0.001,0.003,0.164
LDL_FC,0.006,0.013,0.136
LDL_FC_by_CE,0.233,0.307,0.06
LDL_FC_pct,0.057,0.091,0.096
LDL_FC_pct_C,0.222,0.295,0.061
LDL_L,0.017,0.032,0.118
LDL_P,0.002,0.005,0.153
LDL_PL,0.014,0.027,0.121
LDL_PL_pct,0.824,0.865,-0.011
LDL_TG,0.603,0.677,-0.026
LDL_TG_pct,0.002,0.006,-0.15
LDL_size,0.156,0.218,0.072
L_HDL_C,0.691,0.754,-0.022
L_HDL_CE,0.763,0.815,-0.017
L_HDL_CE_pct,0.035,0.06,0.107
