met,PValue,adjPVal,logFC
Acetate,0.635,0.705,-0.017
Acetoacetate,0.305,0.386,-0.037
Acetone,0.957,0.968,-0.002
Ala,0.079,0.122,-0.064
Albumin,0.335,0.417,-0.035
ApoA1,0.088,0.134,-0.068
ApoB,0.054,0.087,0.07
ApoB_by_ApoA1,0.011,0.023,0.094
Cholines,0.39,0.474,-0.034
Citrate,0.209,0.28,0.047
Clinical_LDL_C,0.021,0.04,0.084
Creatinine,0.44,0.523,-0.033
DHA,0.256,0.332,-0.044
DHA_pct,0.938,0.954,0.003
Gln,0.121,0.175,0.057
Glucose,0.0,0.0,-0.243
Gly,0.01,0.02,0.099
GlycA,0.0,0.001,-0.14
HDL_C,0.825,0.865,-0.009
HDL_CE,0.91,0.932,-0.005
HDL_CE_pct,0.001,0.003,0.123
HDL_CE_pct_C,0.094,0.141,0.062
HDL_C_pct,0.001,0.002,0.129
HDL_FC,0.565,0.642,-0.024
HDL_FC_by_CE,0.096,0.144,-0.061
HDL_FC_pct,0.026,0.048,0.087
HDL_FC_pct_C,0.102,0.152,-0.06
HDL_L,0.183,0.25,-0.054
HDL_P,0.115,0.168,-0.062
HDL_PL,0.055,0.09,-0.078
HDL_PL_pct,0.0,0.0,-0.166
HDL_TG,0.002,0.005,-0.113
HDL_TG_pct,0.037,0.063,-0.079
HDL_size,0.446,0.529,0.031
His,0.375,0.458,-0.032
IDL_C,0.018,0.034,0.089
IDL_CE,0.021,0.038,0.087
IDL_CE_pct,0.004,0.009,0.107
IDL_CE_pct_C,0.565,0.642,-0.021
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.014,0.027,0.092
IDL_FC_by_CE,0.563,0.64,0.021
IDL_FC_pct,0.003,0.007,0.108
IDL_FC_pct_C,0.552,0.63,0.022
IDL_L,0.044,0.074,0.075
IDL_P,0.032,0.056,0.079
IDL_PL,0.028,0.051,0.082
IDL_PL_pct,0.72,0.779,0.013
IDL_TG,0.013,0.027,-0.091
IDL_TG_pct,0.0,0.0,-0.165
Ile,0.027,0.048,-0.082
LA,0.076,0.118,0.065
LA_pct,0.0,0.0,0.235
LDL_C,0.068,0.108,0.066
LDL_CE,0.134,0.191,0.055
LDL_CE_pct,0.873,0.903,0.006
LDL_CE_pct_C,0.0,0.001,-0.138
LDL_C_pct,0.0,0.0,0.156
LDL_FC,0.009,0.018,0.096
LDL_FC_by_CE,0.0,0.001,0.138
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.001,0.139
LDL_L,0.119,0.172,0.057
LDL_P,0.048,0.08,0.072
LDL_PL,0.073,0.113,0.065
LDL_PL_pct,0.097,0.146,0.061
LDL_TG,0.006,0.014,-0.1
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.051,0.084,0.073
L_HDL_C,0.271,0.348,0.046
L_HDL_CE,0.22,0.292,0.051
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.003,0.007,0.109
L_HDL_C_pct,0.0,0.0,0.15
L_HDL_FC,0.503,0.584,0.028
L_HDL_FC_by_CE,0.005,0.01,-0.103
L_HDL_FC_pct,0.105,0.155,0.062
L_HDL_FC_pct_C,0.008,0.018,-0.096
L_HDL_L,0.709,0.769,0.016
L_HDL_P,0.452,0.535,0.031
L_HDL_PL,0.867,0.899,-0.007
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.047,0.078,-0.075
L_HDL_TG_pct,0.049,0.081,-0.075
L_LDL_C,0.048,0.079,0.073
L_LDL_CE,0.087,0.132,0.063
L_LDL_CE_pct,0.513,0.593,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.15
L_LDL_FC,0.008,0.017,0.098
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.085,0.129,0.063
L_LDL_P,0.031,0.054,0.079
L_LDL_PL,0.049,0.08,0.072
L_LDL_PL_pct,0.123,0.178,0.057
L_LDL_TG,0.006,0.014,-0.1
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.661,0.728,-0.016
L_VLDL_CE,0.775,0.824,0.011
L_VLDL_CE_pct,0.0,0.001,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.168
L_VLDL_C_pct,0.005,0.012,0.102
L_VLDL_FC,0.259,0.335,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.168
L_VLDL_FC_pct,0.878,0.907,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.214,0.285,-0.047
L_VLDL_P,0.122,0.176,-0.058
L_VLDL_PL,0.201,0.271,-0.048
L_VLDL_PL_pct,0.623,0.694,-0.018
L_VLDL_TG,0.108,0.159,-0.06
L_VLDL_TG_pct,0.149,0.21,-0.052
Lactate,0.242,0.317,0.044
Leu,0.035,0.061,-0.08
MUFA,0.004,0.01,-0.105
MUFA_pct,0.001,0.003,-0.124
M_HDL_C,0.114,0.167,-0.063
M_HDL_CE,0.126,0.182,-0.061
M_HDL_CE_pct,0.009,0.019,0.097
M_HDL_CE_pct_C,0.098,0.147,0.065
M_HDL_C_pct,0.015,0.03,0.092
M_HDL_FC,0.082,0.126,-0.07
M_HDL_FC_by_CE,0.098,0.147,-0.065
M_HDL_FC_pct,0.569,0.646,0.023
M_HDL_FC_pct_C,0.099,0.147,-0.065
