met,PValue,adjPVal,logFC
Acetate,0.039,0.067,-0.093
Acetoacetate,0.01,0.02,-0.117
Acetone,0.463,0.546,-0.034
Ala,0.151,0.212,-0.065
Albumin,0.335,0.416,0.044
ApoA1,0.709,0.769,0.019
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.036,0.062,0.102
Citrate,0.485,0.567,0.033
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.142,0.201,-0.078
DHA,0.781,0.829,-0.013
DHA_pct,0.673,0.738,-0.02
Gln,0.109,0.16,0.073
Glucose,0.0,0.0,-0.254
Gly,0.001,0.003,0.157
GlycA,0.002,0.005,-0.142
HDL_C,0.097,0.146,0.085
HDL_CE,0.082,0.125,0.088
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.128,0.184,0.07
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.189,0.256,0.068
HDL_FC_by_CE,0.131,0.187,-0.069
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.138,0.197,-0.068
HDL_L,0.648,0.716,0.023
HDL_P,0.279,0.357,0.053
HDL_PL,0.728,0.785,-0.018
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.008,0.017,-0.121
HDL_TG_pct,0.01,0.021,-0.121
HDL_size,0.275,0.353,0.056
His,0.297,0.377,0.048
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.634,0.704,-0.022
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.627,0.698,0.022
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.604,0.677,0.024
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.182,0.248,-0.06
IDL_TG,0.239,0.314,-0.054
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.005,0.011,-0.131
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.045,0.075,0.091
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.221
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.827,0.867,-0.01
LDL_TG,0.339,0.421,-0.044
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.0,0.001,0.164
L_HDL_C,0.036,0.063,0.108
L_HDL_CE,0.025,0.046,0.115
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.0,0.001,0.16
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.113,0.165,0.082
L_HDL_FC_by_CE,0.001,0.002,-0.152
L_HDL_FC_pct,0.077,0.12,0.085
L_HDL_FC_pct_C,0.002,0.005,-0.141
L_HDL_L,0.184,0.251,0.069
L_HDL_P,0.055,0.089,0.1
L_HDL_PL,0.496,0.577,0.035
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.132,0.189,-0.071
L_HDL_TG_pct,0.029,0.052,-0.103
L_LDL_C,0.0,0.0,0.239
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.005,0.012,0.125
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.281
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.001,0.175
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.001,0.176
L_LDL_L,0.0,0.0,0.227
L_LDL_P,0.0,0.0,0.236
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.819,0.86,-0.01
L_LDL_TG,0.375,0.457,-0.041
L_LDL_TG_pct,0.0,0.0,-0.274
L_VLDL_C,0.431,0.515,0.037
L_VLDL_CE,0.096,0.144,0.077
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.001,0.004,0.145
L_VLDL_FC,0.937,0.953,-0.004
L_VLDL_FC_by_CE,0.0,0.0,-0.229
L_VLDL_FC_pct,0.757,0.809,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.223
L_VLDL_L,0.777,0.826,-0.013
L_VLDL_P,0.637,0.707,-0.022
L_VLDL_PL,0.588,0.663,-0.025
L_VLDL_PL_pct,0.42,0.503,-0.037
L_VLDL_TG,0.444,0.527,-0.036
L_VLDL_TG_pct,0.138,0.196,-0.067
Lactate,0.114,0.166,0.073
Leu,0.092,0.139,-0.08
MUFA,0.276,0.354,-0.05
MUFA_pct,0.002,0.006,-0.143
M_HDL_C,0.865,0.897,0.008
M_HDL_CE,0.862,0.895,0.009
M_HDL_CE_pct,0.001,0.002,0.154
M_HDL_CE_pct_C,0.95,0.963,-0.003
M_HDL_C_pct,0.0,0.001,0.169
M_HDL_FC,0.873,0.903,0.008
M_HDL_FC_by_CE,0.935,0.952,0.004
M_HDL_FC_pct,0.004,0.01,0.147
M_HDL_FC_pct_C,0.917,0.937,0.005
M_HDL_L,0.379,0.462,-0.043
M_HDL_P,0.87,0.901,-0.008
M_HDL_PL,0.119,0.173,-0.076
M_HDL_PL_pct,0.0,0.0,-0.235
M_HDL_TG,0.002,0.005,-0.141
M_HDL_TG_pct,0.013,0.026,-0.116
M_LDL_C,0.0,0.0,0.194
M_LDL_CE,0.0,0.001,0.17
M_LDL_CE_pct,0.822,0.863,-0.01
M_LDL_CE_pct_C,0.001,0.004,-0.148
M_LDL_C_pct,0.0,0.0,0.208
M_LDL_FC,0.0,0.0,0.248
M_LDL_FC_by_CE,0.001,0.004,0.148
M_LDL_FC_pct,0.0,0.0,0.19
M_LDL_FC_pct_C,0.001,0.004,0.148
M_LDL_L,0.0,0.0,0.185
M_LDL_P,0.0,0.0,0.178
M_LDL_PL,0.0,0.0,0.195
M_LDL_PL_pct,0.348,0.43,0.043
M_LDL_TG,0.351,0.433,-0.043
M_LDL_TG_pct,0.0,0.0,-0.255
M_VLDL_C,0.0,0.0,0.247
M_VLDL_CE,0.0,0.0,0.285
M_VLDL_CE_pct,0.0,0.0,0.274
M_VLDL_CE_pct_C,0.0,0.0,0.257
M_VLDL_C_pct,0.0,0.0,0.275
M_VLDL_FC,0.0,0.0,0.188
M_VLDL_FC_by_CE,0.001,0.004,-0.147
M_VLDL_FC_pct,0.0,0.0,0.273
M_VLDL_FC_pct_C,0.0,0.0,-0.265
M_VLDL_L,0.014,0.028,0.112
M_VLDL_P,0.001,0.004,0.145
M_VLDL_PL,0.001,0.002,0.158
M_VLDL_PL_pct,0.0,0.0,0.267
M_VLDL_TG,0.902,0.926,-0.006
M_VLDL_TG_pct,0.0,0.0,-0.265
Omega_3,0.181,0.247,-0.063
Omega_3_pct,0.103,0.153,-0.077
Omega_3_pct_PUFA,0.004,0.01,-0.135
Omega_6,0.0,0.0,0.18
Omega_6_by_Omega_3,0.019,0.036,0.109
Omega_6_pct,0.0,0.0,0.244
Omega_6_pct_PUFA,0.002,0.005,0.144
PUFA,0.004,0.01,0.134
PUFA_by_MUFA,0.0,0.001,0.171
PUFA_pct,0.0,0.0,0.202
Phe,0.002,0.005,-0.142
Phosphatidylc,0.095,0.142,0.082
Phosphoglyc,0.251,0.327,0.056
Pyruvate,0.381,0.464,-0.041
Remnant_C,0.0,0.0,0.197
SFA,0.446,0.529,-0.035
SFA_pct,0.0,0.0,-0.174
S_HDL_C,0.449,0.532,0.034
S_HDL_CE,0.425,0.508,0.036
S_HDL_CE_pct,0.0,0.001,0.172
S_HDL_CE_pct_C,0.718,0.777,0.017
S_HDL_C_pct,0.0,0.0,0.223
S_HDL_FC,0.612,0.685,0.024
S_HDL_FC_by_CE,0.713,0.773,-0.017
S_HDL_FC_pct,0.0,0.0,0.19
S_HDL_FC_pct_C,0.704,0.765,-0.018
S_HDL_L,0.308,0.388,-0.047
S_HDL_P,0.528,0.607,0.029
S_HDL_PL,0.088,0.133,-0.078
S_HDL_PL_pct,0.0,0.0,-0.217
S_HDL_TG,0.006,0.014,-0.127
S_HDL_TG_pct,0.006,0.014,-0.129
S_LDL_C,0.0,0.0,0.215
S_LDL_CE,0.0,0.0,0.189
S_LDL_CE_pct,0.678,0.743,0.019
S_LDL_CE_pct_C,0.003,0.008,-0.134
S_LDL_C_pct,0.0,0.0,0.203
S_LDL_FC,0.0,0.0,0.262
S_LDL_FC_by_CE,0.003,0.008,0.134
S_LDL_FC_pct,0.0,0.0,0.18
S_LDL_FC_pct_C,0.003,0.008,0.134
S_LDL_L,0.0,0.0,0.206
S_LDL_P,0.0,0.0,0.193
S_LDL_PL,0.0,0.0,0.223
S_LDL_PL_pct,0.951,0.964,-0.003
S_LDL_TG,0.242,0.317,-0.054
S_LDL_TG_pct,0.0,0.0,-0.23
S_VLDL_C,0.0,0.001,0.16
S_VLDL_CE,0.003,0.006,0.138
S_VLDL_CE_pct,0.0,0.0,0.218
S_VLDL_CE_pct_C,0.0,0.001,-0.169
S_VLDL_C_pct,0.0,0.0,0.267
S_VLDL_FC,0.0,0.0,0.195
S_VLDL_FC_by_CE,0.0,0.001,0.166
S_VLDL_FC_pct,0.0,0.0,0.291
S_VLDL_FC_pct_C,0.0,0.001,0.176
S_VLDL_L,0.134,0.192,0.069
S_VLDL_P,0.152,0.213,0.066
S_VLDL_PL,0.002,0.004,0.144
S_VLDL_PL_pct,0.0,0.0,0.29
S_VLDL_TG,0.159,0.221,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.27
Sphingomyelins,0.0,0.001,0.176
TG_by_PG,0.031,0.055,-0.104
Total_BCAA,0.022,0.041,-0.107
Total_C,0.0,0.0,0.231
