met,PValue,adjPVal,logFC
Acetate,0.267,0.344,-0.051
Acetoacetate,0.034,0.06,-0.098
Acetone,0.547,0.625,-0.028
Ala,0.237,0.311,-0.055
Albumin,0.687,0.751,-0.019
ApoA1,0.682,0.746,0.021
ApoB,0.0,0.001,0.163
ApoB_by_ApoA1,0.006,0.012,0.131
Cholines,0.102,0.151,0.081
Citrate,0.549,0.627,0.029
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.005,0.011,-0.153
DHA,0.426,0.509,-0.039
DHA_pct,0.489,0.57,-0.033
Gln,0.163,0.226,0.065
Glucose,0.0,0.0,-0.265
Gly,0.013,0.026,0.122
GlycA,0.007,0.015,-0.127
HDL_C,0.103,0.153,0.085
HDL_CE,0.089,0.135,0.088
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.185,0.252,0.062
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.181,0.248,0.07
HDL_FC_by_CE,0.193,0.261,-0.061
HDL_FC_pct,0.001,0.003,0.165
HDL_FC_pct_C,0.213,0.284,-0.058
HDL_L,0.544,0.623,0.032
HDL_P,0.395,0.478,0.042
HDL_PL,0.968,0.977,-0.002
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.015,0.03,-0.113
HDL_TG_pct,0.012,0.025,-0.12
HDL_size,0.179,0.245,0.07
His,0.603,0.677,0.024
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.001,0.179
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.954,0.966,0.003
IDL_FC_pct,0.001,0.004,0.147
IDL_FC_pct_C,0.927,0.945,0.004
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.001,0.175
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.224,0.297,-0.056
IDL_TG,0.159,0.222,-0.066
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.006,0.012,-0.131
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.315
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.162
LDL_CE_pct,0.23,0.304,0.055
LDL_CE_pct_C,0.001,0.002,-0.165
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.001,0.002,0.165
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.166
LDL_L,0.0,0.001,0.167
LDL_P,0.0,0.001,0.168
LDL_PL,0.0,0.001,0.174
LDL_PL_pct,0.989,0.992,0.001
LDL_TG,0.186,0.253,-0.062
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.001,0.003,0.159
L_HDL_C,0.029,0.051,0.115
L_HDL_CE,0.022,0.04,0.12
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.01,0.02,0.119
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.069,0.109,0.096
L_HDL_FC_by_CE,0.016,0.032,-0.111
L_HDL_FC_pct,0.027,0.049,0.108
L_HDL_FC_pct_C,0.032,0.057,-0.099
L_HDL_L,0.122,0.176,0.082
L_HDL_P,0.051,0.084,0.103
L_HDL_PL,0.305,0.385,0.054
L_HDL_PL_pct,0.0,0.0,-0.23
L_HDL_TG,0.234,0.308,-0.057
L_HDL_TG_pct,0.019,0.035,-0.114
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.18
L_LDL_CE_pct,0.052,0.085,0.09
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.001,0.173
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.185
L_LDL_PL,0.0,0.0,0.185
L_LDL_PL_pct,0.905,0.929,-0.006
L_LDL_TG,0.216,0.288,-0.058
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.877,0.907,0.007
L_VLDL_CE,0.376,0.459,0.042
L_VLDL_CE_pct,0.001,0.002,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.008,0.018,0.122
L_VLDL_FC,0.577,0.653,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.876,0.906,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.469,0.551,-0.035
L_VLDL_P,0.365,0.448,-0.043
L_VLDL_PL,0.388,0.471,-0.041
L_VLDL_PL_pct,0.579,0.655,-0.026
L_VLDL_TG,0.255,0.331,-0.054
L_VLDL_TG_pct,0.142,0.202,-0.068
Lactate,0.16,0.222,0.067
Leu,0.048,0.08,-0.096
MUFA,0.183,0.25,-0.062
MUFA_pct,0.004,0.01,-0.137
M_HDL_C,0.757,0.809,0.016
M_HDL_CE,0.748,0.802,0.016
M_HDL_CE_pct,0.003,0.007,0.141
M_HDL_CE_pct_C,0.97,0.977,0.002
M_HDL_C_pct,0.001,0.004,0.153
M_HDL_FC,0.785,0.833,0.014
M_HDL_FC_by_CE,0.998,0.999,-0.0
M_HDL_FC_pct,0.011,0.023,0.132
M_HDL_FC_pct_C,0.968,0.976,0.002
M_HDL_L,0.548,0.626,-0.03
M_HDL_P,0.968,0.977,0.002
M_HDL_PL,0.246,0.321,-0.058
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.006,0.014,-0.127
M_HDL_TG_pct,0.02,0.037,-0.111
M_LDL_C,0.002,0.005,0.143
M_LDL_CE,0.01,0.02,0.12
M_LDL_CE_pct,0.446,0.529,-0.036
M_LDL_CE_pct_C,0.002,0.005,-0.148
M_LDL_C_pct,0.0,0.001,0.163
M_LDL_FC,0.0,0.0,0.196
